IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.20.137.123","*.daveclarkdesign.com","","","","","*.daveclarkdesign.com|daveclarkdesign.com.sg|daveclark.group|daveclark.au|*.daveclark.sg|daveclarkdigital.com|*.daveclarkdesign.com.au|*.daveclarkassociates.com|daveclark.ai|daveclark.com.sg|daveclark.co|*.daveclark.co.nz|*.daveclark.ai|daveclarkassociates.com|daveclarkassociates.co.nz|*.daveclark.co|daveclarkdesign.com.au|daveclark.sg|*.daveclarkdigital.com|*.daveclark.au|*.daveclarkdesign.com.sg|*.daveclarkclients.com|daveclarkdesign.com|daveclarkdesign.co.nz|*.daveclarkdesign.co.nz|*.dcdintegrations.co.nz|*.daveclarkassociates.co.nz|*.studioone.agency|studioone.agency|*.daveclark.group|*.daveclark.com.sg|daveclark.co.nz","","false"
"100.20.137.132","git.location.studio","","","","","git.location.studio","","false"
"100.20.137.131","registry.stanford.edu","Stanford University","US","","California","registry.stanford.edu","","false"
"100.20.137.141","Datrium Inc.","Datrium Inc.","US","","CA","","","true"
"100.20.137.148","blinker-dev.com","","","","","blinker-dev.com|*.blinker-dev.com","","false"
"100.20.137.154","*.my.innovearn.com","","","","","*.my.innovearn.com","","false"
"100.20.137.176","community.tecton.ai","","","","","community.tecton.ai","","false"
"100.20.137.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.20.137.183","analysis.archerdx.com","","","","","analysis.archerdx.com","","false"
"100.20.137.182","*.emerald.dev.ota.issdlm.com","","","","","*.emerald.dev.ota.issdlm.com","","false"
"100.20.137.178","kube-apiserver","","","","","090cf51b3619a6005282eea0ee1b0f7e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-118-243.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.68.125|172.16.118.243","false"
"100.20.137.189","production.ncapi.io","","","","","production.ncapi.io|www.production.ncapi.io","","false"
"100.20.137.199","abhishekmalviya.in","","","","","abhishekmalviya.in","","false"
"100.20.137.202","qbo.intuit.com","INTUIT INC.","US","San Diego","California","qbo.intuit.com|*.prod.qbo.ie.intuit.com|*.prod.qbo.intuit.com|*.qbo.intuit.com|accounting.quickbooks.com|cloud.intuit.com|mintbizbeta.intuit.com|office.intuit.com|qboa.intuit.com|qboaccountant.intuit.com|www.accounting.quickbooks.com|downloads.quickbooks.com|emaillicense.quickbooks.com","","false"
"100.20.137.214","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"100.20.137.216","streaming-rekognition-fips.us-west-2.amazonaws.com","","","","","streaming-rekognition-fips.us-west-2.amazonaws.com|streaming-rekognition-fips.us-west-2.api.aws","","false"
"100.20.137.224","kube-apiserver","","","","","3d89a9103710a6ae7b23154294772b8b.yl4.us-west-2.eks.amazonaws.com|ip-172-16-173-218.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.184.133|172.16.173.218","false"
"100.20.137.228","*.avr-cloud.com","","","","","*.avr-cloud.com","","false"
"100.20.137.230","account-am1.dev.portal.api.nasuni.com","","","","","account-am1.dev.portal.api.nasuni.com","","false"
"100.20.137.240","*.firststepfertility.com","","","","","*.firststepfertility.com","","false"
"100.20.138.1","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"100.20.138.22","api.openwebui.com","","","","","api.openwebui.com","","false"
"100.20.138.29","kube-apiserver","","","","","08669758f3c155db6f5b5ea27e83540d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-114-236.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.177.17|172.16.114.236","false"
"100.20.138.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"100.20.138.40","*.temptest000017.us-west-2.aws.snowflakecomputing.com","","","","","*.ingest.pdx9agh.privatelink.snowflakecomputing.com|*.ingest.pdx9agh.snowflakecomputing.com|*.temptest000017.us-west-2.aws.privatelink.snowflakecomputing.com|*.temptest000017.us-west-2.aws.snowflakecomputing.com|*.temptest000017.us-west-2.privatelink.snowflakecomputing.com|*.temptest000017.us-west-2.snowflakecomputing.com","","false"
"100.20.138.43","HAC Common Devel","Nintendo Co., Ltd.","JP","Minami-ku","Kyoto","*.hac.dev1.eshop.nintendo.net|*.hac.dev3.eshop.nintendo.net|*.hac.dev6.eshop.nintendo.net|*.hac.dev7.eshop.nintendo.net|*.hac.test1.eshop.nintendo.net|*.hac.test2.eshop.nintendo.net|*.hac.perf.eshop.nintendo.net|*.hac.dev1.d4c.nintendo.net|*.hac.dev3.d4c.nintendo.net|*.hac.dev6.d4c.nintendo.net|*.hac.dev7.d4c.nintendo.net|*.hac.test1.d4c.nintendo.net|*.hac.test2.d4c.nintendo.net|*.hac.perf.d4c.nintendo.net|*.hac.jd1.eshop.nintendo.net|*.hac.dd1.eshop.nintendo.net|*.hac.td1.eshop.nintendo.net|*.hac.sd1.eshop.nintendo.net|*.hac.sp1.eshop.nintendo.net|*.hac.dp1.eshop.nintendo.net|*.hac.jd1.d4c.nintendo.net|*.hac.td1.d4c.nintendo.net|*.hac.sd1.d4c.nintendo.net|*.hac.sp1.d4c.nintendo.net|*.hac.dp1.d4c.nintendo.net","","false"
"100.20.138.48","*.dev.wisdomlabs.ai","","","","","*.dev.wisdomlabs.ai","","false"
"100.20.138.52","m2mfleetmotion.com","","","","","m2mfleetmotion.com|emfleetmonitor.com|*.endpoint.xg.m2mfleetmotion.com|*.develop.m2mfleetmotion.com|eldsfleet.com|*.emfleetmonitor.com|*.eldsfleet.com|*.m2mfleetmotion.com","","false"
"100.20.138.55","kube-apiserver","","","","","69695d5a7c05cfef77338b647138a502.gr7.us-west-2.eks.amazonaws.com|ip-10-0-123-18.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.11.8|10.0.123.18","false"
"100.20.138.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"100.20.138.68","kube-apiserver","","","","","3d85a24f41ca55902186ec8fe8f5c2fe.gr7.us-west-2.eks.amazonaws.com|ip-172-16-61-103.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.103.130.52|172.16.61.103","false"
"100.20.138.70","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
