IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.22.61.122","staging.matrix.govigilant.app","","","","","staging.matrix.govigilant.app","","false"
"107.22.61.123","*.alfdemo.com","","","","","*.alfdemo.com","","false"
"107.22.61.130","www.ducklingsdaycare.com","","","","","ducklingsdaycare.com|www.ducklingsdaycare.com","","false"
"107.22.61.131","dit.nafleetdev.ue1.wexglobal.com","","","","","dit.nafleetdev.ue1.wexglobal.com|*.dit.nafleetdev.ue1.wexglobal.com","","false"
"107.22.61.132","*.10278.elluciancloud.com","","","","","*.10278.elluciancloud.com","","false"
"107.22.61.150","llama2.algoverde.ai","","","","","llama2.algoverde.ai","","false"
"107.22.61.154","*.prod.goateng.com","","","","","*.prod.goateng.com|prod.goateng.com","","false"
"107.22.61.162","*.agilize.com.br","","","","","*.agilize.com.br|agilize.com.br","","false"
"107.22.61.167","restore.la.gov","","","","","restore.la.gov|*.restore.la.gov","","false"
"107.22.61.174","certtest1.bindals.iggsq.biz","","","","","certtest1.bindals.iggsq.biz","","false"
"107.22.61.206","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"107.22.61.210","*.studio-prod.pokemon.com","","","","","*.studio-prod.pokemon.com|*.us-east-1.studio-prod.pokemon.com","","false"
"107.22.61.212","*.insightpro.com","","","","","*.insightpro.com|insightpro.com","","false"
"107.22.61.215","*.slopesoftware.com","","","","","*.slopesoftware.com","","false"
"107.22.61.216","*.tigocloud.net","Millicom International Services LLC","US","Coral Gables","Florida","*.tigocloud.net|tigocloud.net","","false"
"107.22.61.220","*.devdmstigo.co","","","","","*.devdmstigo.co","","false"
"107.22.61.221","www.similarweb.com","","","","","www.similarweb.com","","false"
"107.22.61.234","kube-apiserver","","","","","39276e6f84d0cdc2bc11e98b8ffb144f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-45-38.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.70.82|172.16.45.38","false"
"107.22.61.238","kube-apiserver","","","","","4f8fe2a2dbeb6be92808f21652af0428.gr7.us-east-1.eks.amazonaws.com|ip-10-0-111-158.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.3.181|10.0.111.158","false"
"107.22.61.250","stun.newtownanswering.com","","","","","stun.newtownanswering.com|turn.newtownanswering.com","","false"
"107.22.61.251","cookwithclay.com","","","","","cookwithclay.com","","false"
"107.22.61.252","*.demdex.com","Adobe Inc.","US","San Jose","California","*.demdex.com|*.aam.adobe.com|audience-manager.adobe.com|demdex.net|tableau.demdex.com|tableau.aam.adobe.com|*.demdex.net|aam.adobe.com|demdex.com|audiencemanager.adobe.com","","false"
"107.22.61.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"107.22.62.3","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.22.62.53","*.unbosque.edu.co","UNIVERSIDAD EL BOSQUE","CO","","Cundinamarca","*.unbosque.edu.co|unbosque.edu.co","","false"
"107.22.62.61","spoonflower.com","","","","","spoonflower.com|*.spoonflower.com","","false"
"107.22.62.87","*.dev-land.space","","","","","*.dev-land.space|dev-land.space","","false"
"107.22.62.88","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"107.22.62.92","appstore.perkinswill.io","","","","","appstore.perkinswill.io","","false"
"107.22.62.106","*.saloniris.com","","","","","*.saloniris.com|saloniris.com","","false"
"107.22.62.108","CPM Server - ip-172-31-34-222","N2W Software","US","","","","","true"
"107.22.62.112","kube-apiserver","","","","","257ec6ccfc2e924ef22ce2bce0ecb69b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-114-51.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.30.6|172.16.114.51","false"
