IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.197.105.51","*.kankyo-business.jp","","","","","*.kankyo-business.jp|kankyo-business.jp","","false"
"52.197.105.54","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.197.105.71","en.com","Default Company Ltd","EN","Default City","en","","","true"
"52.197.105.72","*.stg-itgforsurvey.com","","","","","*.stg-itgforsurvey.com","","false"
"52.197.105.83","beta.send-cloud-invoice.test.mfw.work","","","","","beta.send-cloud-invoice.test.mfw.work|*.beta.send-cloud-invoice.test.mfw.work","","false"
"52.197.105.81","zaican.jp","","","","","zaican.jp","","false"
"52.197.105.94","ip-10-0-0-204","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.197.105.97","momoken-platform.com","","","","","momoken-platform.com|*.momoken-platform.com","","false"
"52.197.105.95","stg-console.d2-apps.net","","","","","stg-console.d2-apps.net","","false"
"52.197.105.101","*.cygames.jp","","","","","*.cygames.jp","","false"
"52.197.105.105","demo-mediawebphone.media-system.co.jp","","","","","demo-mediawebphone.media-system.co.jp","","false"
"52.197.105.103","*.tickethub.jp","","","","","*.tickethub.jp|tickethub.jp","","false"
"52.197.105.107","kube-apiserver","","","","","27443f9b977bca29a07886d6aee354eb.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-48-221.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.134.94|172.16.48.221","false"
"52.197.105.108","*.baitoru.com","dip Corporation","JP","Minato-ku","Tokyo","*.baitoru.com|baitoru.com","","false"
"52.197.105.125","pm.expertpanel.jp","","","","","pm.expertpanel.jp","","false"
"52.197.105.120","*.eneos-ss.app","","","","","*.eneos-ss.app","","false"
"52.197.105.123","id-dev.osakametro.co.jp","","","","","id-dev.osakametro.co.jp","","false"
"52.197.105.126","staff.glova.co.jp","","","","","staff.glova.co.jp","","false"
"52.197.105.130","matter.clm.mntsq-development.com","","","","","matter.clm.mntsq-development.com|*.matter.clm.mntsq-development.com","","false"
