IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.222.232.215","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.179","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.214","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.185","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.213","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.93","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.197","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.177","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.219","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.200","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.191","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.217","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.196","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.195","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.134","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.202","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.65","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.203","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.233.75","ybweb01.com","","","","","ybweb01.com|www.ybapp02.com|www.ybapp03.com|www.ybapp04.com|www.ybapp05.com|www.ybapp06.com|www.ybapp07.com|www.ybapp08.com|www.ybapp09.com|www.ybapp10.com|www.ybh5001.com|www.ybh5002.com|www.ybh5003.com|www.ybh5004.com|www.ybh5005.com|www.ybh5006.com|www.ybh5007.com|www.ybh5008.com|www.ybh5009.com|www.ybh5100.com|www.ybweb01.com|www.ybweb02.com|www.ybweb03.com|www.ybweb04.com|www.ybweb05.com|www.ybweb06.com|www.ybweb07.com|www.ybweb08.com|www.ybweb09.com|www.ybweb10.com|ybapp02.com|ybapp03.com|ybapp04.com|ybapp05.com|ybapp06.com|ybapp07.com|ybapp08.com|ybapp09.com|ybapp10.com|ybh5001.com|ybh5002.com|ybh5003.com|ybh5004.com|ybh5005.com|ybh5006.com|ybh5007.com|ybh5008.com|ybh5009.com|ybh5100.com|ybweb02.com|ybweb03.com|ybweb04.com|ybweb05.com|ybweb06.com|ybweb07.com|ybweb08.com|ybweb09.com|ybweb10.com","","false"
"52.222.232.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.222.232.178","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.222.232.39","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.208","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.233.78","*.churchofjesuschrist.org","","","","","*.churchofjesuschrist.org","","false"
"52.222.232.220","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.233.13","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"52.222.232.222","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.211","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.226","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.201","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.227","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"52.222.232.224","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
