IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.78.229.51","34.78.229.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.229.51|172.18.0.1|172.19.0.2|34.78.174.96|34.38.16.54|34.22.205.144|34.38.37.89","false"
"34.78.229.61","34.78.229.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.229.61|10.22.0.1|10.20.0.32|34.77.2.191|35.195.23.212","false"
"34.78.229.64","multilac.health","","","","","multilac.health|www.multilac.health","","false"
"34.78.229.68","35.205.19.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.19.32|172.18.0.1|172.19.0.2|34.38.220.175|35.195.73.32|34.38.46.88|34.22.235.95","false"
"34.78.229.73","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.229.3","TRAEFIK DEFAULT CERT","","","","","265728a0dc1952e7f8d13a88d8665671.55729e2d665ec1e60bd0e9a6a89b57a9.traefik.default","","true"
"34.78.229.123","34.156.184.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.184.130|34.118.224.1|10.21.80.26|34.78.229.123|34.53.140.132","false"
"34.78.229.130","35.205.115.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.115.65|10.0.64.1|10.0.0.2|34.34.135.29|35.205.177.175","false"
"34.78.229.132","34.78.229.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.229.132|172.18.0.1|172.19.0.2|35.233.58.116|34.62.79.61","false"
"34.78.229.139","*.octatrader.eu","","","","","*.octatrader.eu|octatrader.eu","","false"
"34.78.229.151","35.233.34.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.34.189|10.0.64.1|10.0.1.13|34.38.231.78|34.78.229.151","false"
"34.78.229.155","brm.ncw.autostrade.it","Autostrade per l'Italia S.p.A.","IT","Rome","Roma","brm.ncw.autostrade.it|www.brm.ncw.autostrade.it","","false"
"34.78.229.199","34.38.93.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.93.174|10.8.0.1|172.16.0.2|35.205.34.207|34.38.227.171","false"
"34.78.229.212","34.78.229.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|b05832d5cf9841969ef8.europe-west1-b.cloud-gke.goog","34.78.229.212|10.99.96.1|10.99.0.61|34.156.75.75","false"
"34.78.229.224","35.241.136.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.136.94|10.95.32.1|10.132.0.4|34.14.39.143","false"
"34.78.229.242","*.flex.countly.com","","","","","*.flex.countly.com|flex.countly.com","","false"
"34.78.229.238","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.230.7","TRAEFIK DEFAULT CERT","","","","","6ab83f7d150e8d48f28bed1659930ca1.60e03814e5284136781f334ecaebb347.traefik.default","","true"
"34.78.230.30","146.148.112.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.112.206|34.118.224.1|10.69.136.2|34.156.244.156|34.78.230.30","false"
"34.78.230.25","baco.co.il","","","","","baco.co.il|www.baco.co.il","","false"
"34.78.230.18","*.visualwebsiteoptimizer.com","","","","","*.visualwebsiteoptimizer.com|visualwebsiteoptimizer.com","","false"
"34.78.230.39","34.78.230.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.230.39|34.118.224.1|10.1.154.2|34.53.230.251|34.62.22.63","false"
"34.78.230.59","34.78.230.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.230.59|192.168.12.1|10.102.1.241|34.140.44.242","false"
"34.78.230.67","34.76.31.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.31.32|10.200.8.1|10.200.0.130|34.53.249.35|34.156.158.175","false"
"34.78.230.66","104.199.0.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.0.34|10.80.0.1|10.132.15.202|35.233.126.47","false"
"34.78.230.70","TRAEFIK DEFAULT CERT","","","","","d6fc738852618161111fbb78b9c779d1.d5fc04e90608c3474eb556ec7edd1d0c.traefik.default","","true"
"34.78.230.123","34.52.171.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.52.171.165|10.200.8.1|10.200.0.130|34.62.122.91|34.156.254.234","false"
"34.78.230.127","34.22.133.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.133.69|10.126.0.1|10.132.0.103|34.140.140.241","false"
"34.78.230.131","104.155.98.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.98.56|172.24.24.1|192.168.16.130|34.78.230.131|34.78.154.54|34.78.54.247|34.140.141.47","false"
"34.78.230.134","*.support.prestashop.name","","FR","Paris","France","","","true"
"34.78.230.175","*.shelly.cloud","","","","","*.shelly.cloud|shelly.cloud","","false"
"34.78.230.186","35.205.189.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.189.188|10.127.240.1|10.6.0.18|34.78.230.186|34.79.250.237|34.78.87.111|34.77.5.211","false"
"34.78.230.195","34.78.230.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.230.195|10.90.128.1|172.16.0.114|34.76.137.225|34.22.176.75","false"
"34.78.230.200","34.78.150.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.150.41|10.79.214.1|172.16.8.2|34.78.230.200|34.78.110.84","false"
"34.78.230.203","34.78.230.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.230.203|34.118.224.1|10.89.124.2|35.233.33.78|34.62.208.142","false"
"34.78.230.188","*.b.avns.net","","","","","*.b.avns.net","","false"
"34.78.230.218","146.148.11.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.11.178|34.118.224.1|10.108.52.2|34.78.230.218|34.77.147.167","false"
"34.78.230.254","34.78.230.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.230.254|10.107.0.1|10.106.0.14|35.205.217.63|34.22.218.239","false"
"34.78.231.1","34.22.242.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.242.222|172.18.0.1|172.19.0.2|34.52.167.186|34.156.242.112|35.205.87.218|34.76.249.48","false"
"34.78.231.0","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.78.231.22","34.78.231.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.231.22|10.252.64.1|172.16.0.2|34.156.89.74","false"
"34.78.231.49","34.78.231.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.231.49|10.7.32.1|10.7.0.3|35.240.95.10|34.78.214.15","false"
"34.78.231.73","34.78.231.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|75aa9871d59c46a69650.europe-west1-c.cloud-gke.goog","34.78.231.73|10.8.0.1|10.132.0.121|34.79.79.235","false"
"34.78.231.105","34.62.208.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.208.167|34.118.224.1|10.118.212.2|34.78.231.105|34.62.176.218","false"
"34.78.231.95","34.52.167.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.52.167.56|172.28.0.1|10.132.0.2|34.140.196.50|35.187.95.96","false"
"34.78.231.116","kibana-int.vumonic.com","","","","","kibana-int.vumonic.com","","false"
"34.78.231.135","34.79.92.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.92.13|10.31.0.1|172.16.0.34|34.78.231.135|34.52.229.41","false"
"34.78.231.164","admin.inventring.com","","","","","admin.inventring.com","","false"
"34.78.231.176","34.78.231.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.231.176|34.118.224.1|10.121.32.2|35.205.18.232|34.78.4.217","false"
"34.78.231.184","34.78.231.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.231.184|10.152.0.1|10.30.0.70|34.140.66.79|34.53.233.79","false"
"34.78.231.210","34.52.239.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|bdef2dbf0bc247dea001.europe-west1-b.cloud-gke.goog","34.52.239.174|10.112.0.1|10.132.0.79|35.195.77.141","false"
"34.78.231.220","34.78.212.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.212.215|10.88.96.1|10.88.92.38|35.240.29.233|34.156.240.7","false"
"34.78.231.238","*.massa-unicum.com","","","","","*.massa-unicum.com|massa-unicum.com","","false"
"34.78.232.9","35.187.189.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.189.118|10.20.128.1|172.16.2.2|34.22.127.200|34.156.133.205","false"
"34.78.232.39","34.78.232.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.39|34.118.224.1|10.10.0.2|104.155.101.85|34.140.2.144","false"
"34.78.232.38","smartrep.gr","","","","","smartrep.gr|*.smartrep.gr|dev.smartrep.gr|*.dev.smartrep.gr|smartrep.ai|*.smartrep.ai|dev.smartrep.ai|*.dev.smartrep.ai|staging.smartrep.ai|*.staging.smartrep.ai","","false"
"34.78.232.45","34.78.232.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|83b59d36e5ab4b17aff7.europe-west1-c.cloud-gke.goog","34.78.232.45|10.7.0.1|10.132.0.6|34.156.134.46","false"
"34.78.232.64","34.22.134.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.134.217|10.179.32.1|10.200.0.3|35.205.117.171","false"
"34.78.232.74","34.22.201.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.201.93|10.140.204.1|172.17.0.50|34.38.201.95|34.78.232.74","false"
"34.78.232.100","34.78.232.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.100|10.151.0.1|10.1.9.113|130.211.57.138|34.156.60.18","false"
"34.78.232.109","34.78.232.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.109|10.2.0.1|10.132.0.2|35.195.219.30|34.78.12.37","false"
"34.78.232.112","mt5.trade245.com","Trade245 (Pty) Ltd","","","","","","true"
"34.78.232.122","35.187.46.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.46.133|34.118.224.1|10.30.220.2|34.52.144.209|34.78.232.122","false"
"34.78.232.126","35.195.226.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.226.245|192.168.32.1|192.168.0.107|34.140.3.66","false"
"34.78.232.125","34.78.232.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.125|10.200.8.1|10.200.0.130|130.211.107.16|104.199.69.243","false"
"34.78.232.134","oculus1157-eu1.dropcam.com","Dropcam","US","","","oculus1157-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.78.232.149","35.190.196.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.196.182|10.97.0.1|10.132.0.109|34.78.232.149|35.240.35.160","false"
"34.78.232.179","34.78.232.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.179|34.118.224.1|10.132.0.18|34.53.218.187|34.76.78.132","false"
"34.78.232.174","34.78.232.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.232.174|10.230.17.1|10.230.16.2|34.76.121.30|34.140.207.37|35.233.40.104|104.155.84.67","false"
"34.78.232.191","adm.mjano.io","","","","","adm.mjano.io","","false"
"34.78.232.203","104.199.105.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.105.16|10.208.0.1|10.10.0.2|34.14.20.39","false"
"34.78.232.200","app.europe-west1.gcp.coalescesoftware.io","","","","","*.app.europe-west1.gcp.coalescesoftware.io|app.europe-west1.gcp.coalescesoftware.io","","false"
"34.78.232.208","34.38.159.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.159.114|10.90.32.1|10.101.0.34|34.53.176.125|35.233.57.36","false"
"34.78.232.254","34.62.110.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.110.136|34.118.224.1|10.42.176.2|34.38.224.159|34.78.232.254","false"
"34.78.233.6","34.22.255.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.255.183|34.118.224.1|10.132.0.2|34.62.175.22|34.62.232.102","false"
"34.78.233.14","34.156.41.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.41.79|34.118.224.1|10.114.148.2|34.78.233.14|34.79.117.236","false"
"34.78.233.26","35.241.221.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.221.201|34.118.224.1|10.22.124.2|34.78.25.34|34.78.233.26","false"
"34.78.233.33","34.78.233.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.k8s.mi-shared-gitlab","34.78.233.33|10.0.80.1|10.0.76.18|34.78.255.71|34.52.155.209","false"
"34.78.233.34","deps.dev","","","","","*.belgium.int.deps.dev|*.deps.dev|*.home-oregon.int.deps.dev|*.int.deps.dev|*.iowa.int.deps.dev|*.oregon.int.deps.dev|*.rpc.deps.dev|*.singapore.int.deps.dev|*.southcarolina.int.deps.dev|*.staging-sydney.int.deps.dev|deps.dev|deps.info|opensourceinsight.dev|opensourceinsights.dev|www.deps.info|www.opensourceinsight.dev|www.opensourceinsights.dev","","false"
"34.78.233.31","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.78.233.36","*.lendismart.com","","","","","*.lendismart.com|lendismart.com","","false"
"34.78.233.93","34.78.233.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.233.93|34.118.224.1|10.132.0.48|35.189.223.94|35.240.37.221","false"
"34.78.233.84","*.cluster-b2bbqv6ntrahws5c75srrw4gos.cloudworkstations.dev","","","","","*.cluster-b2bbqv6ntrahws5c75srrw4gos.cloudworkstations.dev","","false"
"34.78.233.96","35.241.169.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.169.240|34.118.224.1|10.57.250.2|34.38.53.90|34.78.233.96","false"
"34.78.233.88","*.cluster-sgzaf37qcnfbuvbkntae63ii4g.cloudworkstations.dev","","","","","*.cluster-sgzaf37qcnfbuvbkntae63ii4g.cloudworkstations.dev","","false"
"34.78.233.126","34.22.141.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|14947ab0dbc44d978b0f.europe-west1-b.cloud-gke.goog","34.22.141.229|10.3.240.1|10.132.0.68|34.140.122.73","false"
"34.78.233.154","35.195.104.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.104.142|172.16.80.1|172.18.0.34|34.140.254.72|35.195.198.185|34.78.233.154|34.77.211.176","false"
"34.78.233.181","34.77.167.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.167.220|10.56.144.1|10.56.128.38|34.78.114.84|34.77.195.91","false"
"34.78.233.191","34.118.255.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.255.38|10.127.0.1|172.16.0.13|34.78.233.191|34.14.33.104","false"
"34.78.233.189","leckerapp.com","","","","","leckerapp.com|www.leckerapp.com","","false"
"34.78.233.241","backend-b2b.prod.cocoparks.io","","","","","backend-b2b.prod.cocoparks.io|www.backend-b2b.prod.cocoparks.io","","false"
"34.78.234.19","34.78.234.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.234.19|10.63.240.1|10.132.15.234|35.241.185.29","false"
"34.78.234.4","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.234.20","35.233.98.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.98.9|172.24.128.1|172.25.34.2|34.52.255.234|34.78.234.20","false"
"34.78.234.41","backend-local.virtuallylive.net","VirtuallyLive","","","","","","false"
"34.78.234.64","34.140.148.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.148.112|10.160.149.129|10.160.149.73|104.155.62.253|34.77.87.119","false"
"34.78.234.66","35.240.123.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.123.136|34.118.224.1|10.132.0.15|34.78.124.232|34.140.159.11|34.62.29.4","false"
