IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.254.43.14","34.133.252.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.252.186|10.80.0.1|10.128.0.62|35.255.111.129|34.71.67.108","false"
"35.254.43.8","136.115.178.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.115.178.97|34.118.224.1|10.128.15.231|34.28.30.56|34.72.111.47","false"
"35.254.43.11","34.10.169.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.169.167|34.118.224.1|10.128.0.6|34.57.45.230|34.67.50.122","false"
"35.254.43.41","35.254.43.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.254.43.41|34.118.224.1|10.77.224.2|136.111.85.12|35.255.154.203","false"
"35.254.43.57","34.30.138.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.138.165|34.118.224.1|10.128.0.3|35.223.61.82|34.134.9.163","false"
"35.254.43.56","34.27.208.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.208.83|34.118.224.1|10.7.0.2|34.136.82.190|136.111.5.178","false"
"35.254.43.68","136.111.228.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.111.228.144|34.118.224.1|10.10.0.2|35.239.137.161|34.172.118.4","false"
"35.254.43.74","34.56.198.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.198.122|34.118.224.1|10.128.0.41|34.60.197.86","false"
"35.254.43.76","34.60.194.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.194.99|10.30.0.1|172.16.0.2|35.192.176.36|34.172.217.54","false"
"35.254.43.100","34.172.131.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.131.86|34.118.224.1|10.128.0.8|34.9.79.226|34.61.51.70","false"
