IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.82.151.44","35.227.134.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.134.38|10.76.224.1|34.168.147.235|34.83.54.204|34.82.151.44|10.76.216.2","false"
"34.82.151.47","34.82.151.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.151.47|10.212.0.1|35.230.40.76|35.197.81.15|34.83.248.4|10.0.0.222","false"
"34.82.151.86","34.168.72.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.72.95|10.12.0.1|35.230.93.249|34.168.238.193|34.82.151.86|172.16.3.2","false"
"34.82.151.105","us-west1.synthetics.gcp.cloud.es.io","","","","","us-west1.synthetics.gcp.cloud.es.io","","false"
"34.82.151.114","34.82.151.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.151.114|34.118.224.1|10.0.0.2|34.168.228.129|34.127.89.86|34.82.109.41","false"
"34.82.151.117","34.169.32.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|0f080777112b42f99b20.us-west1-a.cloud-gke.goog","34.169.32.76|10.8.0.1|10.138.15.196|34.82.151.117","false"
"34.82.151.126","34.82.151.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.151.126|10.1.0.1|35.247.118.84|35.230.82.166|34.105.75.208|10.138.15.239","false"
"34.82.151.132","34.82.54.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.54.218|10.1.48.1|35.199.188.5|34.145.13.220|34.82.151.132|10.0.48.48","false"
"34.82.151.134","34.82.151.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.151.134|10.15.112.1|10.138.0.62|34.169.34.219|34.82.180.153|34.19.98.227","false"
"34.82.151.142","35.233.156.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.156.7|10.88.0.1|34.82.151.142|35.197.48.240|35.203.149.173|10.138.15.205","false"
"34.82.151.156","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.151.191","34.145.0.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.0.146|10.88.128.1|34.105.1.84|34.82.93.236|34.82.151.191|10.138.0.2","false"
"34.82.151.195","35.185.249.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.249.70|10.80.160.1|34.82.151.195|35.197.35.183|34.83.126.95|10.80.144.2","false"
"34.82.151.197","34.82.151.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.151.197|10.3.240.1|10.138.0.4|34.82.115.183|34.169.126.243|34.145.50.38","false"
"34.82.151.206","*.us-west1.gcp.confluent.cloud","","","","","*.cert-intl-xd1rqx35.us-west1.gcp.confluent.cloud|*.us-west1.gcp.confluent.cloud","","false"
"34.82.151.211","blondebeachcomber.com","","","","","blondebeachcomber.com|www.blondebeachcomber.com","","false"
"34.82.151.216","34.105.78.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.78.44|10.28.0.1|34.82.151.216|10.138.0.2","false"
