IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.89.72.200","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.89.72.201","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"98.89.72.202","api.agroagenda.agr.br","","","","","api.agroagenda.agr.br","","false"
"98.89.72.204","*.sargentlundy.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.sargentlundy.splunkcloud.com|sargentlundy.splunkcloud.com|*.pvt.sargentlundy.splunkcloud.com|http-inputs-sargentlundy.splunkcloud.com|*.http-inputs-sargentlundy.splunkcloud.com|akamai-inputs-sargentlundy.splunkcloud.com|*.akamai-inputs-sargentlundy.splunkcloud.com|http-inputs-ack-sargentlundy.splunkcloud.com|*.http-inputs-ack-sargentlundy.splunkcloud.com|http-inputs-firehose-sargentlundy.splunkcloud.com|*.http-inputs-firehose-sargentlundy.splunkcloud.com|pvt.sargentlundy.splunkcloud.com","","false"
"98.89.72.212","*.juno.ea.com","Electronic Arts Inc.","US","Redwood City","California","*.juno.ea.com","","false"
"98.89.72.216","*.medavante.net","eResearchTechnology, Inc.","US","","New Jersey","*.medavante.net|medavante.net|www.medavante.net","","false"
"98.89.72.215","lfcsdp.cell-1.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lfcsdp.cell-1.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"98.89.72.220","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.89.72.231","www.qa.machinehub.com","","","","","www.qa.machinehub.com|qa.machinehub.com","","false"
"98.89.72.233","ohio.gov","","","","","ohio.gov|www.helpmegrow.ohio.gov|ohiosharedservices.ohio.gov|forecast.ohio.gov|www.ohiosharedservices.ohio.gov|access.ohio.gov|www.walk.ohio.gov|www.budget.ohio.gov|opportunitycorridor.transportation.ohio.gov|www.saveoursight.ohio.gov|www.techtoolkit.ohio.gov|ohionosmokelaw.gov|inthistogether.ohio.gov|bike.ohio.gov|www.elderjustice.ohio.gov|indemand.ohio.gov|budget.ohio.gov|www.covid19.ohio.gov|www.ltc.age.ohio.gov|vaccine.ohio.gov|www.access.ohio.gov|www.bike.ohio.gov|helpmegrow.ohio.gov|ohiotobacco21.gov|ltc.age.ohio.gov|oss.ohio.gov|saferschools.ohio.gov|ohiohealthyprograms.ohio.gov|csi.ohio.gov|www.oss.ohio.gov|flu.ohio.gov|www.ohionosmokelaw.gov|www.saferschools.ohio.gov|walk.ohio.gov|www.inthistogether.ohio.gov|www.opportunitycorridor.transportation.ohio.gov|csitoolkit.ohio.gov|www.ohiohealthyprograms.ohio.gov|www.csitoolkit.ohio.gov|www.vaccine.ohio.gov|www.forecast.ohio.gov|www.ohiotobacco21.gov|www.flu.ohio.gov|techtoolkit.ohio.gov|www.indemand.ohio.gov|elderjustice.ohio.gov|saveoursight.ohio.gov|www.csi.ohio.gov|covid19.ohio.gov","","false"
"98.89.72.236","rep-invest-qa.hgiebqv1vafp.services.ally.com","","","","","rep-invest-qa.hgiebqv1vafp.services.ally.com","","false"
"98.89.72.243","sepolia.ethereum.taiga-beta.us-east-1.amazonaws.com","","","","","sepolia.ethereum.taiga-beta.us-east-1.amazonaws.com","","false"
"98.89.72.246","secure.myubiquity.com","","","","","secure.myubiquity.com|rks.simplyretirement.com|rks.myubiquity.com|secure.simplyretirement.com|report.secure.myubiquity.com|report.rks.simplyretirement.com|report.rks.myubiquity.com|report.secure.simplyretirement.com","","false"
"98.89.72.247","*.engops.jamf.build","","","","","*.engops.jamf.build","","false"
"98.89.72.249","*.playground.whiplash.app","","","","","*.playground.whiplash.app|playground.whiplash.app","","false"
"98.89.72.250","*.mcidirecthire.com","","","","","*.mcidirecthire.com","","false"
"98.89.73.3","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.89.73.5","corva.ai","","","","","corva.ai|*.beta.corva.ai|*.corva.ai","","false"
"98.89.73.8","faut-02.fountain.com","","","","","faut-02.fountain.com|*.faut-02.fountain.com","","false"
"98.89.73.7","*.darkside.ea.com","Electronic Arts Inc.","US","","California","darkside.ea.com|*.darkside.ea.com|localhost","127.0.0.1","false"
"98.89.73.10","loan.theheloccompany.com","","","","","loan.theheloccompany.com|lop.theheloccompany.com|tpo-admin.theheloccompany.com|hydra.theheloccompany.com|tpo.theheloccompany.com|lendingservices.theheloccompany.com|los.theheloccompany.com","","false"
"98.89.73.13","*.ips.us1.mdev.inforcloudsuite.com","","","","","*.ips.us1.mdev.inforcloudsuite.com|*.ips.dev.inforcloudsuite.com","","false"
"98.89.73.14","*.monitoring.athena-east1.onereach.ai","","","","","*.monitoring.athena-east1.onereach.ai|gr.data.monitoring.athena-east1.onereach.ai","","false"
"98.89.73.21","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Tampa","Florida","*.mediasearch.verizon.com","","false"
"98.89.73.26","*.c25.airflow.us-east-1.on.aws","","","","","*.c25.airflow.us-east-1.on.aws","","false"
"98.89.73.29","*.consumertools.coxautoinc.com","","","","","*.consumertools.coxautoinc.com","","false"
"98.89.73.33","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"98.89.73.35","*.leoc3um9g4aaq.us-east-1.cs.amazonlightsail.com","","","","","*.leoc3um9g4aaq.us-east-1.cs.amazonlightsail.com","","false"
"98.89.73.40","bw-msrx.com","","","","","bw-msrx.com|*.bw-msrx.com","","false"
"98.89.73.46","*.caryrx.com","","","","","*.caryrx.com|*.cary.health","","false"
"98.89.73.53","video-devices.isec.intelbras.com.br","","","","","video-devices.isec.intelbras.com.br","","false"
"98.89.73.51","*.gateway.neuralcs.com","","","","","*.gateway.neuralcs.com","","false"
"98.89.73.59","devshop.scalerh.com","","","","","devshop.scalerh.com","","false"
"98.89.73.70","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.89.73.79","lsc.org","","","","","lsc.org|www.golive.lsc.org|golive.lsc.org|www.lsc.org","","false"
"98.89.73.80","grupojacto.com.br","","","","","grupojacto.com.br|*.jacto.com|*.grupojacto.com.br|jacto.com","","false"
"98.89.73.84","*.smartmusic.com","","","","","*.smartmusic.com|*.makemusic.com","","false"
"98.89.73.83","prd-player-bid.hyprmx.com","","","","","prd-player-bid.hyprmx.com|test-prod.b.hyprmx.com|*.hyprmx.com|prd-player-bid.a.hyprmx.com|test-prod.hyprmx.com|prd-player-bid.b.hyprmx.com|test-prod.a.hyprmx.com","","false"
"98.89.73.86","archiva.st.uopx.io","","","","","archiva.st.uopx.io","","false"
"98.89.73.98","*.gcfgcepkcw8p4.us-east-1.cs.amazonlightsail.com","","","","","*.gcfgcepkcw8p4.us-east-1.cs.amazonlightsail.com","","false"
"98.89.73.100","*.workato-preview.app","","","","","*.workato-preview.app","","false"
"98.89.73.101","*.kastle.com","Kastle Systems, LLC","US","Falls Church","Virginia","*.kastle.com|kastle.com|*.internal.kastle.com","","false"
"98.89.73.112","beta.set.digitalharbor.us","","","","","beta.set.digitalharbor.us","","false"
"98.89.73.113","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.89.73.121","*.alterian.com","","","","","*.alterian.com","","false"
"98.89.73.122","*.marketplace-embedded.qa.us.te2.io","","","","","*.marketplace-embedded.qa.us.te2.io|*.marketplace-embedded.qa.te2.io|marketplace-embedded.qa.te2.io|marketplace-embedded.qa.us.te2.io","","false"
"98.89.73.123","*.selectsolutions.cloud","","","","","*.selectsolutions.cloud","","false"
"98.89.73.128","*.qa.hbu.co","","","","","*.qa.hbu.co|qa.hbu.co","","false"
"98.89.73.132","api.thinkhpy.com","","","","","api.thinkhpy.com","","false"
"98.89.73.137","banesco.com.do","","","","","banesco.com.do|*.banesco.com.do","","false"
"98.89.73.139","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.89.73.140","*.bidcom.com.ar","","","","","*.bidcom.com.ar|bidcom.com.ar","","false"
"98.89.73.152","curtain.com","","","","","","","true"
"98.89.73.154","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"98.89.73.153","dev-toolapi.cuttoshape.com","","","","","dev-toolapi.cuttoshape.com","","false"
"98.89.73.158","*.tapzen.net","","","","","*.tapzen.net|*.gamekit.tapzen.net|tapzen.net|*.profile.tapzen.net|*.help.tapzen.net|*.pay.tapzen.net","","false"
"98.89.73.162","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"98.89.73.163","aws-connect-bulkskilling-api-stg03.uhc.com","UnitedHealth Group Inc.","US","","Minnesota","aws-connect-bulkskilling-api-stg03.uhc.com","","false"
"98.89.73.164","plants-api.trackzio.com","","","","","plants-api.trackzio.com","","false"
"98.89.73.166","*.sharefilestaging.io","","","","","*.sharefilestaging.io","","false"
"98.89.73.170","mybaseguide.com","","","","","mybaseguide.com|www.mybaseguide.com","","false"
"98.89.73.172","*.sintl.org","","","","","*.sintl.org","","false"
"98.89.73.174","*.us-rtb.tabmo.io","","","","","*.us-rtb.tabmo.io","","false"
"98.89.73.175","*.us-dev.databee.buzz","","","","","*.us-dev.databee.buzz","","false"
"98.89.73.176","necostrategicplan.org","","","","","necostrategicplan.org","","false"
"98.89.73.178","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.89.73.184","curtain.com","","","","","","","true"
"98.89.73.190","block.wilbur.aero","","","","","block.wilbur.aero","","false"
"98.89.73.192","devcb.in","","","","","devcb.in|*.receivables.devcb.in|*.devcb.in","","false"
"98.89.73.193","*.d-omuap3fxqs.exmgplay.com","","","","","*.d-omuap3fxqs.exmgplay.com|d-omuap3fxqs.exmgplay.com","","false"
"98.89.73.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.89.73.199","api.vincensiu.com","","","","","api.vincensiu.com","","false"
