IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.184.178.112","kube-apiserver","","","","","8d05fc86f0cad7404ddf04a2865b2bd6.yl4.us-west-2.eks.amazonaws.com|ip-172-16-112-206.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.62.150|172.16.112.206","false"
"54.184.178.133","api.theoremlegal.com","","","","","api.theoremlegal.com","","false"
"54.184.178.148","cell06.us-west-2.co.toledo.dbs.aws.dev","","","","","cell06.us-west-2.co.toledo.dbs.aws.dev","","false"
"54.184.178.142","*.nwccinc.com","NorthWest Construction Control, LLC","US","Sumner","Washington","*.nwccinc.com|nwccinc.com","","false"
"54.184.178.139","api.perf2.dpa0.org","","","","","api.perf2.dpa0.org|auth.perf2.dpa0.org|eventproxy.perf2.dpa0.org|streaming.perf2.dpa0.org|config.perf2.dpa0.org","","false"
"54.184.178.145","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.184.178.162","athabascau.ca","","","","","athabascau.ca","","false"
"54.184.178.171","*.stage.hc.housecanary.com","","","","","*.stage.hc.housecanary.com","","false"
"54.184.178.179","*.materialbank.com","","","","","*.materialbank.com|materialbank.com","","false"
"54.184.178.202","*.reaxium.com","","","","","*.reaxium.com|reaxium.com","","false"
"54.184.178.248","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"54.184.179.1","*.predictspring.com","","","","","*.predictspring.com","","false"
"54.184.179.4","*.connectedbarrel.com","","","","","*.connectedbarrel.com","","false"
"54.184.179.20","kube-apiserver","","","","","3b82a6c554531573c867bd421387feb4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-162-153.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.162.17|172.16.162.153","false"
"54.184.179.25","*.wisecode.ai","WISEcode, LLC","US","","Nevada","*.wisecode.ai|wisecode.ai","","false"
"54.184.179.42","*.everyware.com","","","","","*.everyware.com|everyware.com","","false"
"54.184.179.51","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.184.179.52","*.batzela.people.aws.dev","","","","","*.batzela.people.aws.dev","","false"
"54.184.179.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.179.69","*.c33.airflow.us-west-2.on.aws","","","","","*.c33.airflow.us-west-2.on.aws","","false"
"54.184.179.81","file.cloud.icmanage.com","","","","","file.cloud.icmanage.com","","false"
"54.184.179.105","yggdrasil-staging.tyr-inc.com","","","","","yggdrasil-staging.tyr-inc.com|*.yggdrasil-staging.tyr-inc.com","","false"
"54.184.179.114","*.flexnetoperations.com","","","","","*.flexnetoperations.com|flexnetoperations.com","","false"
"54.184.179.123","tv.twitch.tv","","","","","tv.twitch.tv|*.tv.twitch.tv","","false"
"54.184.179.125","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.179.126","it-3rdopenvpn.etp-internal.com","","","","","it-3rdopenvpn.etp-internal.com","","false"
"54.184.179.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.184.179.159","*.innovation.centricsoftware.com","","","","","*.innovation.centricsoftware.com|*.centricsoftware.com","","false"
"54.184.179.181","*.meraki.com","Meraki LLC","US","San Francisco","California","*.meraki.com|meraki.com","","false"
"54.184.179.188","gosoluciones.mx","","","","","gosoluciones.mx","","false"
"54.184.179.196","tinyaudio.amazon.jp","","","","","tinyaudio.amazon.jp","","false"
"54.184.179.200","api.idoprolist.com","","","","","api.idoprolist.com|www.api.idoprolist.com","","false"
"54.184.179.205","*.binarykali.com","","","","","*.binarykali.com","","false"
"54.184.179.213","10045.voiceworx.safetynetaccess.com","","","","","10045.voiceworx.safetynetaccess.com","","false"
"54.184.179.212","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.179.221","app.getmabel.com","","","","","app.getmabel.com|*.app.getmabel.com","","false"
"54.184.179.231","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.179.240","websiteres.foundation.game","","","","","websiteres.foundation.game","","false"
"54.184.179.244","*.renders.gfxco.com","","","","","*.renders.gfxco.com|renders.gfxco.com","","false"
"54.184.179.246","api.stage.vantagescore.com","","","","","api.stage.vantagescore.com","","false"
"54.184.179.248","*.bigbreakgames.com","","","","","*.bigbreakgames.com","","false"
"54.184.179.251","websocket-1.us-west-2.prod.twitchircedge.twitch.a2z.com","","","","","websocket-1.us-west-2.prod.twitchircedge.twitch.a2z.com|*.websocket-1.us-west-2.prod.twitchircedge.twitch.a2z.com","","false"
"54.184.179.252","rstatic.rwsnexus.com","","","","","rstatic.rwsnexus.com","","false"
"54.184.179.253","pullquest.net","","","","","pullquest.net|www.pullquest.net","","false"
"54.184.180.32","scriptscrapt.com","","","","","extraordinarynumbers.com|scriptscrapt.com|www.extraordinarynumbers.com|www.scriptscrapt.com","","false"
"54.184.180.36","*.nicecxone-test.com","inContact, Inc.","US","Sandy","Utah","*.nicecxone-test.com|nicecxone-test.com|*.my.nicecxone-test.com|*.test.niceincontact.com|*.test.nice-incontact.com|*.my.test.niceincontact.com|*.my.test.nice-incontact.com|*.ucnlabext.com|*.my.ucnlabext.com|*.test.inucn.com","","false"
"54.184.180.37","iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com","","false"
"54.184.180.43","kube-apiserver","","","","","a7b67af7f7cedd8e017714c90a015628.gr7.us-west-2.eks.amazonaws.com|ip-172-16-171-1.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.226.219.101|172.16.171.1","false"
"54.184.180.50","*.availweb.net","","","","","*.availweb.net|availweb.net","","false"
"54.184.180.84","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.184.180.88","mspcfo.com","","","","","mspcfo.com|*.mspcfo.com","","false"
"54.184.180.102","kube-apiserver","","","","","a5e87fd8629b540a18a34ccd4d51dc79.gr7.us-west-2.eks.amazonaws.com|ip-172-16-164-148.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.232.41.114|172.16.164.148","false"
"54.184.180.108","kube-apiserver","","","","","a143cbf15c948ef316e2868fc0fb05df.yl4.us-west-2.eks.amazonaws.com|ip-172-16-124-127.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.132.80|172.16.124.127","false"
"54.184.180.114","magickwoods.com","","","","","magickwoods.com|www.magickwoods.com","","false"
