IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.184.211.130","forumcu.journey-temenos.com","","","","","forumcu.journey-temenos.com|dev.forumcu.journey-temenos.com|admin.forumcu.journey-temenos.com|test.forumcu.journey-temenos.com","","false"
"32.184.211.131","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"32.184.211.135","*.lecip-us-cs.com","","","","","*.lecip-us-cs.com","","false"
"32.184.211.139","*.dev.yadkrow.com","","","","","*.dev.yadkrow.com","","false"
"32.184.211.142","rfi.sandbox.cobo.com","","","","","rfi.sandbox.cobo.com","","false"
"32.184.211.143","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"32.184.211.152","prod1.unit21.com","","","","","prod1.unit21.com|*.prod1.unit21.com","","false"
"32.184.211.153","*.anh.orangelogic.com","","","","","*.anh.orangelogic.com|*.anh.orangelogic.systems","","false"
"32.184.211.158","*.tpondemand.com","International Business Machines Corporation","US","Armonk","New York","*.tpondemand.com|tpondemand.com","","false"
"32.184.211.168","*.enveyo.com","","","","","*.enveyo.com","","false"
"32.184.211.173","*.hypersonix.ai","","","","","*.hypersonix.ai|hypersonix.ai","","false"
"32.184.211.175","*.occ-qa.commerceiq.ai","","","","","*.occ-qa.commerceiq.ai","","false"
"32.184.211.177","smb-rsw.com","","","","","smb-rsw.com|*.smb-rsw.com","","false"
"32.184.211.181","api-integration.clashroyale.com","","","","","api-integration.clashroyale.com","","false"
"32.184.211.187","*.test.wdfw-fish.us","","","","","*.test.wdfw-fish.us|test.wdfw-fish.us","","false"
"32.184.211.183","kube-apiserver","","","","","ba4320d5d655eccae3d75a2d55b86a55.gr7.us-west-2.eks.amazonaws.com|ip-172-16-188-67.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.194.162|172.16.188.67","false"
"32.184.211.190","*.thoughtspot.cloud","ThoughtSpot, Inc.","US","Mountain View","California","*.thoughtspot.cloud|thoughtspot.cloud","","false"
"32.184.211.191","ohpnm-uat.omes.maximus.com","","","","","ohpnm-uat.omes.maximus.com|ohpnm-e2e.omes.maximus.com","","false"
"32.184.211.192","mssmbn.deploy.us-west-2.skybdev2.alameda.aws.dev","","","","","mssmbn.deploy.us-west-2.skybdev2.alameda.aws.dev","","false"
"32.184.211.194","*.ciginsurance.com","","","","","*.ciginsurance.com","","false"
"32.184.211.195","*.stage1.yourcoach.health","","","","","*.stage1.yourcoach.health|*.rc.yourcoach.health|*.stg.yourcoach.health|*.local.yourcoach.health","","false"
"32.184.211.201","*.altium.com","","","","","*.altium.com|altium.com","","false"
"32.184.211.205","*.events.protostar-external.data.bagelcode.com","","","","","*.events.protostar-external.data.bagelcode.com","","false"
"32.184.211.214","dealmatic.com","","","","","dealmatic.com|*.dealmatic.com","","false"
"32.184.211.217","*.mod.nxdev.kr","","","","","*.mod.nxdev.kr","","false"
"32.184.211.219","*.broadsolutionsgroup.com","","","","","*.broadsolutionsgroup.com","","false"
"32.184.211.218","*.rrcbsn.com","","","","","*.rrcbsn.com","","false"
"32.184.211.221","*.j0mhun25ec4su.us-west-2.cs.lightsail.ec2.aws.dev","","","","","*.j0mhun25ec4su.us-west-2.cs.lightsail.ec2.aws.dev","","false"
"32.184.211.222","internal-apps.aws.pattern.com","","","","","internal-apps.aws.pattern.com|*.internal-apps.aws.pattern.com","","false"
"32.184.211.228","eventstore.cloud","","","","","eventstore.cloud|console.eventstore.cloud|kurrent.cloud|edge.eventstore.cloud|api.eventstore.cloud|console.kurrent.cloud|edge.kurrent.cloud|api.kurrent.cloud|mgmt.kurrent.cloud|mgmt.eventstore.cloud","","false"
"32.184.211.231","dsp-dev.securiti.xyz","","","","","dsp-dev.securiti.xyz|*.dsp-qa-2.securiti.xyz|dsp-dev-2.securiti.xyz|dsp-qa-2.securiti.xyz|*.dsp-dev-2.securiti.xyz|*.dsp-dev.securiti.xyz","","false"
"32.184.211.232","*.rightstrade.com","","","","","*.rightstrade.com|rightstrade.com","","false"
"32.184.211.234","shogun-ddy.ws.perf.eshop.nintendo.net","","","","","shogun-ddy.ws.perf.eshop.nintendo.net","","false"
"32.184.211.233","*.default.eks123.west2.xtimeappsnp.xtime.com","","","","","*.default.eks123.west2.xtimeappsnp.xtime.com","","false"
"32.184.211.239","analytics.sling.com","","","","","analytics.sling.com","","false"
"32.184.211.242","*.338r30gs3qklu.us-west-2.cs.amazonlightsail.com","","","","","*.338r30gs3qklu.us-west-2.cs.amazonlightsail.com","","false"
"32.184.211.244","ws-proxy.cell-3.us-west-2.prod.andor.connect.aws.dev","","","","","ws-proxy.cell-3.us-west-2.prod.andor.connect.aws.dev","","false"
"32.184.211.247","*.veeva-vcrmdi.com","","","","","*.veeva-vcrmdi.com","","false"
"32.184.211.252","*.express-nonprod-c1.spoton.sh","","","","","*.express-nonprod-c1.spoton.sh|*.uw2.express-nonprod-c1.spoton.sh|*.express-nonprod-c1.express.spoton-dev.com|*.us-west-2.express-nonprod-c1.spoton.sh","","false"
"32.184.211.254","road-runner-preprod.us-west-2.amazonaws.com","","","","","road-runner-preprod.us-west-2.amazonaws.com","","false"
"32.184.212.2","*.ephesoft.cloud","Tungsten Automation Corporation","US","","California","*.ephesoft.cloud","","false"
"32.184.212.5","*.sprintray.com","","","","","*.sprintray.com|*.designservice.sprintray.com|*.api.sprintray.com|*.account.sprintray.com|*.api.account.sprintray.com","","false"
"32.184.212.8","*.intuit.com","INTUIT INC.","US","San Diego","California","*.intuit.com|*.sbfinance.intuit.com|*.iep.intuit.com|*.prd.platform.intuit.com|*.api.intuit.ae|*.api.intuit.com.au|*.prd.api.a.intuit.com|*.api.intuit.mx|*.api.quickbooks.intuit.ca|*.prd.intuit.com|*.sbfinance.stage.intuit.com|*.intuit.ca|*.workforce.intuit.com|*.appfabric.intuit.com|*.platform.intuit.ca|*.experimentation.intuit.com|*.stgl.intuit.com|*.finance.intuit.com|*.app.intuit.com|*.mint.intuit.com|*.api.intuit.com|*.contributedreports.intuit.com|*.qbo.intuit.com|*.prf.api.a.intuit.com|*.api.intuit.fr|*.payments.intuit.com|*.qa.api.a.intuit.com|help.mint.com|*.turbotaxonline.intuit.com|*.banking.intuit.com|*.api.intuit.sg|*.turbotax.intuit.com|*.quickbooks.intuit.com|*.e2e.api.a.intuit.com|*.api.intuit.net|*.api.intuit.ca|*.accountant.intuit.com|*.tax.intuit.com|*.hosting.intuit.com|*.a.intuit.com|*.camps.intuit.com|*.msg.intuit.com|*.prod.location.a.intuit.com|*.aws.api.intuit.com|*.turbotax.intuit.ca|*.api.intuit.co.za|*.api.intuit.ph|*.statefillableforms.com|*.api.quickbooks.com.br|*.business.intuit.com|*.api.intuit.hk|*.platform.intuit.com|*.qb.intuit.com|*.mint.com|*.api.quickbooks.co.uk|*.location.intuit.com|*.quickbooks.com","","false"
"32.184.212.10","*.zonawyyerd.com","","","","","*.zonawyyerd.com","","false"
"32.184.212.16","*.goamps.com","","","","","*.goamps.com|goamps.com","","false"
"32.184.212.24","lras.pod-17.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lras.pod-17.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"32.184.212.25","Datrium Inc.","Datrium Inc.","US","","CA","","","true"
"32.184.212.32","w.samepage.io","","","","","w.samepage.io","","false"
"32.184.212.35","*.atlan.com","","","","","*.atlan.com","","false"
"32.184.212.36","platform-workflow-api.beltic.net","","","","","platform-workflow-api.beltic.net","","false"
"32.184.212.39","*.9fvw9aapzty0a.us-west-2.cs.amazonlightsail.com","","","","","*.9fvw9aapzty0a.us-west-2.cs.amazonlightsail.com","","false"
