IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.202.237.224","d.liadm.com","Criteo Technology SAS","FR","Paris","","d.liadm.com","","false"
"44.202.237.226","braveveteran-usa.com","","","","","braveveteran-usa.com|www.braveveteran-usa.com","","false"
"44.202.237.218","*.prsprod.porsche.digital","","","","","*.prsprod.porsche.digital","","false"
"44.202.237.235","logstream-recursing-turing-yuq6q7i.cribl.cloud","","","","","logstream-recursing-turing-yuq6q7i.cribl.cloud|main-recursing-turing-yuq6q7i.cribl.cloud|logstream.recursing-turing-yuq6q7i.cribl.cloud|in.logstream.recursing-turing-yuq6q7i.cribl.cloud|in.main-default-recursing-turing-yuq6q7i.cribl.cloud|default.main.recursing-turing-yuq6q7i.cribl.cloud|*.main.recursing-turing-yuq6q7i.cribl.cloud","","false"
"44.202.238.20","equityscan.ai","","","","","api.equityscan.ai|equityscan.ai|www.equityscan.ai","","false"
"44.202.238.17","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.202.238.22","api.helldiversgame.com","Arrowhead Game Studios AB","US","Default City","Virginia","","","true"
"44.202.238.60","example.com","","","","","","","true"
"44.202.238.73","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"44.202.238.91","kubernetes-master","","","","","api.internal.stagingkubernetes.lecet.org|api.stagingkubernetes.lecet.org|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","100.64.0.1|127.0.0.1","false"
"44.202.238.146","app.rannko.com","","","","","app.rannko.com","","false"
"44.202.238.173","reprise.orange-business.com","","","","","reprise.orange-business.com","","true"
"44.202.238.203","d.liadm.com","Criteo Technology SAS","FR","Paris","","d.liadm.com","","false"
"44.202.238.228","lastmileretail.com","LastMile Retail Inc.","US","NYC","NY","","","true"
"44.202.239.7","jenkins-aws.artit.com.br","","","","","jenkins-aws.artit.com.br","","false"
"44.202.239.43","44.202.239.43","Red Hat","US","Raleigh","North Carolina","","44.202.239.43|10.0.3.23|2600:1f18:218b:5902:c4f0:7d2f:2b32:4584|fe80::10ee:f0ff:fe19:dab7","false"
"44.202.239.102","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.202.239.131","*.splunk.show","Splunk LLC","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.202.239.145","main-beloved-gould-ex3x39e.cribl.cloud","","","","","main-beloved-gould-ex3x39e.cribl.cloud|default.main.beloved-gould-ex3x39e.cribl.cloud|in.main-default-beloved-gould-ex3x39e.cribl.cloud|*.main.beloved-gould-ex3x39e.cribl.cloud","","false"
"44.202.239.183","44.202.239.183","Red Hat","US","Raleigh","North Carolina","","44.202.239.183|10.0.2.131|2600:1f18:218b:5902:a5f0:6aa5:d231:4f5e|fe80::105b:97ff:feb1:1a07","false"
"44.202.240.0","*.echo.tylerdeploy.com","","","","","*.echo.tylerdeploy.com","","false"
"44.202.240.41","ip-172-31-79-172.ec2.internal","Unspecified","US","","","ip-172-31-79-172.ec2.internal","","false"
"44.202.240.49","my-njit.com","","","","","my-njit.com","","false"
"44.202.240.163","api.gridman.xyz","","","","","api.gridman.xyz","","false"
"44.202.240.192","*.powerschool-training.com","PowerSchool Group LLC","US","","California","*.powerschool-training.com|powerschool-training.com","","false"
"44.202.240.195","cortek.site","","","","","*.cortek.site|cortek.site","","false"
"44.202.240.197","rrfrontera.com","","","","","rrfrontera.com","","false"
"44.202.240.216","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"44.202.241.38","argenpix.com","","","","","argenpix.com","","false"
"44.202.241.180","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.202.241.210","*.us-east-1.prod.tau.spectrum.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"44.202.241.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.202.242.1","44.202.242.1","","","","","44.202.242.1","","false"
"44.202.241.246","*.free.cdadatabase.ravendb.cloud","","","","","*.free.cdadatabase.ravendb.cloud","","false"
"44.202.242.19","blog.globallynx.com","","","","","blog.globallynx.com","","false"
"44.202.242.36","checkout.stripe.com","Stripe, Inc.","","","","","","false"
"44.202.242.81","lti3.proctor360.com","","","","","lti3.proctor360.com","","false"
"44.202.242.159","www.bioingre.com","","","","","bioingre.com|www.bioingre.com","","false"
