IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.51.85.77","lnecsecure.livenation.com","","","","","lnecsecure.livenation.com|lnecsecure-aws.livenation.ninja|lnecsecure.livenation.ninja","","false"
"100.51.85.79","*.k12.com","","","","","*.k12.com|k12.com","","false"
"100.51.85.80","velusamm-pot.dev.hosting.bedrock.cv-services.aws.dev","","","","","velusamm-pot.dev.hosting.bedrock.cv-services.aws.dev","","false"
"100.51.85.81","*.imedidata.net","Medidata Solutions, INC.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"100.51.85.82","*.zeromarkets.com","","","","","*.zeromarkets.com|zeromarkets.com","","false"
"100.51.85.84","redcap.preeclampsia.org","","","","","redcap.preeclampsia.org","","false"
"100.51.85.85","*.use1.proofpointarchiving.net","Proofpoint, Inc.","US","","California","*.use1.proofpointarchiving.net","","false"
"100.51.85.87","www.billtech.com","BillTech, LLC","US","Nashville","Tennessee","billtech.com|client.billtech.com|api.billtech.com|customer.billtech.com|devs.billtech.com|docs.billtech.com|payments.billtech.com|reports.billtech.com|secure.billtech.com|services.billtech.com|apps.billtech.com|www.billtech.com","","false"
"100.51.85.89","blockbr-dev.com","","","","","blockbr-dev.com|*.blockbr-dev.com","","false"
"100.51.85.93","web.wtf.use1.cwbrightgaugedev.cwcloud.io","","","","","web.wtf.use1.cwbrightgaugedev.cwcloud.io|*.web.wtf.use1.cwbrightgaugedev.cwnet.io|*.web.wtf.use1.cwbrightgaugedev.cwcloud.io|web.wtf.use1.cwbrightgaugedev.cwnet.io","","false"
"100.51.85.95","*.qa.bluemercuryio.com","","","","","*.qa.bluemercuryio.com","","false"
"100.51.85.96","*.roofgraf.com","","","","","*.roofgraf.com","","false"
"100.51.85.97","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.85.100","*.coveragex.com","","","","","coveragex.com|*.coveragex.com","","false"
"100.51.85.107","api.hiltonaf-awe.developer.conductor.maestro.q.aws.dev","","","","","api.hiltonaf-awe.developer.conductor.maestro.q.aws.dev","","false"
"100.51.85.110","ex-renderapi.mazda.com","Mazda Motor Corporation","JP","fuchu","Hiroshima","ex-renderapi.mazda.com","","false"
