IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.65.74.16","planner.dev.entriworx.dormakaba.com","","","","","planner.dev.entriworx.dormakaba.com","","false"
"3.65.74.14","frakt-staging-mift-backend.s.io","","","","","frakt-staging-mift-backend.s.io","","false"
"3.65.74.19","*.gp-nonprod.conde.digital","","","","","*.gp-nonprod.conde.digital","","false"
"3.65.74.21","*.shared-testing.audibene.net","","","","","*.shared-testing.audibene.net|shared-testing.audibene.net|cdn.shared-testing.audibene.net|*.cdn.shared-testing.audibene.net","","false"
"3.65.74.18","kube-apiserver","","","","","cb7a12783d78df985cd9af6687653a51.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-119-236.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.54.70|172.16.119.236","false"
"3.65.74.24","kube-apiserver","","","","","2f728cd8a9ca6464f5cf6f0bbeca27c4.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-33-62.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.0.5|10.0.33.62","false"
"3.65.74.27","no-site.spinergie.com","","","","","no-site.spinergie.com","","false"
"3.65.74.29","77a9713d04705c2d.mediapackage.eu-central-1.amazonaws.com","","","","","77a9713d04705c2d.mediapackage.eu-central-1.amazonaws.com","","false"
"3.65.74.34","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.65.74.38","*.clarity.ai","","","","","*.clarity.ai|*.int.clarity.ai","","false"
"3.65.74.37","*.corptech.zalan.do","","","","","*.corptech.zalan.do|karriere.zalando.de","","false"
"3.65.74.54","staging.chat.conventic.com","","","","","staging.chat.conventic.com","","false"
"3.65.74.56","datahub.maintest1.shipit.gls-group.com","","","","","datahub.maintest1.shipit.gls-group.com","","false"
"3.65.74.62","lfcscp.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","lfcscp.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"3.65.74.66","JOYNEXT_SWUPD_LIVE_PRD_EU_TLSSERVER_001","JOYNEXT GmbH","DE","Dresden","Saxony","production.jnd-update.net|*.production.jnd-update.net","","false"
"3.65.73.248","api.nexeye.com","","","","","api.nexeye.com","","false"
"3.65.74.81","api.digfin.eu","","","","","api.digfin.eu|api.hypotekazmobilu.sk","","false"
