IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.225.131.152","lxp-development.com","","","","","lxp-development.com|*.lxp-development.com","","false"
"34.225.131.166","*.smartwos.com","","","","","*.smartwos.com","","false"
"34.225.131.167","*.eks.ext.app.us-east-1.qa.devops.ss42.net","","","","","*.eks.ext.app.us-east-1.qa.devops.ss42.net","","false"
"34.225.131.185","*.staging.miyoyoapp.com","","","","","*.staging.miyoyoapp.com|miyoyoapp.com|staging.miyoyoapp.com","","false"
"34.225.131.188","*.sunsofterp.com","","","","","*.sunsofterp.com","","false"
"34.225.131.196","marketplace.socotra.com","","","","","marketplace.socotra.com|docs.marketplace.socotra.com|web.marketplace.socotra.com|api.marketplace.socotra.com","","false"
"34.225.131.199","*.dev.optimizeads.ai","","","","","*.dev.optimizeads.ai","","false"
"34.225.131.200","staging.openc3.astswg.com","","","","","staging.openc3.astswg.com","","false"
"34.225.131.220","kube-apiserver","","","","","416d74989aaf02b15b23829cde4dbfc2.yl4.us-east-1.eks.amazonaws.com|ip-172-16-117-248.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.153.17.78|172.16.117.248","false"
"34.225.131.229","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"34.225.131.235","kiosbipolar.com","","","","","kiosbipolar.com|*.kiosbipolar.com","","false"
"34.225.131.238","*.simplegenius.net","","","","","*.simplegenius.net","","false"
"34.225.131.243","vzmclient.com","Verizon Data Services LLC","US","Tampa","Florida","vzmclient.com|clientsign.vzmclient.com|clientvzm.vzmclient.com","","false"
"34.225.132.6","*.2n6ti94k1foa0.us-east-1.cs.amazonlightsail.com","","","","","*.2n6ti94k1foa0.us-east-1.cs.amazonlightsail.com","","false"
"34.225.132.8","*.ori-collective.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.ori-collective.splunkcloud.com|ori-collective.splunkcloud.com|*.pvt.ori-collective.splunkcloud.com|http-inputs-ori-collective.splunkcloud.com|*.http-inputs-ori-collective.splunkcloud.com|akamai-inputs-ori-collective.splunkcloud.com|*.akamai-inputs-ori-collective.splunkcloud.com|http-inputs-ack-ori-collective.splunkcloud.com|*.http-inputs-ack-ori-collective.splunkcloud.com|http-inputs-firehose-ori-collective.splunkcloud.com|*.http-inputs-firehose-ori-collective.splunkcloud.com|mdm-ori-collective.splunkcloud.com|*.mdm-ori-collective.splunkcloud.com|pvt.ori-collective.splunkcloud.com","","false"
"34.225.132.20","prisa.arcpublishing.com","","","","","prisa.arcpublishing.com|*.prisa.arcpublishing.com","","false"
"34.225.132.24","qa-services-prodtest.ciotest.accenture.com","Accenture LLP","US","CHICAGO","Illinois","qa-services-prodtest.ciotest.accenture.com","","false"
"34.225.132.32","*.hokus.ai","","","","","*.hokus.ai|hokus.ai","","false"
"34.225.132.33","fflams.com","","","","","fflams.com|www.fflams.com","","false"
"34.225.132.35","*.xfactrs.com","","","","","*.xfactrs.com","","false"
"34.225.132.40","pdfgen.phillips.com","","","","","pdfgen.phillips.com","","false"
"34.225.132.47","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"34.225.132.52","api.qa.aws.wisintl.com","","","","","api.qa.aws.wisintl.com","","false"
"34.225.132.56","*.techryde.com","","","","","*.techryde.com","","false"
"34.225.132.60","*.shahid.net","","","","","*.shahid.net","","false"
"34.225.132.65","","Internet Widgits Pty Ltd","US","","Some-State","","","true"
"34.225.132.66","*.appstream-gamma.amazonaws.com","","","","","*.appstream-gamma.amazonaws.com","","false"
"34.225.132.67","*.public.beta.us-east-1.bullet.aws.dev","","","","","*.public.beta.us-east-1.bullet.aws.dev","","false"
"34.225.132.69","*.operto.com","","","","","*.operto.com","","false"
"34.225.132.89","*.treatmentgps.org","","","","","*.treatmentgps.org|treatmentgps.org","","false"
"34.225.132.87","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"34.225.132.91","*.fmsend.net","","","","","*.fmsend.net|*.fmsendcrm.net|*.fmsendfreecrm.net|*.freshemail.io","","false"
"34.225.132.98","*.hub.quvia.ai","","","","","*.hub.quvia.ai","","false"
"34.225.132.100","dashboard.taskroid.com","","","","","dashboard.taskroid.com","","false"
"34.225.132.102","avantinsider.com","","","","","avantinsider.com|www.avantinsider.com","","false"
"34.225.132.107","vernova.com","","","","","vernova.com|ge-vernova.com|www.gevernova.careers|*.gepowerconversion.com|gepowerconversion.com|gevernova.in|gevernova.careers|www.vernova.com|www.gevernova.in|www.ge-vernova.com","","false"
