IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.34.174.132","35.195.34.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.34.149|10.2.0.1|10.0.0.2|104.155.100.36|34.53.198.203","false"
"34.34.174.141","34.34.174.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.174.141|10.40.0.1|10.132.0.2|35.240.38.198","false"
"34.34.174.5","blog.roundone.ai","","","","","blog.roundone.ai","","false"
"34.34.174.198","nomadrecruit.co.uk","","","","","nomadrecruit.co.uk|www.nomadrecruit.co.uk","","false"
"34.34.174.167","34.77.168.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.168.29|10.30.0.1|10.255.0.2|34.38.156.242|34.34.174.167|35.205.108.85|146.148.125.20","false"
"34.34.174.192","34.77.106.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.106.113|172.18.0.1|172.19.0.2|34.79.19.11|35.233.102.56|35.205.120.43|35.189.227.18","false"
"34.34.174.201","34.34.174.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.174.201|10.221.16.1|10.221.0.9|34.156.78.47|34.77.150.11","false"
"34.34.174.235","35.190.222.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.222.26|10.16.0.1|10.132.0.153|34.156.216.59|207.175.3.128","false"
"34.34.174.249","34.34.174.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|3661b3bd1d0b4579aeab.europe-west1.cloud-gke.goog","34.34.174.249|10.31.240.1|10.132.15.221|34.38.255.145|207.175.25.113","false"
"34.34.174.234","34.62.218.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.218.153|34.118.224.1|10.9.32.2|34.34.174.234|34.76.129.215","false"
"34.34.174.244","35.187.122.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.122.65|192.168.64.1|172.16.0.2|34.140.60.54|34.53.158.67","false"
"34.34.174.252","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.175.24","34.78.4.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.4.160|10.102.0.1|10.100.0.28|130.211.96.101|35.187.185.51","false"
"34.34.175.19","34.34.175.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.19|34.118.224.1|10.132.0.17|35.233.70.150|34.79.22.174","false"
"34.34.175.20","34.34.175.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.20|10.16.0.1|10.132.0.3|34.62.216.195|34.76.98.111","false"
"34.34.175.50","35.241.165.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|3d0f4e792e0741119b12.europe-west1-b.cloud-gke.goog","35.241.165.71|10.125.0.1|10.125.55.216|34.78.155.145","false"
"34.34.175.57","35.205.68.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.68.14|34.118.224.1|10.6.28.2|34.62.160.174|34.34.175.57","false"
"34.34.175.64","34.156.0.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.0.35|34.118.224.1|10.127.24.2|34.22.184.48|34.34.175.64","false"
"34.34.175.65","34.79.235.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.235.196|10.0.64.1|10.0.0.2|34.34.175.65|34.79.31.196|35.187.26.5","false"
"34.34.175.75","207.175.35.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","207.175.35.61|34.118.224.1|10.71.204.2|34.34.175.75|130.211.88.141","false"
"34.34.175.81","34.78.132.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.132.113|172.18.0.1|172.19.0.2|34.38.18.33|34.34.175.81|34.140.133.100|34.34.178.174","false"
"34.34.175.97","34.62.122.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.122.148|34.118.224.1|10.63.34.2|34.34.175.97|34.77.46.122","false"
"34.34.175.145","34.34.175.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.145|10.4.0.1|10.0.0.2|34.53.143.22|34.78.212.120","false"
"34.34.175.152","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.175.165","34.34.160.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.160.24|10.0.16.1|10.0.4.13|34.34.175.165|34.78.224.165","false"
"34.34.174.185","TRAEFIK DEFAULT CERT","","","","","be584a259713ea4452f85c1bbb083faa.bb615b5336433f1161d46b58ba782cfc.traefik.default","","true"
"34.34.175.174","34.34.164.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.164.75|10.121.8.1|10.115.3.2|207.175.33.121|34.156.110.202","false"
"34.34.175.194","34.34.175.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.194|34.118.224.1|10.132.0.38|35.241.188.205|35.205.27.229","false"
"34.34.175.201","34.34.175.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.201|10.130.0.1|10.130.31.242|34.140.226.97|35.195.141.172","false"
"34.34.175.213","adoria.app.cerberus-testing.com","","","","","adoria.app.cerberus-testing.com","","false"
"34.34.175.223","34.34.175.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.223|34.118.224.1|10.45.80.2|34.62.228.91|34.77.75.32","false"
"34.34.175.227","34.34.175.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.175.227|34.118.224.1|10.33.44.2|34.53.176.177|35.240.0.55","false"
"34.34.175.229","*.shelly.cloud","","","","","*.shelly.cloud|shelly.cloud","","false"
"34.34.175.236","sandbox.rewardcore.it","","","","","sandbox.rewardcore.it|wiki.rewardcore.it","","false"
"34.34.175.254","35.187.111.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.111.232|10.57.8.1|10.28.192.27|130.211.68.230|104.199.14.11","false"
"34.34.175.247","devel.zpeer.net","","","","","devel.zpeer.net|*.devel.zpeer.net","34.34.175.247","true"
"34.34.176.39","34.156.74.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.74.153|34.118.224.1|10.114.228.2|34.34.176.39|35.195.137.10","false"
"34.34.176.76","34.140.148.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.148.159|10.201.176.1|10.10.2.4|35.205.108.230|34.34.176.76","false"
"34.34.176.78","1ore.assoni.com","","","","","1ore.assoni.com","","false"
"34.34.176.122","34.34.176.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.122|10.196.32.1|10.200.0.2|35.187.94.215","false"
"34.34.176.102","35.195.42.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.42.78|10.6.0.1|10.5.0.2|34.77.166.183|34.140.213.195|34.140.54.64|34.34.176.102","false"
"34.34.176.166","34.34.176.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.166|10.21.0.1|10.20.0.2|34.78.203.252","false"
"34.34.176.138","34.34.176.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.138|10.2.0.1|10.0.1.7|207.175.4.176|34.156.106.231","false"
"34.34.176.126","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.34.176.130","34.34.176.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.130|10.47.240.1","false"
"34.34.176.141","TRAEFIK DEFAULT CERT","","","","","abddfaa97ac0f0bb75d79a257c510e99.e021b9e1bf85427d4e199f801e9ee735.traefik.default","","true"
"34.34.176.212","34.34.176.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.212|34.118.224.1|10.132.0.4|34.14.44.251|35.240.42.25","false"
"34.34.176.246","34.34.176.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.176.246|10.200.8.1|10.200.0.130|34.53.148.87|34.52.192.58","false"
"34.34.177.23","34.53.137.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.137.241|34.118.224.1|10.89.6.2|34.34.177.23|34.14.17.29","false"
"34.34.177.30","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
