IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.51.42.164","chapterword.com","","","","","chapterword.com|www.chapterword.com","","false"
"13.51.42.195","ws.shajarat-aldurr.com","","","","","ws.shajarat-aldurr.com","","false"
"13.51.42.209","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.42.222","appskeeper.in","","","","","appskeeper.in|*.appskeeper.in","","false"
"13.51.42.192","kube-apiserver","","","","","84e51750c3022bf5d1b479b0cad0c578.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-180-208.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.1.236|172.16.180.208","false"
"13.51.42.234","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"13.51.42.153","spark-ai-stagging.civicnexa.com","","","","","spark-ai-stagging.civicnexa.com","","false"
"13.51.42.175","*.apps.cvp-fips-ocp-4-14-amd64-aws-eu-north-1-ttssg.cpaas-ci.devcluster.openshift.com","","","","","*.apps.cvp-fips-ocp-4-14-amd64-aws-eu-north-1-ttssg.cpaas-ci.devcluster.openshift.com","","false"
"13.51.42.150","ocsp.acm-pca-gamma.eu-north-1.amazonaws.com","","","","","ocsp.acm-pca-gamma.eu-north-1.amazonaws.com|acm-pca-ocsp-gamma.eu-north-1.api.aws","","false"
"13.51.42.174","api.ello.is","","","","","api.ello.is","","false"
"13.51.43.29","dev.xtm-intl.com","","","","","dev.xtm-intl.com","","false"
"13.51.42.251","*.investorweb.no","","","","","*.investorweb.no","","false"
"13.51.43.16","*.bluebeam.se","","","","","*.bluebeam.se","","false"
"13.51.43.41","easyrecord.se","","","","","easyrecord.se|ws.easyrecord.se|www.easyrecord.se","","false"
"13.51.43.40","*.pro-eventhub-eun-1-1136923020.eu-north-1.convox.site","","","","","*.pro-eventhub-eun-1-1136923020.eu-north-1.convox.site","","false"
"13.51.43.51","api.bricklage.com","","","","","api.bricklage.com","","false"
"13.51.43.71","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.43.126","kube-apiserver","","","","","6b2c5d7cd2dd55ff55da2649b23d4728.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-53-52.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.151.67|172.16.53.52","false"
"13.51.43.123","*.penny-app.com","","","","","*.penny-app.com","","false"
"13.51.43.117","*.lifenetsystems.com","Stryker Corporation","US","Portage","Michigan","*.lifenetsystems.com|lifenetsystems.com","","false"
"13.51.43.86","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.trackity.com|trackity.com","","false"
"13.51.43.85","avararx.api.welliemd.com","","","","","avararx.api.welliemd.com","","false"
"13.51.43.73","kube-apiserver","","","","","82d6b4d6685b69d033f4d4deb3ad5276.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-44-121.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.165|172.16.44.121","false"
"13.51.43.62","*.infra.awslab3.ptcldlab.io","","","","","*.infra.awslab3.ptcldlab.io","","false"
"13.51.43.157","ho-c3ebd75dfd354bf682140f800c5e89e5.ecs.eu-north-1.on.aws","","","","","ho-c3ebd75dfd354bf682140f800c5e89e5.ecs.eu-north-1.on.aws","","false"
"13.51.43.145","*.collaborationlayer-traton.com","","","","","*.collaborationlayer-traton.com","","false"
"13.51.43.167","cdn.dev.arkion.co","","","","","cdn.dev.arkion.co","","false"
"13.51.43.146","elitebodyrx.api.welliemd.com","","","","","elitebodyrx.api.welliemd.com","","false"
"13.51.43.143","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.51.43.130","*.teapot.zalan.do","","","","","*.teapot.zalan.do","","false"
"13.51.43.159","*.hiks.se","Läkemedelsindustriföreningens Service AB","SE","Stockholm","","*.hiks.se|hiks.se","","false"
"13.51.43.154","*.hondafms.com","Honda Motor Co.,Ltd.","JP","MINATO","TOKYO","*.hondafms.com|hondafms.com","","false"
"13.51.43.228","kube-apiserver","","","","","3c92e1cb9115d1973bb260903ecace42.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-190-20.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.188.27|10.0.190.20","false"
"13.51.43.250","*.uo6juokj9n9g0.eu-north-1.cs.amazonlightsail.com","","","","","*.uo6juokj9n9g0.eu-north-1.cs.amazonlightsail.com","","false"
"13.51.43.144","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.43.183","backstage-demo.cloud2.tech","","","","","backstage-demo.cloud2.tech","","false"
"13.51.43.184","eu-north-1.lco.gamma.toledo.dbs.aws.dev","","","","","eu-north-1.lco.gamma.toledo.dbs.aws.dev","","false"
"13.51.43.235","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.novosendex.com|novosendex.com","","false"
"13.51.43.232","*.ti.dev.build38.io","","","","","*.ti.dev.build38.io","","false"
"13.51.43.236","*.auralab.fi","","","","","*.auralab.fi","","false"
"13.51.44.46","supabase.fixelsmedia.com","","","","","supabase.fixelsmedia.com","","false"
"13.51.43.247","support.cenos-platform.com","","","","","support.cenos-platform.com","","false"
"13.51.43.246","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.51.44.34","flippingrids.com","","","","","flippingrids.com|www.flippingrids.com","","false"
"13.51.44.26","gorkemdireybat.com","","","","","gorkemdireybat.com|www.gorkemdireybat.com","","false"
"13.51.44.30","projectlinq.com","","","","","projectlinq.com|www.projectlinq.com","","false"
"13.51.44.84","heatmasta.com","","","","","admin.heatmasta.com|api.heatmasta.com|heatmasta.com","","false"
"13.51.44.85","Cloudflare","","US","","","","","false"
"13.51.44.83","*.e.aivencloud.com","","","","","*.e.aivencloud.com","","false"
"13.51.44.103","sergeayupov.com","","","","","sergeayupov.com|thearteria.com|www.sergeayupov.com|www.thearteria.com","","false"
"13.51.44.138","13.51.44.138","Lovely professional university","IN","Ludhiana","Punjab","","","true"
"13.51.44.159","apidev.mytime.myaic.com","","","","","api.mytime.myaic.com|apidev.mytime.myaic.com","","false"
"13.51.44.105","WMSvc-SHA2-EC2AMAZ-UGO8AAT","","","","","","","true"
"13.51.44.204","TRAEFIK DEFAULT CERT","","","","","13a3608ef0fc2fafdd3f4678e2ea63a9.425c427e54342ae9d94f96fe7e5316d3.traefik.default","","true"
"13.51.42.168","*.rev.no","","","","","*.rev.no|rev.no","","false"
"13.51.44.228","lunaloomshop.shop","","","","","lunaloomshop.shop|www.lunaloomshop.shop","","false"
"13.51.45.39","trc.bscverify.sbs","","","","","trc.bscverify.sbs","","false"
"13.51.45.14","*.positionett.se","","","","","*.positionett.se|positionett.se","","false"
"13.51.45.106","auth.antifraudmarketplace.com","","","","","auth.antifraudmarketplace.com","","false"
"13.51.45.110","*.meallogger.com","","","","","*.meallogger.com|meallogger.com","","false"
"13.51.45.111","carrentcloude.com","","","","","carrentcloude.com|www.carrentcloude.com","","false"
"13.51.45.153","mablessermarket.org","","","","","mablessermarket.org|www.mablessermarket.org","","false"
"13.51.45.171","www.amaranthe.xyz","","","","","www.amaranthe.xyz","","false"
"13.51.45.173","larevue.news","","","","","api.larevue.news|larevue.news","","false"
"13.51.45.188","hyloric.com","","","","","hyloric.com|www.hyloric.com","","false"
"13.51.45.193","app.go4loyal.com","","","","","api.go4loyal.com|app.go4loyal.com","","false"
"13.51.45.211","fallinginbetween.bgang.at","","","","","fallinginbetween.bgang.at","","false"
"13.51.45.215","*.awhar.com","","","","","awhar.com|*.awhar.com","","true"
"13.51.46.3","*.texthelp.dev","","","","","*.texthelp.dev","","false"
"13.51.46.15","","","US","","CA","","","true"
"13.51.46.69","cstest.ext.norskgjenvinning.no","","","","","cstest.ext.norskgjenvinning.no","","false"
"13.51.46.4","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.51.46.35","saeidmon.com","","","","","ims.saeidmon.com|saeidmon.com|srm.saeidmon.com|www.saeidmon.com","","false"
"13.51.46.57","eu-5.platform.sh","","","","","eu-5.platform.sh","","false"
"13.51.46.28","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.46.62","major.ac","","","","","major.ac|www.major.ac","","false"
"13.51.46.65","kube-apiserver","","","","","d468e1d39a6afe79e491acb04a69299a.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-35-149.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.41.114|10.0.35.149","false"
"13.51.45.255","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"13.51.46.84","glogow.simplynet.eu","","","","","glogow.simplynet.eu","","false"
"13.51.46.96","kube-apiserver","","","","","ef1c60567ef629d392933b6660e922b1.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-108-140.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.9.120|10.0.108.140","false"
"13.51.46.97","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.51.46.95","clean-subtitles.a2d.tv","","","","","clean-subtitles.a2d.tv","","false"
"13.51.46.73","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.51.46.116","office.o365kernel121.pocpop155.myshn.net","Skyhigh Security","US","Plano","Texas","office.o365kernel121.pocpop155.myshn.net|*.o365kernel121.pocpop155.myshn.net","","false"
"13.51.46.118","grcind.com","","","","","grcind.com|www.grcind.com","","false"
"13.51.46.126","*.vdp.vaisala.com","","","","","*.vdp.vaisala.com","","false"
"13.51.46.146","*.godt-dev-eu-north-1218080863.eu-north-1.convox.site","","","","","*.godt-dev-eu-north-1218080863.eu-north-1.convox.site","","false"
