IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.50.168.153","kube-apiserver","","","","","9fbb09d1a41d8e9dc2f0bbda5f5b315d.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-96-45.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.89.235|172.16.96.45","false"
"13.50.168.151","*.colorfront.cloud","","","","","*.colorfront.cloud|colorfront.cloud","","false"
"13.50.168.125","nginx-ingress-workload-plane-server","","","","","ip-10-10-11-243.eu-north-1.compute.internal|localhost|nginx-ingress-workload-plane|nginx-ingress-workload-plane.metalk8s-ingress|nginx-ingress-workload-plane.metalk8s-ingress.svc|nginx-ingress-workload-plane.metalk8s-ingress.svc.cluster.local","10.10.11.243|127.0.0.1","false"
"13.50.168.190","em-7777e12b10b64952be7ce5ea3421c19e.ecs.eu-north-1.on.aws","","","","","em-7777e12b10b64952be7ce5ea3421c19e.ecs.eu-north-1.on.aws","","false"
"13.50.168.185","twin.coreturacustomerzero.com","","","","","twin.coreturacustomerzero.com","","false"
"13.50.168.193","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.50.168.187","eu-north-1.gamma.hosted-ui.cognito.aws.dev","","","","","eu-north-1.gamma.hosted-ui.cognito.aws.dev","","false"
"13.50.168.198","grafana.live.waterstream.cloud","","","","","grafana.live.waterstream.cloud","","false"
"13.50.168.195","kube-apiserver","","","","","174a6afe17134c59c8220b8d7decfc5b.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-96-23.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.28.193|172.16.96.23","false"
"13.50.168.168","*.uat.tap.sl.se","","","","","*.uat.tap.sl.se","","false"
"13.50.168.203","sp.staging.build38.io","","","","","sp.staging.build38.io","","false"
"13.50.168.223","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.168.233","kube-apiserver","","","","","2230934008dd34a4be3339d513d4d0dc.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-113-128.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.172.199|172.16.113.128","false"
"13.50.168.239","api.dollro.com","","","","","api.dollro.com","","false"
"13.50.169.12","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.169.15","*.gamma.minerva-development.eu-north-1.vpce.amazonaws.com","","","","","*.gamma.minerva-development.eu-north-1.vpce.amazonaws.com|gamma.minerva-development.eu-north-1.amazonaws.com","","false"
"13.50.169.37","dev-api.skillbuilder.io","","","","","dev-api.skillbuilder.io","","false"
"13.50.169.27","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.50.169.42","*.cleanpilotcloud.no","Datec AS","NO","Heimdal","","*.cleanpilotcloud.no|cleanpilotcloud.no","","false"
"13.50.169.46","demo.genaima.ai","","","","","demo.genaima.ai","","false"
"13.50.169.56","streaming-logs.eu-north-1.amazonaws.com","","","","","streaming-logs.eu-north-1.amazonaws.com|streaming-logs.eu-north-1.api.aws","","false"
"13.50.169.61","redshift-data.eu-north-1.amazonaws.com","","","","","redshift-data.eu-north-1.amazonaws.com|*.redshift-data.eu-north-1.api.aws|*.redshift-data.eu-north-1.vpce.amazonaws.com|redshift-data.eu-north-1.api.aws","","false"
"13.50.169.60","kube-apiserver","","","","","f1662176ee2e841c9fd996ede0ba5d76.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-41-32.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.4.160|10.0.41.32","false"
"13.50.169.70","allinone.se","","","","","allinone.se|www.allinone.se","","false"
"13.50.169.80","wpad.thugs.red","","","","","wpad.thugs.red","","false"
"13.50.169.82","cl-1f6da18ad4fd4fa59cc08d05539ca298.ecs.eu-north-1.on.aws","","","","","cl-1f6da18ad4fd4fa59cc08d05539ca298.ecs.eu-north-1.on.aws","","false"
"13.50.169.130","kube-apiserver","","","","","b154f9bd5334dc69c851378a651c5a22.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-52-68.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.81.192|172.16.52.68","false"
"13.50.169.135","identity.server.srl","","","","","identity.server.srl","","false"
"13.50.169.152","*.nwise.se","","","","","*.nwise.se|nwise.se","","false"
"13.50.169.155","*.entryx.io","","","","","*.entryx.io","","false"
"13.50.169.163","topdc-3dtmpv85u45p7.avassa.net","","","","","topdc-3dtmpv85u45p7.avassa.net|*.topdc-3dtmpv85u45p7.avassa.net","","false"
"13.50.169.169","demoo.adargulf.sa","","","","","demoo.adargulf.sa","","false"
"13.50.169.179","test.alle-ai.com","","","","","test.alle-ai.com","","false"
"13.50.169.180","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
"13.50.169.194","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"13.50.169.199","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"13.50.169.206","api.opp.outnordic.com","","","","","api.opp.outnordic.com","","false"
"13.50.169.214","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.169.221","backend.plugngo.lk","","","","","backend.plugngo.lk|www.backend.plugngo.lk","","false"
"13.50.169.226","eorzecznik.pl","","","","","eorzecznik.pl|www.eorzecznik.pl","","false"
"13.50.169.225","subscriptions.dev.werlabs.se","","","","","subscriptions.dev.werlabs.se","","false"
"13.50.169.230","orivonstack.com","","","","","internal.orivonstack.com|orivonstack.com","","false"
"13.50.169.223","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.50.169.234","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.50.169.248","*.0icakhuim6riu.eu-north-1.cs.amazonlightsail.com","","","","","*.0icakhuim6riu.eu-north-1.cs.amazonlightsail.com","","false"
"13.50.169.246","strosa.app","","","","","strosa.app|www.strosa.app","","false"
"13.50.169.253","api.giottoconsulting.it","","","","","api.giottoconsulting.it","","false"
"13.50.170.1","api-stage.hemfixare.se","","","","","api-stage.hemfixare.se|appapi-stage.hemfixare.se|ata-app-test.hemfixare.se|order-ikea-stage.hemfixare.se|stage-form.hemfixare.se|stage-messages.hemfixare.se|stage-rot.hemfixare.se|stage-swish.hemfixare.se","","false"
"13.50.170.21","gewerbeanmeldungportal.de","","","","","gewerbeanmeldungportal.de|*.gewerbeanmeldungportal.de","","false"
"13.50.170.31","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
"13.50.170.42","filflex.net","","","","","filflex.net|www.filflex.net|api.filflex.net","","false"
"13.50.170.40","altcraft.infra-prod-external.100hp.cc","","","","","altcraft.infra-prod-external.100hp.cc","","false"
"13.50.170.59","www.hedengren.com","","","","","www.hedengren.com|www.hedengren.no|mediabank.hedengren.com|www.hedengren.ee|www.hedengren.fi|cms.hedengren.com","","false"
"13.50.170.77","app.mathfeud.se","","","","","app.mathfeud.se","","false"
"13.50.170.73","dev.chat.prp.tl","","","","","dev.chat.prp.tl","","false"
"13.50.170.62","kube-apiserver","","","","","0e39cc3d6b11f6cf9735db84c68dbb8a.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-166-66.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.177|10.0.166.66","false"
"13.50.170.92","fenssol.com","","","","","fenssol.com|www.fenssol.com","","false"
"13.50.170.78","kube-apiserver","","","","","d52fc23eb623721cbeb722fc92a48632.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-111-230.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.250|10.0.111.230","false"
"13.50.170.93","*.tidvis.se","","","","","*.tidvis.se|tidvis.se","","false"
"13.50.170.103","*.ppeak.com","","","","","*.ppeak.com|n8n.ppeak.com|dozzle.ppeak.com|prometheus.ppeak.com|grafana.ppeak.com|uptime.ppeak.com","","false"
"13.50.170.120","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.170.125","kube-apiserver","","","","","93661ffbbb11c1a909861b5a0174de99.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-47-172.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.54.5.41|172.16.47.172","false"
"13.50.170.150","*.2sxebqf9d1aqj.eu-north-1.cs.amazonlightsail.com","","","","","*.2sxebqf9d1aqj.eu-north-1.cs.amazonlightsail.com","","false"
"13.50.170.115","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.50.170.130","xecurify.com","","","","","xecurify.com|*.xecurify.com","","false"
"13.50.170.167","*.scoro.com","","","","","*.scoro.com|scoro.com","","false"
"13.50.170.168","fastapiratehawk.co.uk","","","","","fastapiratehawk.co.uk","","false"
"13.50.170.177","*.cerby.com","","","","","*.cerby.com","","false"
"13.50.170.198","*.kestrel.corporater.dev","","","","","*.kestrel.corporater.dev","","false"
"13.50.170.189","phsdual.ecomelite.ro","","","","","phsdual.ecomelite.ro|www.phsdual.ecomelite.ro","","false"
"13.50.170.190","claude-telemetry-collector","claude-telemetry","","","","*.eu-north-1.elb.amazonaws.com","","true"
"13.50.170.206","gamma.eu-north-1.cp-tas.platform.aws.dev","","","","","gamma.eu-north-1.cp-tas.platform.aws.dev","","false"
"13.50.170.197","focuspilot.org","","","","","focuspilot.org|*.focuspilot.org","","false"
"13.50.170.216","*.plutex.com","","","","","*.plutex.com|plutex.com","","false"
"13.50.170.208","rancher.prd.profilesw-services.com","","","","","rancher.prd.profilesw-services.com","","false"
"13.50.170.218","kube-apiserver","","","","","89b073c4cbc0a44feb5a9de8167a673e.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-60-34.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.127.124|10.0.60.34","false"
"13.50.170.219","ec2.web.eu-north-1.prod.diagnostic.networking.aws.dev","","","","","ec2.web.eu-north-1.prod.diagnostic.networking.aws.dev|v6.ec2.web.eu-north-1.prod.diagnostic.networking.aws.dev|v6.web.diagnostic.networking.aws.dev|web.diagnostic.networking.aws.dev|https.web.diagnostic.networking.aws.dev|https.v6.web.diagnostic.networking.aws.dev","","false"
"13.50.170.239","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
