IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.202.199.227","vulnerabilidade.com","","","","","vulnerabilidade.com|www.vulnerabilidade.com","","false"
"13.202.199.232","*.servify.tech","","","","","*.servify.tech","","false"
"13.202.199.231","spectre.carinfo.app","","","","","spectre.carinfo.app","","false"
"13.202.199.238","videokyc.gridlines.io","","","","","videokyc.gridlines.io|*.videokyc.gridlines.io","","false"
"13.202.199.242","*.elitesquad.ai","","","","","*.elitesquad.ai","","false"
"13.202.199.250","*.edigo.in","","","","","*.edigo.in","","false"
"13.202.200.2","billing.ezeelogin.com","","","","","billing.ezeelogin.com","","false"
"13.202.200.3","befoed.com","","","","","admin.beyondapply.com|api.befoed.com|befoed.com|branch.beyondapply.com|btob.beyondapply.com|counsellor.beyondapply.com|www.befoed.com","","false"
"13.202.200.10","*.medicalgorithmics.com","","","","","*.medicalgorithmics.com|medicalgorithmics.com","","false"
"13.202.200.18","*.qac24svc.dev","","","","","*.qac24svc.dev","","false"
"13.202.200.22","aws-external-anthropic.ap-south-1.api.aws","","","","","aws-external-anthropic.ap-south-1.api.aws|*.aws-external-anthropic.ap-south-1.vpce.amazonaws.com","","false"
"13.202.200.15","kube-apiserver","","","","","16f4ba76e55c0bc5042c31a48602ba08.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-59-37.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.6.189|10.0.59.37","false"
"13.202.200.20","*.datacultr.cloud","","","","","*.datacultr.cloud|datacultr.cloud","","false"
"13.202.200.25","api-dev.dailywage.in","","","","","api-dev.dailywage.in","","false"
"13.202.200.29","*.ep-dev.tatamotors.com","","","","","*.ep-dev.tatamotors.com|ekanban.sadhan-ep-dev.tatamotors.com|*.scm-control-tower.ep-dev.tatamotors.com|*.samprawah-dashboard.ep-dev.tatamotors.com|api.sadhan-ep-dev.tatamotors.com|*.flowhouse.dev.tatamotors.com|api.scm-control-tower.ep-dev.tatamotors.com|ekanban-config.sadhan-ep-dev.tatamotors.com","","false"
"13.202.200.28","*.vineretail.com","","","","","*.vineretail.com","","false"
"13.202.200.39","api.arkworks.io","","","","","api.arkworks.io","","false"
"13.202.200.38","shop.impetus-sports.com","","","","","shop.impetus-sports.com","","false"
"13.202.200.45","kube-apiserver","","","","","2356f1cab39134a56a31ef6095a41cca.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-98-175.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.168.0.1|10.158.13.111|172.16.98.175","false"
"13.202.200.61","*.brokerdalal.com","","","","","*.brokerdalal.com|brokerdalal.com","","false"
"13.202.200.66","*.powerboatmarines.app","","","","","*.powerboatmarines.app","","false"
"13.202.200.68","dev.walletwalk.com","","","","","dev.walletwalk.com","","false"
"13.202.200.70","admin.bestdocapp.com","","","","","admin.bestdocapp.com","","false"
"13.202.200.74","rjadmin.in","","","","","dbadmin.rjadmin.in|dev.rjadmin.in|rjadmin.in|www.rjadmin.in","","false"
"13.202.200.82","*.dailythanthi.com","","","","","*.dailythanthi.com","","false"
"13.202.200.88","prod.ap-south-1.fes.prompt-router.amazon-bedrock.aws.dev","","","","","prod.ap-south-1.fes.prompt-router.amazon-bedrock.aws.dev","","false"
