IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"69.234.218.39","*.gw-ams.com","北京金风慧能技术有限公司","CN","","北京市","*.gw-ams.com|gw-ams.com","","false"
"69.234.218.68","*.jianzhencloud.cn","","","","","*.jianzhencloud.cn|jianzhencloud.cn","","false"
"69.234.217.237","kube-apiserver","","","","","36ec2ce0f0cd013b952904c2dc90d71c.sk1.eks-cluster.cn-northwest-1.api.amazonwebservices.com.cn|ip-172-16-49-179.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdca:5243:7f43::1|2404:c2c0:88e6:2f07:51f4:2914:c932:4777|172.16.49.179","false"
"69.234.217.60","*.lifepointspanel.cn","","","","","*.lifepointspanel.cn","","false"
"69.234.217.221","kube-apiserver","","","","","a360310d817a5899fb1ca46f2bcea781.sk1.gamma.cn-northwest-1.clusters.wesley.amazonaws.com.cn|ip-10-0-168-254.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.11.220|10.0.168.254","false"
"69.234.217.33","kube-apiserver","","","","","84d84af82c5feb15dec590766088e434.yl4.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-164-127.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.28.206|172.16.164.127","false"
"69.234.217.55","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.9","20220602tp.ship.cn.test.origins.nikecloud.com.cn","","","","","20220602tp.ship.cn.test.origins.nikecloud.com.cn|any.v1.track-trace-outbound.ship.cn.test.origins.nikecloud.com.cn","","false"
"69.234.218.47","novartis.com.cn","Novartis Pharma AG","CH","Basel","Basel-Stadt","novartis.com.cn|www.novartis.com.cn|prod.novartis.com.cn|stg.novartis.com.cn|dev.novartis.com.cn|sbx.novartis.com.cn|uat1.novartis.com.cn|sbx3.novartis.com.cn|prod1.novartis.com.cn|qa1.novartis.com.cn|dev2.novartis.com.cn|stg1.novartis.com.cn|dev1.novartis.com.cn|jobapi.novartis.com.cn|prod1.jobapi.novartis.com.cn|dev1.jobapi.novartis.com.cn|qa1.jobapi.novartis.com.cn|stg1.jobapi.novartis.com.cn|uat2.novartis.com.cn","","false"
"69.234.218.4","2nd.bingologistics.com","","","","","2nd.bingologistics.com","","false"
"69.234.218.11","*.ma.aglcommunity.cn","北京世纪卓越快递服务有限公司","CN","北京市","北京市","*.ma.aglcommunity.cn|ma.aglcommunity.cn","","false"
"69.234.217.249","TRAEFIK DEFAULT CERT","","","","","85be7466ba96e48468e6efbebd2e138d.997209f62e47ba3323d54a9ae807acbf.traefik.default","","true"
"69.234.217.156","*.kunlunhealth.com","昆仑健康保险股份有限公司","CN","上海市","上海市","*.kunlunhealth.com|kunlunhealth.com","","false"
"69.234.217.125","*.grouphour.com","","","","","*.grouphour.com","","false"
"69.234.217.64","*.flexgalaxy.com","Wing Intelligence Co., Ltd.","CN","","北京市","*.flexgalaxy.com|flexgalaxy.com","","false"
"69.234.216.233","*.gpexe.cn","","","","","*.gpexe.cn","","false"
"69.234.217.218","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.34","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.217.111","scapi.nike.com.cn","Nike, Inc.","US","","Oregon","scapi.nike.com.cn","","false"
"69.234.217.229","mws.mbyst.com","","","","","mws.mbyst.com","","false"
"69.234.217.254","kube-apiserver","","","","","5b7a40a21cfb978619dd92b6191bcb26.gr7.eks-cluster-gamma.cn-northwest-1.api.amazonwebservices.com.cn|ip-172-16-188-67.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdc4:cdf8:8b7f::1|2404:c2c0:8d08:6406:4886:9349:bb0e:c470|172.16.188.67","false"
"69.234.217.225","*.qa.lilly.cn","","","","","*.qa.lilly.cn","","false"
"69.234.218.7","*.cetrepdev.cn","","","","","*.cetrepdev.cn","","false"
"69.234.218.52","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.16","*.hermanmiller.com","MILLERKNOLL, INC.","US","Zeeland","Michigan","*.hermanmiller.com|geigerfurniture.com|hermanmiller.cn|hermanmiller.co.uk|hermanmiller.com.au|hermanmiller.com.br|hermanmiller.com.mx|hermanmiller.de|hermanmiller.fr|hermanmiller.in|hermanmiller.nl|hermanmiller.it|nemschoff.com|*.geigerfurniture.com|*.nemschoff.com|*.asia.hermanmiller.com|*.europe.hermanmiller.com|*.hermanmiller.co.uk|*.hermanmiller.fr|*.hermanmiller.de|*.hermanmiller.it|*.hermanmiller.cn|*.hermanmiller.com.au|*.hermanmiller.com.br|*.hermanmiller.com.mx|*.hermanmiller.in|*.hermanmiller.nl|asia.hermanmiller.com|europe.hermanmiller.com|hermanmiller.com","","false"
"69.234.218.24","*.wilmar.cn","Yihai Kerry Arawana Holdings Co., Ltd","CN","","上海市","*.wilmar.cn|wilmar.cn","","false"
"69.234.218.29","disp-p01.cn-northwest-1.preprod.pipe.eventbridge.a2z.org.cn","Amazon.com Inc.","US","Seattle","Washington","dispatcher-pod01.cn-northwest-1.preprod.pipe.eventbridge.a2z.org.cn|onebox.dispatcher-pod01.cn-northwest-1.preprod.pipe.eventbridge.a2z.org.cn|pipes-data-preprod.cn-northwest-1.amazonaws.com.cn|*.pipes-data-preprod.cn-northwest-1.vpce.amazonaws.com.cn|disp-p01.cn-northwest-1.preprod.pipe.eventbridge.a2z.org.cn","","false"
"69.234.218.32","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.27","*.execute-api.cn-northwest-1.amazonaws.com.cn","","","","","*.execute-api.cn-northwest-1.amazonaws.com.cn","","false"
"69.234.217.236","fms.gamma.cn-northwest-1.columbo.fraud.aws.a2z.org.cn","","","","","fms.gamma.cn-northwest-1.columbo.fraud.aws.a2z.org.cn","","false"
"69.234.218.44","kube-apiserver","","","","","4f0ee755e3ce974f8ec90b988d5b1bd7.yl4.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-98-104.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.65.223|172.16.98.104","false"
"69.234.218.50","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.217.208","v1.goodsissue-bz.ship.cn.test.origins.nikecloud.com.cn","","","","","v1.goodsissue-bz.ship.cn.test.origins.nikecloud.com.cn","","false"
"69.234.218.123","kube-apiserver","","","","","f7401183b41e0eda2f49847cf242eb92.gr7.cn-northwest-1.eks.amazonaws.com.cn|ip-10-0-114-2.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.148.233|10.0.114.2","false"
"69.234.218.148","*.cn-northwest-1.console.aws-dev.amazonaws.cn","","","","","*.cn-northwest-1.console.aws-dev.amazonaws.cn","","false"
"69.234.218.140","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.118","cn-northwest-1.gamma.vds.mv.insights.aws.a2z.org.cn","","","","","cn-northwest-1.gamma.vds.mv.insights.aws.a2z.org.cn","","false"
"69.234.218.114","*.shanghai-starco.com","","","","","*.shanghai-starco.com","","false"
"69.234.218.116","*.newagechina.cn","","","","","*.newagechina.cn|newagechina.cn","","false"
"69.234.218.142","payment-notification.prod.o2o.nikecloud.com.cn","","","","","payment-notification.prod.o2o.nikecloud.com.cn","","false"
"69.234.218.115","api.cn-northwest-1.tumbler.prod.search-services.aws.a2z.org.cn","","","","","api.cn-northwest-1.tumbler.prod.search-services.aws.a2z.org.cn","","false"
"69.234.218.206","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.234.218.220","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"69.234.218.83","jcstaging.lifepointspanel.cn","","","","","jcstaging.lifepointspanel.cn|*.jcstaging.lifepointspanel.cn","","false"
"69.234.218.227","kube-apiserver","","","","","8a994c13aaa21512e8ed75e867fef129.gr7.cn-northwest-1.eks.amazonaws.com.cn|ip-10-0-104-57.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.189.219|10.0.104.57","false"
"69.234.218.218","kube-apiserver","","","","","29840757aa74a41b6c2dbd76bc9f958d.sk1.cn-northwest-1.eks.amazonaws.com.cn|ip-10-0-37-84.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.184.132|10.0.37.84","false"
"69.234.218.153","matchweb.debaox.com","","","","","matchweb.debaox.com","","false"
"69.234.218.138","*.gp.prismaaccess.cn","Palo Alto Networks, Inc.","US","Santa Clara","California","*.gp.prismaaccess.cn","","false"
"69.234.218.241","*.quoreapp.cn","","","","","*.quoreapp.cn|quoreapp.cn","","false"
"69.234.218.119","storedpaymentsbatch.commerce.nikecloud.com.cn","","","","","storedpaymentsbatch.commerce.nikecloud.com.cn","","false"
"69.234.218.152","*.planplus.cn","谱蓝保险代理有限公司","CN","广州市","广东省","*.planplus.cn|planplus.cn","","false"
"69.234.217.142","*.lcddmacdev.lilly.cn","","","","","*.lcddmacdev.lilly.cn|lcddmacdev.lilly.cn","","false"
"69.234.218.160","dev-dsk-yanlongt-2a-3240f5c1.us-west-2.amazon.com","Amazon","US","Seattle","Washington","","","true"
"69.234.219.4","*.gpjnns5ygg.gw.prismaaccess.cn","PALO ALTO NETWORKS, INC.","US","Santa Clara","California","*.gpjnns5ygg.gw.prismaaccess.cn","","false"
"69.234.218.167","*.dongcheng.ink","","","","","*.dongcheng.ink|dongcheng.ink","","false"
