IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.234.122.128","35.234.122.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.128|34.118.224.1|10.5.236.2|34.159.136.218|34.159.176.249","false"
"35.234.122.160","35.198.170.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.170.88|34.118.224.1|10.70.76.2|35.234.122.160|34.89.239.64","false"
"35.234.122.175","35.234.122.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.175|10.115.128.1|10.156.15.195|34.141.5.135|34.185.155.218","false"
"35.234.122.190","34.107.81.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.81.150|10.63.240.1|10.156.0.8|35.246.158.231","false"
"35.234.122.186","*.wemalo.com","","","","","*.wemalo.com|wemalo.com","","false"
"35.234.122.238","35.234.122.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.238|172.18.0.1|172.19.0.2|34.159.86.190|34.107.122.229","false"
"35.234.122.252","*.malo4u.de","","","","","*.malo4u.de|malo4u.de","","false"
"35.234.123.1","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.122.248","*.regione.veneto.it","REGIONE VENETO","IT","VENEZIA","Venezia","regione.veneto.it|*.regione.veneto.it","","false"
"35.234.123.21","backend.riani.com","","","","","backend.riani.com|riani.com|riani.de|www.riani.com|www.riani.de","","false"
"35.234.123.44","Easypanel","","","","","","","true"
"35.234.123.96","cr.gsolution.co.il","","","","","cr.gsolution.co.il","","false"
"35.234.123.104","35.246.229.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.229.135|192.168.128.1|192.168.160.2|35.198.188.73|35.234.123.104","false"
"35.234.123.112","plutono.dev-i542395.0trust.net.sap","","","","","plutono.dev-i542395.0trust.net.sap","","false"
"35.234.122.178","dncm.bofrost.de","bofrost* Dienstleistungs GmbH & Co. KG","DE","","Nordrhein-Westfalen","dncm.bofrost.de|www.dncm.bofrost.de","","false"
"35.234.119.27","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"35.234.123.130","35.234.123.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.130|34.118.224.1|10.111.196.2|34.159.200.74|34.107.69.255","false"
"35.234.123.140","35.198.117.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.117.250|10.2.0.1|10.0.0.2|34.141.101.226|35.234.123.140","false"
"35.234.123.133","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.123.156","34.159.121.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|f5399f607e454682a80c.europe-west3-b.cloud-gke.goog","34.159.121.83|10.40.0.1|10.0.0.43|35.234.98.198|34.159.175.88","false"
"35.234.123.168","35.234.123.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.168|10.84.0.1|10.156.0.38|35.234.69.77","false"
"35.234.123.165","35.234.123.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.165|34.118.224.1|10.156.15.201|35.242.223.251|34.141.17.114","false"
"35.234.123.181","34.179.166.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.179.166.221|34.118.224.1|10.111.134.2|34.179.213.68|35.234.123.181","false"
"35.234.123.179","*.fortiedr.com","Fortinet, Inc.","US","Sunnyvale","California","*.fortiedr.com","","false"
"35.234.123.197","api.comptin.fr","","","","","api.comptin.fr","","false"
