IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.198.151.188","34.89.248.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.248.133|10.32.0.1|10.30.0.59|34.185.227.129|34.159.153.5","false"
"35.198.151.192","35.234.80.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.80.31|34.118.224.1|10.156.0.2|34.159.144.9|34.107.104.93","false"
"35.198.151.211","35.198.151.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.151.211|10.248.40.1|10.248.128.98|35.234.125.240|34.159.57.28","false"
"35.198.151.198","34.40.21.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.40.21.132|172.18.0.1|172.19.0.2|34.40.81.148|35.242.241.79|35.198.155.49|35.198.151.198","false"
"35.198.151.205","c4.vangus.io","","","","","c4.vangus.io","","false"
"35.198.151.193","","Fortinet, Inc","US","Sunnyvale","California","","","true"
"35.198.151.252","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.198.151.249","34.40.68.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.40.68.70|34.118.224.1|10.3.12.2|35.198.151.249|34.179.232.79","false"
"35.198.151.251","*.simplinic-tech.com","","","","","*.simplinic-tech.com|simplinic-tech.com","","false"
"35.198.152.19","34.141.85.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.85.0|10.213.16.1|172.16.0.2|34.159.186.2|34.89.248.204","false"
"35.198.152.24","34.159.175.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.175.153|10.130.0.1|10.121.14.3|35.246.206.49|34.159.78.236|34.141.84.130|34.141.93.39","false"
"35.198.152.36","35.198.152.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.152.36|34.118.224.1|10.46.58.2|34.141.13.190|34.185.231.49","false"
"35.198.152.44","35.198.152.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.152.44|10.63.240.1|10.156.0.20|34.141.26.36","false"
"35.198.152.34","TRAEFIK DEFAULT CERT","","","","","9bf4128de72fff69170c18d09dc566d9.93695c344c2bd7d508683d995253cd57.traefik.default","","true"
"35.198.152.70","34.159.120.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.120.188|34.118.224.1|10.156.0.2|34.40.23.232|34.159.180.197","false"
"35.198.152.77","35.198.152.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|9c8881a9c2004bd7a449.europe-west3-a.cloud-gke.goog","35.198.152.77|10.0.0.1|10.156.0.12|34.141.25.232","false"
"35.198.152.60","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.immojourney.com|immojourney.com","","false"
"35.198.152.64","35.246.136.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.136.74|10.7.128.1|192.168.0.2|34.141.68.21|34.179.141.183","false"
"35.198.152.71","34.107.109.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.109.196|10.102.0.1|172.16.0.2|34.40.125.45|35.198.70.224","false"
"35.198.152.69","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.198.152.82","snipeit.liferay.io","","","","","snipeit.liferay.io","","false"
"35.198.152.108","USU GmbH","USU","DE","Munich","Bavaria","www.ppa.local|www.ppa.test|www.ppa.qs","","true"
"35.198.152.106","35.198.152.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.152.106|34.118.224.1|10.14.238.2|35.198.136.13|34.185.196.172","false"
"35.198.152.137","*.folioltd.com","","","","","*.folioltd.com|folioltd.com","","false"
"35.198.152.116","34.159.46.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.46.172|34.118.224.1|10.77.192.2|34.141.55.1|35.198.152.116","false"
"35.198.152.163","assetscontrol.solutions","","","","","admin.assetscontrol.solutions|assetscontrol.solutions|loreal.assetscontrol.solutions|www.assetscontrol.solutions","","false"
"35.198.152.157","*.undock.io","","","","","*.undock.io|undock.io","","false"
"35.198.152.176","34.89.159.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.159.12|10.208.0.1|10.0.0.39|34.141.127.186|34.141.72.234|35.198.75.125","false"
"35.198.152.237","35.198.152.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.152.237|10.88.0.1|10.156.0.28|34.179.130.217","false"
"35.198.152.233","34.40.115.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.40.115.206|34.118.224.1|10.156.0.6|34.185.152.225|34.89.192.103","false"
"35.198.152.160","35.198.152.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.152.160|34.118.224.1|10.33.100.2|34.185.223.67|34.141.62.192","false"
"35.198.153.13","34.179.180.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.179.180.239|34.118.224.1|10.156.0.2|34.179.237.240|34.179.141.36","false"
"35.198.152.182","*.visionate.com","","","","","*.visionate.com|visionate.com","","false"
"35.198.152.199","35.246.159.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.159.60|10.16.0.1|10.156.0.23|34.40.59.229|34.179.218.142","false"
"35.198.153.32","34.89.186.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.186.247|10.124.0.1|10.156.15.227|35.246.146.193|34.179.230.168|34.179.194.206|34.159.90.230","false"
"35.198.153.15","staging.taxtastic.de","","","","","staging.taxtastic.de","","false"
"35.198.152.248","cdigroup.ro","","","","","cdigroup.ro|www.cdigroup.ro","","false"
"35.198.152.217","instance-1","","","","","","","true"
"35.198.152.207","*.flyff.com","","","","","*.flyff.com|flyff.com","","false"
"35.198.153.106","ipam.blastnet.tv","","","","","ipam.blastnet.tv","","false"
"35.198.153.59","bullmq.recotap.com","","","","","bullmq.recotap.com","","false"
"35.198.153.85","ws.prod.saashipping.xmlshop.dev","","","","","ws.prod.saashipping.xmlshop.dev","","false"
"35.198.153.97","34.107.81.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.81.147|34.118.224.1|10.156.0.12|34.40.92.54|34.40.56.32","false"
"35.198.153.49","gw.octopus.ivmtech.it","","","","","gw.octopus.ivmtech.it","","false"
"35.198.152.188","34.107.17.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.17.123|10.78.112.1|192.168.136.226|34.89.225.131|35.246.176.127","false"
"35.198.153.94","34.107.76.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.76.70|34.118.224.1|10.10.0.2|34.159.222.239|34.107.82.23","false"
"35.198.153.114","*.gamesbean.net","","","","","*.gamesbean.net|gamesbean.net","","false"
"35.198.153.87","35.198.133.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.133.249|10.172.0.1|10.156.15.231|35.242.218.247|35.198.153.87|35.242.221.254|34.179.233.183","false"
"35.198.153.143","34.89.255.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.255.123|34.118.224.1|10.156.0.49|34.179.243.59","false"
"35.198.153.110","34.159.42.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.42.230|10.20.0.1|10.164.0.33|35.246.231.192|34.40.103.85","false"
