IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.138.234.180","34.138.234.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.234.180|34.118.224.1|10.51.78.2|35.243.204.208|34.23.233.51","false"
"34.138.234.185","34.23.29.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.29.44|10.192.49.1|10.192.112.130|35.237.215.165|34.138.234.185","false"
"34.138.234.194","34.23.124.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.124.131|10.239.32.1|172.23.71.130|34.74.62.206|34.73.1.206","false"
"34.138.234.196","34.138.150.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.150.209|10.12.110.129|10.255.255.2|34.138.234.196|35.243.210.232","false"
"34.138.234.225","34.26.167.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.26.167.244|34.118.224.1|10.142.0.3|35.190.191.156|34.73.11.251","false"
"34.138.234.229","34.138.234.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.234.229|10.10.128.1|10.10.64.18|34.26.62.238","false"
"34.138.234.224","yumsprod4.yptc.net","","","","","yumsprod4.yptc.net","","false"
"34.138.234.234","34.138.234.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.234.234|10.60.0.1|10.10.0.2|34.23.193.196|34.73.188.225","false"
"34.138.234.239","34.139.157.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|543bf60f7a644fad8b58.us-east1.cloud-gke.goog","34.139.157.183|10.114.0.1|10.142.15.233|34.139.109.192|35.237.33.4","false"
"34.138.234.197","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.138.235.11","35.231.192.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.192.149|34.118.224.1|10.142.0.2|35.185.101.93|34.23.141.226","false"
"34.138.235.21","34.138.235.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.235.21|10.51.197.129|10.51.197.18","false"
"34.138.235.33","34.139.80.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.80.42|34.118.224.1|10.79.90.2|35.231.170.208|34.138.235.33","false"
"34.138.235.35","35.190.167.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.167.46|10.143.0.1|10.200.160.59|35.243.148.16|34.139.134.29","false"
"34.138.235.46","34.74.126.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.126.218|10.0.32.1|172.16.0.2|34.73.64.126|104.196.17.195","false"
"34.138.235.45","34.26.130.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.26.130.89|10.16.0.1|10.142.0.8|35.196.240.64|34.24.171.217","false"
"34.138.235.51","TRAEFIK DEFAULT CERT","","","","","9eaa2ab4c67ba712e86383c94b7f7cd4.fa28d109e14e26cd69fc570a74a632de.traefik.default","","true"
"34.138.235.52","34.138.235.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.235.52|34.118.224.1|10.40.22.2|34.75.56.57|35.237.75.177","false"
"34.138.235.70","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.138.235.82","34.23.155.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.155.187|34.118.224.1|10.85.38.2|34.26.27.110|34.138.235.82","false"
