IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"23.23.59.240","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"23.23.59.241","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"23.23.59.245","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"23.23.59.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.23.60.1","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.calliteven.app|calliteven.app","","false"
"23.23.60.3","patago.payzer.com","","","","","patago.payzer.com|*.patago.payzer.com","","false"
"23.23.60.5","syncotter.com","","","","","syncotter.com|*.syncotter.com","","false"
"23.23.60.9","portal.ultranetwifi.com","","","","","portal.ultranetwifi.com","","false"
"23.23.60.11","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com","","false"
"23.23.60.26","","","","","","","","true"
"23.23.60.32","eez.10xds.com","","","","","eez.10xds.com|www.eez.10xds.com","","false"
"23.23.60.33","*.gruposilca.com","","","","","*.gruposilca.com","","false"
"23.23.60.48","*.measureone.com","MeasureOne Inc.","US","San Francisco","California","*.measureone.com|measureone.com","","false"
"23.23.60.72","remotesupport.bentley.edu","Bentley University","US","","Massachusetts","remotesupport.bentley.edu","","false"
"23.23.60.78","bit.ly","","","","","bit.ly|www.bit.ly","","false"
"23.23.60.82","Plesk","Plesk","CH","Schaffhausen","","","","true"
"23.23.60.84","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"23.23.60.85","prod-na.api.coupons-ui.spp.a2z.com","","","","","prod-na.api.coupons-ui.spp.a2z.com","","false"
"23.23.60.98","snowplow.canary.is","","","","","snowplow.canary.is","","false"
"23.23.60.105","avmett-how.fips.us-east-1.dev.dataplane.bedrock.aws.dev","","","","","avmett-how.fips.us-east-1.dev.dataplane.bedrock.aws.dev","","false"
"23.23.60.117","*.shiseidoplus.com","","","","","*.shiseidoplus.com","","false"
"23.23.60.119","renace.pe","","","","","renace.ai|renace.pe","","false"
"23.23.60.123","*.ht-uat.doyoukare.com","","","","","*.ht-uat.doyoukare.com","","false"
"23.23.60.122","*.cur.labs.blackberry.com","","","","","*.cur.labs.blackberry.com|sscur-dev15-lsc5.eval.blackberry.com|sscur-dev15-lsc5.good.com|sscur-dev15.good.com|sscur-dev15.eval.blackberry.com|sscur-dev15-lsef.eval.blackberry.com|cur.labs.blackberry.com|sscur-dev15-lsef.good.com","","false"
"23.23.60.126","*.dev.textnow.me","","","","","*.dev.textnow.me|*.dev.textnow.com|dev.textnow.com","","false"
"23.23.60.139","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.23.60.141","staging.app.broadsign.net","","","","","staging.app.broadsign.net","","false"
"23.23.60.159","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.23.60.162","*.fleetenable.com","","","","","*.fleetenable.com|fleetenable.com","","false"
"23.23.60.167","badpeanut.net","","","","","badpeanut.net|*.badpeanut.net","","false"
"23.23.60.164","*.temptrakhosting.com","Copeland LP","US","St Louis","Missouri","*.temptrakhosting.com","","false"
"23.23.60.185","dashboard.laky925.com","","","","","dashboard.laky925.com","","false"
"23.23.60.187","kube-apiserver","","","","","397106ba2df9d8a842afcad34207a95c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-41-178.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.187.165.135|172.16.41.178","false"
"23.23.60.192","*.web.remscripts.com","","","","","*.web.remscripts.com","","false"
"23.23.60.201","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"23.23.60.210","*.sesac.com","","","","","*.sesac.com","","false"
"23.23.60.219","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"23.23.60.224","vow-ai.com","","","","","vow-ai.com|api.vow-ai.com|api-staging.vow-ai.com|staging.vow-ai.com","","false"
"23.23.60.225","*.algotrafficpta.com","","","","","*.algotrafficpta.com|algotrafficpta.com","","false"
"23.23.60.229","*.us-east-1.lb.cvent.com","","","","","*.us-east-1.lb.cvent.com","","false"
"23.23.60.238","*.geopostenergy.com","","","","","*.geopostenergy.com","","false"
"23.23.61.0","*.aspyro.pa-dev.com","","","","","aspyro.pa-dev.com|*.aspyro.pa-dev.com","","false"
"23.23.61.10","*.frequencyads.com","","","","","*.frequencyads.com|frequencyads.com","","false"
"23.23.61.12","*.srv.stackadapt.com","","","","","*.srv.stackadapt.com","","false"
"23.23.61.37","*.colleague.elluciancloud.com","","","","","*.colleague.elluciancloud.com","","false"
"23.23.61.48","apiedready.edready.org","","","","","apiedready.edready.org|*.apiedready.edready.org","","false"
"23.23.61.66","oopsremidy.com","","","","","oopsremidy.com|*.oopsremidy.com","","false"
"23.23.61.71","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"23.23.61.74","jenkins.dineshpriyantha.dev","","","","","jenkins.dineshpriyantha.dev","","false"
"23.23.61.76","payment.coinlycash.com.br","","","","","payment.coinlycash.com.br","","false"
"23.23.61.78","tmg-gateway-qy3dz0i9ucfd395p.arms.use1.mtmeprod.com","","","","","tmg-gateway-qy3dz0i9ucfd395p.arms.use1.mtmeprod.com|external-growlr.tmg-gateway.arms.use1.mtmeprod.com","","false"
"23.23.61.81","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"23.23.61.84","prod.2026.chp.bti360-apps.com","","","","","prod.2026.chp.bti360-apps.com","","false"
"23.23.61.122","*.us-east-1.core.inseng.io","","","","","*.us-east-1.core.inseng.io","","false"
"23.23.61.121","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"23.23.61.126","*.reachmobileplatform.com","","","","","*.reachmobileplatform.com","","false"
"23.23.61.129","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.23.61.134","www.benthamopenarchives.com","","","","","autodiscover.benthamopenarchives.com|benthamopenarchives.com|cpanel.benthamopenarchives.com|cpcontacts.benthamopenarchives.com|mail.benthamopenarchives.com|webdisk.benthamopenarchives.com|webmail.benthamopenarchives.com|www.benthamopenarchives.com","","false"
"23.23.61.137","dev-supply-service.hyprmx.technology","","","","","dev-supply-service.hyprmx.technology","","false"
"23.23.61.138","*.pogospike.com","Electronic Arts Inc.","US","Redwood City","California","*.pogospike.com","","false"
"23.23.61.141","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.23.61.153","server","","","","","","","true"
"23.23.61.177","*.apps.gharden-nim-gpu-pool-hmj2m.aws.rh-ods.com","","","","","*.apps.gharden-nim-gpu-pool-hmj2m.aws.rh-ods.com","","false"
"23.23.61.180","*.nopalcyber.com","","","","","*.nopalcyber.com","","false"
"23.23.61.190","*.lob.net.br","","","","","*.lob.net.br|lob.net.br","","false"
"23.23.61.200","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.23.61.209","*.moogsoftlabs.com","","","","","*.moogsoftlabs.com","","false"
"23.23.61.222","*.metadata.ascendon.tv","","","","","*.metadata.ascendon.tv","","false"
"23.23.61.229","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"23.23.61.243","riskbasedsecurity.net","","","","","riskbasedsecurity.net|*.riskbasedsecurity.com|*.staging.riskbasedsecurity.net|*.staging.riskbasedsecurity.com|*.riskbasedsecurity.net","","false"
"23.23.61.245","us-media-server-2.defendeye.com","","","","","us-media-server-2.defendeye.com","","false"
"23.23.61.248","admin.oeminteractive.com","","","","","admin.oeminteractive.com|media.oeminteractive.com","","false"
"23.23.61.255","*.kano.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.kano.splunkcloud.com|kano.splunkcloud.com|*.pvt.kano.splunkcloud.com|http-inputs-kano.splunkcloud.com|*.http-inputs-kano.splunkcloud.com|akamai-inputs-kano.splunkcloud.com|*.akamai-inputs-kano.splunkcloud.com|http-inputs-ack-kano.splunkcloud.com|*.http-inputs-ack-kano.splunkcloud.com|http-inputs-firehose-kano.splunkcloud.com|*.http-inputs-firehose-kano.splunkcloud.com|pvt.kano.splunkcloud.com","","false"
"23.23.62.2","survey.agencymaniasolutions.com","","","","","survey.agencymaniasolutions.com|*.survey.agencymaniasolutions.com","","false"
"23.23.62.41","exoca.exostartest.com","EXOSTAR LLC","US","Herndon","Virginia","exoca.exostartest.com","","false"
"23.23.62.55","*.cloudmarquis.com","Marquis Software Solutions Inc","US","PLANO","Texas","*.cloudmarquis.com|cloudmarquis.com|*.services.cloudmarquis.com|services.cloudmarquis.com","","false"
"23.23.62.60","curseforge.com","","","","","curseforge.com|overwolf.wtf|forgecdn.net|*.curseforge.com|*.bukkit.org|*.forgesvc.net|*.skyrimforge.com|sc2mapster.com|*.sc2mapster.com|*.wowace.com|skyrimforge.com|*.overwolf.wtf|bukkit.org|wowace.com|*.forgecdn.net|forgesvc.net","","false"
"23.23.62.75","www.hostbot.site","","","","","www.hostbot.site|*.hostbot.site","","false"
"23.23.62.86","*.edge.alphatheory.net","","","","","*.edge.alphatheory.net|edge.alphatheory.net","","false"
"23.23.62.89","origin.elearningharbor.com","","","","","origin.elearningharbor.com","","false"
"23.23.62.91","internal.resolutionlife.us","RESOLUTION LIFE SERVICES (US) INC.","US","West Chester","Pennsylvania","internal.resolutionlife.us","","false"
"23.23.62.100","*.qa.curalate.com","","","","","*.qa.curalate.com|*.us-east-1.qa.curalate.com","","false"
"23.23.62.104","*.gn3.info","","","","","*.gn3.info|gn3.info","","false"
"23.23.62.118","amazing-options.com","","","","","amazing-options.com|*.amazing-options.com","","false"
"23.23.62.123","*.kore.ai","KORE.AI, Inc","US","Orlando","Florida","*.kore.ai|kore.ai","","false"
"23.23.62.130","portalpagos.macrosoluciones.macro.com.ar","Finova S.A.","AR","Buenos Aires","","portalpagos.macrosoluciones.macro.com.ar","","false"
