IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.250.87.213","*.hd7s39op3jsbi.ap-southeast-1.cs.amazonlightsail.com","","","","","*.hd7s39op3jsbi.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.250.87.218","ip-172-31-17-116.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-31-17-116.ap-southeast-1.compute.internal","","false"
"13.250.87.215","kube-apiserver","","","","","c984c4857afc0a80154e7cef832a1511.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-51-30.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.191.127|10.0.51.30","false"
"13.250.87.227","paintersdiary.com","","","","","paintersdiary.com","","false"
"13.250.87.228","aurora.sbidm.com","","","","","aurora.sbidm.com|*.aurora.sbidm.com","","false"
"13.250.87.203","kube-apiserver","","","","","cda513e7077e64092846f21d83758f74.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-100-255.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.2.129|10.0.100.255","false"
"13.250.87.245","kokomarket.ph","","","","","kokomarket.ph|*.kokomarket.ph","","false"
"13.250.88.6","baovibes.com","","","","","baovibes.com","","false"
"13.250.87.247","*.strigo.io","","","","","*.strigo.io|ap-southeast-1-guacamole.strigo.io|ap-southeast-1-fabio.strigo.io","","false"
"13.250.87.239","shareinvestor.com","","","","","shareinvestor.com|*.shareinvestor.com","","false"
"13.250.88.18","enclavewrx.com","","","","","enclavewrx.com|noah.enclavewrx.com","","false"
"13.250.87.249","*.booky.ph","","","","","*.booky.ph|*.v5.booky.ph","","false"
"13.250.88.9","*.loftworks.com.hk","","","","","*.loftworks.com.hk|loftworks.com.hk","","false"
"13.250.88.26","*.dti.gov.ph","","","","","*.dti.gov.ph","","false"
"13.250.88.21","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.250.88.42","*.corarlhr.com","","","","","*.corarlhr.com|www.corarlhr.com|corarlhr.com","","false"
"13.250.88.59","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"13.250.88.65","ppe.questionnaire.polling.thomsonreuters.com","Thomson Reuters Corporation","CA","","Ontario","ppe.questionnaire.polling.thomsonreuters.com|amers.ppe.questionnaire.polling.thomsonreuters.com|apac.ppe.questionnaire.polling.thomsonreuters.com|emea.ppe.questionnaire.polling.thomsonreuters.com","","false"
"13.250.88.75","*.654213.com","","","","","*.654213.com","","false"
"13.250.88.73","*.vesselinspection.aheadqa.sg","","","","","*.vesselinspection.aheadqa.sg","","false"
"13.250.88.83","lambda.ap-southeast-1.amazonaws.com","","","","","lambda.ap-southeast-1.amazonaws.com|*.lambda.ap-southeast-1.vpce.amazonaws.com","","false"
"13.250.88.87","helperchoice.com","","","","","helperchoice.com|*.helperchoice.com","","false"
"13.250.88.100","vsolve2u.info","Dis","US","Springfield","Denial","","","true"
"13.250.88.113","*.cashgo3.com","","","","","*.cashgo3.com","","false"
"13.250.88.118","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"13.250.88.107","*.eunite.net","EUNITE SYSTEM COMPANY LIMITED","TH","Din Daeng","Bangkok","*.eunite.net|eunite.net","","false"
"13.250.88.91","baruna.bdd.co.id","PT ABM Investama","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","baruna.bdd.co.id","","false"
"13.250.88.97","dev-kpaymentgateway-services.kasikornbank.com","Kasikornbank Public Company Limited","TH","Phaya Thai","Bangkok","dev-kpaymentgateway-services.kasikornbank.com","","false"
"13.250.88.126","*.actimirror.com","","","","","*.actimirror.com","","false"
"13.250.88.134","ts.finance","","","","","ts.finance|*.ts.finance","","false"
"13.250.88.137","*.causewaylink.com.my","","","","","*.causewaylink.com.my","","false"
"13.250.88.139","*.kimnganpay.com.vn","","","","","*.kimnganpay.com.vn|kimnganpay.com.vn","","false"
"13.250.88.140","*.edge.rtnsvc.com","","","","","*.edge.rtnsvc.com|edge.rtnsvc.com","","false"
"13.250.88.114","server.casino-jpn.net","Hestia Control Panel","US","San Francisco","California","","","true"
"13.250.88.147","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.slowmist.ai|slowmist.ai","","false"
"13.250.88.144","intyom.com","","","","","intyom.com|*.intyom.com","","false"
"13.250.88.145","*.tryatria.com","","","","","*.tryatria.com|tryatria.com","","false"
"13.250.88.155","api.sucorinvest.ulinpoint.com","","","","","api.sucorinvest.ulinpoint.com","","false"
"13.250.88.159","*.02rywywwg6hh8.ap-southeast-1.cs.amazonlightsail.com","","","","","*.02rywywwg6hh8.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.250.88.160","*.nowe.com","PCCW-HKT DataCom Services Limited","HK","Eastern District","Hong Kong Island","*.nowe.com|nowe.com","","false"
"13.250.88.165","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.250.88.175","www.goldbuyers.com.sg","","","","","www.goldbuyers.com.sg|goldbuyers.com.sg","","false"
"13.250.88.178","*.upstash.io","","","","","*.aws-eu.kv-store.laravel.cloud|*.aws-us.kv-store.laravel.cloud|*.aws.kv-store.laravel.cloud|*.kv.vercel-storage.com|*.redis.vercel-storage.com|*.upstash.io","","false"
"13.250.88.152","kube-apiserver","","","","","d82b173788a3ded18fcd0dc82cf02bd0.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-52-252.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.158.116|172.16.52.252","false"
"13.250.88.179","amtc.ae","","","","","amtc.ae|www.amtc.ae","","false"
"13.250.88.195","*.devfullteam.tech","","","","","*.devfullteam.tech","","false"
"13.250.88.198","*.gearinc-tools.alleylabs.com","","","","","*.gearinc-tools.alleylabs.com","","false"
"13.250.88.209","cirql.ae","","","","","cirql.ae|*.cirql.ae","","false"
"13.250.88.196","topshortdrama.com","","","","","topshortdrama.com|*.topshortdrama.com","","false"
"13.250.88.233","horse.connectie-t.com","","","","","horse.connectie-t.com","","false"
"13.250.88.242","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mysaas.com|mysaas.com","","false"
"13.250.88.249","help.eocean.net","","","","","help.eocean.net","","false"
"13.250.88.251","*.c0.gamma.pinwheel.ap-southeast-1.on.aws","","","","","*.c0.gamma.pinwheel.ap-southeast-1.on.aws","","false"
"13.250.88.253","legalhelpfinder.lawgowhere.sg","","","","","legalhelpfinder.lawgowhere.sg","","false"
"13.250.89.1","kube-apiserver","","","","","476fd8c5565ee9299eded998679230e7.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-41-127.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.11.174|172.16.41.127","false"
"13.250.89.17","*.mob.staging-traveloka.com","","","","","*.mob.staging-traveloka.com","","false"
"13.250.89.18","master.tripok.net","","","","","master.tripok.net","","false"
"13.250.89.36","*.efserver.net","","","","","*.efserver.net|efserver.net","","false"
"13.250.89.29","testnewcp.com","","","","","testnewcp.com|mail.testnewcp.com|www.testnewcp.com|cpanel.testnewcp.com|webmail.testnewcp.com|webdisk.testnewcp.com|cpcontacts.testnewcp.com|cpcalendars.testnewcp.com","","true"
"13.250.89.49","api.hris.staging.orimba.com","","","","","api.hris.staging.orimba.com","","false"
"13.250.89.37","*.booky.ph","","","","","*.booky.ph|*.v5.booky.ph","","false"
"13.250.89.56","www.landfx.com","","","","","www.landfx.com|landfx.com|aws.landfx.com|s3.landfx.com","","false"
"13.250.89.58","api.glovida-rx.com.sg","","","","","api.glovida-rx.com.sg","","false"
"13.250.89.57","blackvaultpartners.co.uk","","","","","blackvaultpartners.co.uk|www.blackvaultpartners.co.uk","","false"
