IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.49.15.41","dev.data-services.honda.eu","Honda Motor Europe Logistics NV","BE","Gent","","dev.data-services.honda.eu|api.dev.data-services.honda.eu|portal.dev.data-services.honda.eu|admin.dev.data-services.honda.eu","","false"
"52.49.15.54","*.thingpark.com","","","","","*.thingpark.com","","false"
"52.49.15.59","klicktipp.com","","","","","klicktipp.com|klick-tipp.com|*.klicktipp.com|*.klick-tipp.com","","false"
"52.49.15.63","mm69nqckcg9h8bg4pbqkpqmnq486qg89.bbc.co.uk","British Broadcasting Corporation","GB","London","","personaliser.mt.cloud.bbc.co.uk|personaliser.mt.tools.bbc.co.uk|personaliser.mt.api.bbci.co.uk|personaliser.mt.api.bbc.co.uk|personaliser.mt.api.bbc.com|personaliser.mt.md.bbc.co.uk","","false"
"52.49.15.67","*.regdelta.com","","","","","*.regdelta.com","","false"
"52.49.15.71","*.mixtelematics.com","","","","","*.mixtelematics.com|stmsupport.uk.mixtelematics.com|stmsupport.za.mixtelematics.com|stmsupport.ent.mixtelematics.com","","false"
"52.49.15.76","*.dev-dublin-dev.elemica2.com","","","","","*.dev-dublin-dev.elemica2.com","","false"
"52.49.15.82","*.oceanplatform.io","","","","","*.oceanplatform.io","","false"
"52.49.15.83","*.discover-tech.io","","","","","*.discover-tech.io","","false"
"52.49.15.86","ci.viaplay.dk","","","","","ci.viaplay.dk|ci.viaplay.nl|qa.dev.viaplay.lv|*.qa.dev.viaplay.pl|ci.viaplay.fi|qa.dev.viaplay.lt|qa.dev.viaplay.dk|ci.viaplay.no|qa.dev.viaplay.tv|*.ci.viaplay.se|ci.mtg-api.com|ci.viaplay.com|qa.dev.viaplay.is|ci.viaplay.ee|*.ci.viaplay.pl|*.qa.dev.viaplay.se|ci.viaplay.is|qa.dev.viaplay.ee|*.ci.viaplay.lv|*.ci.viaplay.lt|*.qa.dev.viaplay.no|*.ci.viaplay.tv|*.qa.dev.viaplay.fi|*.ci.viaplay.com|*.ci.viaplay.dk|ci.viaplay.pl|ci.viaplay.tv|*.qa.dev.viaplay.nl|qa.dev.viaplay.no|qa.dev.viaplay.fi|ci.viaplay.lv|qa.dev.viaplay.nl|ci.viaplay.lt|*.qa.dev.viaplay.is|*.ci.viaplay.is|qa.dev.viaplay.se|*.ci.viaplay.ee|*.ci.viaplay.nl|*.qa.dev.viaplay.ee|*.qa.dev.viaplay.com|*.qa.dev.viaplay.lv|qa.dev.viaplay.pl|ci.viaplay.se|*.ci.mtg-api.com|*.ci.viaplay.fi|*.qa.dev.viaplay.tv|*.ci.viaplay.no|qa.dev.viaplay.com|*.qa.dev.viaplay.dk|*.qa.dev.viaplay.lt","","false"
"52.49.15.96","*.cads.at","","","","","*.cads.at|cads.at","","false"
"52.49.15.92","api4.farmersjournal.ie","","","","","api4.farmersjournal.ie","","false"
"52.49.15.100","*.evocon.com","","","","","*.evocon.com","","false"
"52.49.15.104","kube-apiserver","","","","","c69bfbk52lrku99423v9i2y1jsy5-k8s-1315926192.eu-west-1.elb.amazonaws.com|ip-10-223-220-214.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.96.0.1|10.223.220.214","false"
"52.49.15.112","*.talentfinderhub.com","","","","","*.talentfinderhub.com","","false"
"52.49.15.103","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.49.15.102","*.syseng.yospace.com","YOSPACE TECHNOLOGIES LTD","GB","Staines-Upon-Thames","Surrey","*.syseng.yospace.com|syseng.yospace.com","","false"
"52.49.15.110","api.rckr-ci.f-sos.net","","","","","api.rckr-ci.f-sos.net","","false"
"52.49.15.126","www.app-mebooks.com","","","","","www.app-mebooks.com|api.app-mebooks.com","","false"
"52.49.15.123","*.production.c2c.klarna.net","","","","","*.production.c2c.klarna.net","","false"
"52.49.15.124","kube-apiserver","","","","","b791713068a37e4281ab43500acff767.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-175-223.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.29.41.82|172.16.175.223","false"
"52.49.15.133","*.halt.oblv.com","","","","","*.halt.oblv.com|halt.oblv.com","","false"
"52.49.15.125","*.gamma.eu-west-1.highlander.aws.a2z.com","","","","","*.gamma.eu-west-1.highlander.aws.a2z.com","","false"
"52.49.15.135","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.49.15.143","*.firmstep.com","","","","","*.firmstep.com","","false"
"52.49.15.151","*.dryp.live","","","","","*.dryp.live","","false"
"52.49.15.155","*.wowza.arlo.com","Arlo Technologies Inc","US","Milpitas","California","*.wowza.arlo.com","","false"
"52.49.15.165","*.alebateducation.com","","","","","*.alebateducation.com","","false"
"52.49.15.169","registry.cobaltdl.com","","","","","registry.cobaltdl.com","","false"
"52.49.15.174","ts-uat.fr166-0.ryanair.com","","","","","ts-uat.fr166-0.ryanair.com","","false"
"52.49.15.177","web38.tlco.it","","","","","web38.tlco.it","","false"
