IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.232.116.98","*.i8ajmd1iispq2.us-east-1.cs.amazonlightsail.com","","","","","*.i8ajmd1iispq2.us-east-1.cs.amazonlightsail.com","","false"
"34.232.116.108","cylance.com","","","","","cylance.com|*.usw2.cylance.com|*.usw1.cylance.com|*.euw1.cylance.com|*.d.cylance.com|*.stage-use1.cylance.com|*.ops-apse2.cylance.com|*.apne1.cylance.com|*.prod-apse2.cylance.com|*.opsstage.cylance.com|*.i.cylance.com|*.cylance.com|*.sae1.cylance.com|*.g.cylance.com|*.s.i.cylance.com|*.ops-usw2.cylance.com|*.cac1.cylance.com|*.ds.cylance.com|*.ops-apne1.cylance.com|*.usw2-dev.cylance.com|*.dev01-use1.cylance.com|*.prod8-use1.cylance.com|*.prod-cac1.cylance.com|*.euc1.cylance.com|*.ops-use1.cylance.com|*.ops-sae1.cylance.com|*.prod-euc1.cylance.com|*.apse1.cylance.com|*.use1.cylance.com|*.use2.cylance.com|*.ops.cylance.com|*.ops-euc1.cylance.com|*.usw2-stage.cylance.com|*.dev-use1.cylance.com|*.apse2.cylance.com","","false"
"34.232.116.113","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.232.116.119","*.pree.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.pree.splunkcloud.com|pree.splunkcloud.com|*.pvt.pree.splunkcloud.com|http-inputs-pree.splunkcloud.com|*.http-inputs-pree.splunkcloud.com|akamai-inputs-pree.splunkcloud.com|*.akamai-inputs-pree.splunkcloud.com|http-inputs-ack-pree.splunkcloud.com|*.http-inputs-ack-pree.splunkcloud.com|http-inputs-firehose-pree.splunkcloud.com|*.http-inputs-firehose-pree.splunkcloud.com|pvt.pree.splunkcloud.com","","false"
"34.232.116.126","riseretail.com","","","","","riseretail.com|*.server.riseretail.com|*.riseretail.com|*.test.riseretail.com","","false"
"34.232.116.130","opensearch.int.hrsa.gov","","","","","opensearch.int.hrsa.gov","","false"
"34.232.116.133","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.232.116.161","*.fynxgames.com","","","","","*.fynxgames.com|fynxgames.com","","false"
"34.232.116.164","*.beta-screeners.com","","","","","*.beta-screeners.com|login.auth.beta-screeners.com","","false"
"34.232.116.171","arcturus.chasmforge.com","","","","","arcturus.chasmforge.com|*.arcturus.chasmforge.com","","false"
"34.232.116.176","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.232.116.191","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.232.116.189","reports.quadrel.live","","","","","reports.quadrel.live","","false"
"34.232.116.193","wahorrorcon.com","","","","","wahorrorcon.com|www.wahorrorcon.com","","false"
"34.232.116.194","*.glo.app","","","","","*.glo.app|glo.app","","false"
"34.232.116.192","kube-apiserver","","","","","4f58d77364a457d4aedda69c3346c9dc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-46-250.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.172.191|172.16.46.250","false"
"34.232.116.210","agent-api-bmt-dev.koreadeep.com","","","","","agent-api-bmt-dev.koreadeep.com","","false"
"34.232.116.218","*.nbcnews.com","NBCUniversal, LLC","US","New York","New York","*.nbcnews.com|nbcnews.com","","false"
"34.232.116.220","*.colleague.elluciancloud.com","","","","","*.colleague.elluciancloud.com","","false"
"34.232.116.221","*.isg-ces-devl-vpn2.us.e01.c01.johndeerecloud.com","","","","","*.isg-ces-devl-vpn2.us.e01.c01.johndeerecloud.com|*.deere.com|*.tal.deere.com","","false"
"34.232.116.230","navia-api.penelope.co","","","","","navia-api.penelope.co","","false"
"34.232.116.226","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
