IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.12.69.241","34.12.69.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.69.241|10.64.0.1|10.164.0.2|34.90.65.62|34.141.158.195","false"
"34.12.69.244","34.12.118.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.118.220|34.118.224.1|10.39.104.2|34.12.69.244|34.178.239.93","false"
"34.12.70.3","34.158.78.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.78.88|34.118.224.1|10.73.232.2|34.32.200.13|34.12.70.3","false"
"34.12.70.41","34.34.17.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.17.193|34.118.224.1|10.5.34.2|34.7.84.42|34.12.70.41","false"
"34.12.70.68","34.12.70.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.68|34.118.224.1|10.111.18.2|34.90.139.219|34.6.184.73","false"
"34.12.70.73","34.12.70.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.73|34.118.224.1|10.102.240.2|34.158.189.141|34.34.122.188","false"
"34.12.70.76","34.141.164.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.164.20|34.118.224.1|10.0.0.2|34.12.70.76|34.158.170.247|34.178.17.209","false"
"34.12.70.77","34.32.251.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.251.249|10.190.126.1|10.0.0.18|34.158.66.87|34.12.218.50","false"
"34.12.70.80","34.12.70.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.80|34.118.224.1|10.164.0.2|34.34.43.69|34.7.156.28","false"
"34.12.70.86","34.141.211.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.211.101|10.16.0.1|10.164.0.42|34.6.166.66|34.7.211.213","false"
"34.12.70.89","34.12.70.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.89|34.118.224.1|10.164.0.15|34.90.47.114|34.13.247.223","false"
"34.12.70.125","34.12.70.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.125|10.16.128.1|10.16.64.2|34.13.160.244|34.158.148.226","false"
"34.12.70.98","35.204.219.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.219.195|10.52.0.1|172.16.0.2|34.34.85.234|34.13.222.56","false"
"34.12.70.160","34.90.52.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.52.213|10.75.16.1|10.75.17.2|34.90.208.37|34.12.23.54","false"
"34.12.70.112","35.204.96.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.96.24|10.16.0.1|34.32.149.128|35.234.163.64|34.90.234.11|10.164.15.230","false"
"34.12.70.104","34.141.162.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.162.123|10.171.128.1|10.175.0.2|34.91.94.176|34.91.24.180","false"
"34.12.70.108","34.178.94.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.94.107|34.118.224.1|10.164.0.46|35.204.127.9|34.90.244.55","false"
"34.12.70.162","34.12.38.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.38.62|34.118.224.1|10.0.0.2|34.7.233.4|34.12.70.162","false"
"34.12.70.164","34.12.70.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.70.164|34.118.224.1|10.25.140.2|34.13.160.251|34.90.86.132","false"
"34.12.70.176","35.204.204.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.204.101|10.18.0.1|10.164.0.2|34.12.112.85|34.13.180.68","false"
"34.12.70.168","34.12.70.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|9a42006c3835456bb48f.europe-west4-a.cloud-gke.goog","34.12.70.168|10.11.112.1|10.11.0.29|34.90.12.179","false"
"34.12.70.135","api.stag.ssn.visma.ai","","","","","api.stag.ssn.visma.ai|api.stag.asgt.visma.ai","","false"
"34.12.70.195","public.orchestrator.rainbowgriffin.bas.huntandhackett.com","Hunt and Hackett","","","","public.orchestrator.rainbowgriffin.bas.huntandhackett.com","","false"
"34.12.70.212","34.34.121.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.121.146|172.21.0.1|172.16.0.2|34.91.198.2|34.7.187.54","false"
"34.12.70.145","34.91.199.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.199.187|34.118.224.1|10.11.148.2|34.12.70.145|35.204.200.140","false"
"34.12.70.213","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.12.70.232","34.91.203.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.203.241|34.118.224.1|10.156.12.2|34.7.35.70","false"
"34.12.70.242","34.91.6.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.6.110|34.118.224.1|10.101.186.2|34.12.70.242|34.7.76.89","false"
"34.12.70.255","35.204.164.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.164.129|34.118.224.1|10.164.0.2|34.32.216.17|34.91.249.152","false"
