IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.195.3.27","*.growermarketplace-prod.cloud.spryker.toys","","","","","*.growermarketplace-prod.cloud.spryker.toys|backend-gateway.growermarketplace-prod.cloud.spryker.toys|dtc.growermarketplace-prod.cloud.spryker.toys|mp.growermarketplace-prod.cloud.spryker.toys|glue-backend.growermarketplace-prod.cloud.spryker.toys|www.growermarketplace-prod.cloud.spryker.toys|growermarketplace-prod.cloud.spryker.toys|backoffice.growermarketplace-prod.cloud.spryker.toys","","false"
"18.195.3.34","we-are-infinity.com","","","","","we-are-infinity.com|www.we-are-infinity.com","","false"
"18.195.3.32","kube-apiserver","","","","","c7ef7962e6f24a2c3366a7f64a67e222.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-37-199.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|15.0.5.228|10.0.37.199","false"
"18.195.3.52","edi.anwb-kraken.systems","","","","","edi.anwb-kraken.systems|*.edi.anwb-kraken.systems","","false"
"18.195.3.51","*.hubject-qa.com","","","","","*.hubject-qa.com","","false"
"18.195.3.45","*.calculo-sa.es","","","","","*.calculo-sa.es|calculo-sa.es","","false"
"18.195.3.64","*.wastebox.biz","","","","","*.wastebox.biz","","false"
"18.195.3.67","15595674c0604ed6.mediapackage.eu-central-1.amazonaws.com","","","","","15595674c0604ed6.mediapackage.eu-central-1.amazonaws.com","","false"
"18.195.3.80","api.tex-service.prod.aws.upgrade-estate.be","","","","","api.tex-service.prod.aws.upgrade-estate.be|coach.upgrade-estate.be|*.api.tex-service.prod.aws.upgrade-estate.be","","false"
"18.195.3.84","*.root-sustainability.com","","","","","*.root-sustainability.com","","false"
"18.195.3.88","*.immedia-semi.com","","","","","*.immedia-semi.com","","false"
"18.195.3.93","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.195.3.108","*.slotsense.ai","","","","","*.slotsense.ai|slotsense.ai","","false"
"18.195.3.114","api-staging.fanswap.ai","","","","","api-staging.fanswap.ai|staging.fanswap.ai","","false"
"18.195.3.116","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.195.3.125","gestao-pt-int.athlon.com","","","","","gestao-pt-int.athlon.com","","false"
"18.195.3.133","euc1.shard1.prod.bz23-svc.net","","","","","euc1.shard1.prod.bz23-svc.net|*.euc1.shard1.prod.bz23-svc.net","","false"
"18.195.3.136","*.landwell.be","","","","","*.landwell.be","","false"
"18.195.3.144","pricing-coach.com","","","","","pricing-coach.com|*.pricing-coach.com","","false"
"18.195.3.150","website-mticket.prod-tmaws.io","","","","","website-mticket.prod-tmaws.io|website-mticket-pub.prod-tmaws.io","","false"
"18.195.3.167","*.cloud.infor.com","Infor (US), LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
