IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.220.19.42","*.4c51-euw1.b1f240f.hsp.philips.com","","","","","*.4c51-euw1.b1f240f.hsp.philips.com|*.eu-west-1-4c51.b1f240f9f58d3dd0.hsp.philips.com","","false"
"54.220.19.143","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","localhost|ingress.local","","true"
"54.220.19.129","*.outbrain.com","OUTBRAIN INC.","US","New York","New York","*.outbrain.com|outbrain.com","","false"
"54.220.19.57","xaj-cumro.com","","","","","xaj-cumro.com","","false"
"54.220.19.41","*.elsevier.es","ELSEVIER INC.","US","New York","New York","*.elsevier.es|elsevier.es","","false"
"54.220.18.252","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.220.19.173","*.lasante.net","","","","","*.lasante.net","","false"
"54.220.19.161","*.ew1.rapydapps.cloud","","","","","*.ew1.rapydapps.cloud|ew1.rapydapps.cloud","","false"
"54.220.18.254","api.padstool.com","","","","","api.padstool.com","","false"
"54.220.19.73","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.220.18.221","digitgaming.com","","","","","digitgaming.com|*.digitgaming.com","","false"
"54.220.18.219","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.220.19.28","*.poc.lloydslistintelligence.com","","","","","*.poc.lloydslistintelligence.com","","false"
"54.220.19.136","*.woodies.ie","","","","","*.woodies.ie|woodies.ie","","false"
"54.220.19.79","prod-core-api.fr168-160.ryanair.com","","","","","prod-core-api.fr168-160.ryanair.com","","false"
"54.220.19.151","api-nrc-svc-ext-dv1.bpost.cloud","","","","","api-nrc-svc-ext-dv1.bpost.cloud","","false"
"54.220.20.9","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.220.19.83","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.220.19.254","etsl.sanomalearning.com","","","","","etsl.sanomalearning.com|*.etsl.sanomalearning.com|*.test.etsl.sanomalearning.com","","false"
"54.220.19.32","ip-10-0-1-156.eu-west-1.compute.internal","","","","","","","true"
"54.220.19.212","*.samsungiots.com","","","","","*.samsungiots.com","","false"
"54.220.19.77","*.regtify.net","","","","","*.regtify.net","","false"
"54.220.19.248","kube-apiserver","","","","","24b67785efb35662240f8868b48db668.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-108-14.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.171.68.190|172.16.108.14","false"
"54.220.19.198","kube-apiserver","","","","","bc651bdbce16a7bc551d023a72c5b8f1.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-60-76.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.222.101.132|172.16.60.76","false"
"54.220.19.81","support.datascientest.com","","","","","support.datascientest.com","","false"
"54.220.19.207","dynamo.dev.amplify.shuttlerock.com","","","","","dynamo.dev.amplify.shuttlerock.com","","false"
"54.220.20.77","api.eu.fieldguide.io","","","","","api.eu.fieldguide.io","","false"
