IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.158.241.132","*.nhlstatic.com","BAMTECH, LLC","US","","New York","*.nhlstatic.com|nhlstatic.com","","false"
"108.158.240.219","*.buildinglink.com","","","","","*.buildinglink.com|buildinglink.com","","false"
"108.158.240.217","*.pod-point.com","","","","","*.pod-point.com|pod-point.com","","false"
"108.158.240.214","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"108.158.241.31","webcast.sans.org","","","","","webcast.sans.org","","false"
"108.158.240.197","*.zenstudy.jp","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.zenstudy.jp|zenstudy.jp","","false"
"108.158.240.232","help.imdb.com","","","","","help.imdb.com|origin-help.imdb.com","","false"
"108.158.240.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.241.35","*.staging.thescore.com","","","","","*.staging.thescore.com|*.thescore.com","","false"
"108.158.241.23","hop-apl-stg.heiwado.jp","HEIWADO CO.,LTD.","JP","Hikone-shi","Shiga","hop-apl-stg.heiwado.jp","","false"
"108.158.240.209","*.eelsy.myinstance.com","","","","","*.eelsy.myinstance.com","","false"
"108.158.241.22","api.fe.amazonalexa.com","","","","","api.fe.amazonalexa.com|origin-api.fe.amazonalexa.com","","false"
"108.158.241.9","devenues.com","","","","","devenues.com","","false"
"108.158.241.19","testondemand.eoriginal.com","Wolters Kluwer United States Inc.","US","New York","New York","testondemand.eoriginal.com|tod.eoriginal.com|tod1.eoriginal.com|tod2.eoriginal.com","","false"
"108.158.240.220","www.legicconnect.com","LEGIC Identsystems AG","CH","Wetzikon","Zürich","www.legicconnect.com|api.legicconnect.com|developer.legicconnect.com|legicconnect.com","","false"
"108.158.241.4","*.68wins.vip","","","","","*.68wins.vip","","false"
"108.158.240.132","*.thescore.com","","","","","*.thescore.com","","false"
"108.158.240.229","*.static.pub.247-inc.net","","","","","*.static.pub.247-inc.net|static.pub.247-inc.net","","false"
"108.158.240.192","*.fujifilmimagine.com","","","","","*.fujifilmimagine.com|*.staging.fujifilmimagine.online|*.whitechstage.com|*.fujipix.dk|*.pharmacyphotos.co.nz|*.whitechimagine.com|*.imaginetoolbox.com|*.wonderphotoshop.com.co|*.app.fujifilmimagine.online|*.app.fujifilmimagine.com|*.fotobutik.net|*.imaginefotos.com|*.fujifilmimagine.no|*.fujifilmimagine.co.uk|*.whitech.com.au|*.homeordering.net|*.fujipix.ie|*.whitech.cloud|*.staging.fujifilmimagine.com|*.phototeller.net|*.staging02.fujifilmimagine.online|fujifilmimagine.com|*.fujifilmimagine.online|*.staging01.fujifilmimagine.online","","false"
"108.158.241.33","nk-hn.di.nhk.or.jp","Japan Broadcasting Corporation","JP","Shibuya-ku","Tokyo","nk-hn.di.nhk.or.jp","","false"
"108.158.241.136","*.amoad.net","","","","","*.amoad.net|amoad.net","","false"
"108.158.241.27","cf.dropboxstatic.com","","","","","cf.dropboxstatic.com|cfl.dropboxstatic.com","","false"
"108.158.241.43","*.corp.apollo.rhinternal.net","","","","","*.corp.apollo.rhinternal.net|*.apollo.rhinternal.net","","false"
"108.158.241.39","*.k1b.stg.au-market.com","KDDI CORPORATION","JP","Minato-ku","Tokyo","*.k1b.stg.au-market.com|k1b.stg.au-market.com","","false"
"108.158.241.41","*.siedev.net","Sony Interactive Entertainment LLC","US","San Mateo","California","*.siedev.net|siedev.net","","false"
"108.158.240.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.240.218","*.hilabs.com","","","","","*.hilabs.com","","false"
"108.158.241.11","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"108.158.241.14","www.feedthepig.org","","","","","www.feedthepig.org|feedthepig.org","","false"
"108.158.241.120","*.observian.com","","","","","*.observian.com|observian.com|www.observian.com","","false"
"108.158.241.59","*.qpyou.cn","Com2uS Corporation","KR","Geumcheon-gu","Seoul","*.qpyou.cn|qpyou.cn","","false"
"108.158.241.73","webassets.hgst.com","","","","","webassets.hgst.com|www.webassets.hgst.com","","false"
"108.158.241.71","*.gamevil.com","COM2US HOLDINGS Corp.","KR","Geumcheon-gu","Seoul","*.gamevil.com|gamevil.com","","false"
"108.158.241.77","fe.dazn-stage.com","","","","","fe.dazn-stage.com|*.fe.dazn-stage.com","","false"
"108.158.240.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
