IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.127.116.207","manual.bauer-kompressoren.com","","","","","manual.bauer-kompressoren.com|www.manual.bauer-kompressoren.com","","false"
"3.127.116.208","author.storefront-staging.btc.digital-cms.bt.com","","","","","author.storefront-staging.btc.digital-cms.bt.com","","false"
"3.127.116.212","staging-powerrelate-backend.mlc-services.com","","","","","staging-powerrelate-backend.mlc-services.com","","false"
"3.127.116.217","*.tpqiffk5ecnas.eu-central-1.cs.amazonlightsail.com","","","","","*.tpqiffk5ecnas.eu-central-1.cs.amazonlightsail.com","","false"
"3.127.116.225","motora.co.il","","","","","motora.co.il|www.motora.co.il","","false"
"3.127.116.215","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.127.116.231","TRAEFIK DEFAULT CERT","","","","","c19242596d3f6f5460c61e96cd661283.36f104ef9d278fe65eae02d5458d2bf0.traefik.default","","true"
"3.127.116.234","1-0.stage-platform.aptardigitalhealth.com","","","","","1-0.stage-platform.aptardigitalhealth.com|*.1-0.stage-platform.aptardigitalhealth.com","","false"
"3.127.116.242","*.falke.vehixpro.io","","","","","*.falke.vehixpro.io|falke.vehixpro.io","","false"
"3.127.116.239","*.sam.nepcloud.nl","","","","","*.sam.nepcloud.nl","","false"
"3.127.116.240","*.camelbip.link","","","","","*.camelbip.link","","false"
"3.127.116.245","stage.wrongweather.net","","","","","stage.wrongweather.net","","false"
"3.127.116.249","*.store.authena.io","","","","","*.store.authena.io|store.authena.io","","false"
"3.127.117.2","*.jirauint.eu.dev.app.1nce-tech.net","","","","","*.jirauint.eu.dev.app.1nce-tech.net","","false"
"3.127.117.3","*.slotsense.ai","","","","","*.slotsense.ai|slotsense.ai","","false"
"3.127.117.5","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"3.127.117.12","*.bpdemo.byondpitch.ai","","","","","*.bpdemo.byondpitch.ai","","false"
"3.127.117.17","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.127.117.18","*.adc.edubites.app","","","","","*.adc.edubites.app|*.api.adc.edubites.app|*.service.adc.edubites.app","","false"
"3.127.117.22","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.127.117.19","*.sidcg7auqs9eu.eu-central-1.cs.amazonlightsail.com","","","","","*.sidcg7auqs9eu.eu-central-1.cs.amazonlightsail.com","","false"
"3.127.117.15","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.iq.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.files.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.sharing.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.auth.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.events.hdl.dl-f8bab-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.dl-f8bab-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.dl-f8bab-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.dl-f8bab-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.dl-f8bab-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.dl-f8bab-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"3.127.117.32","*.geeklab.app","","","","","*.geeklab.app|geeklab.app|www.geeklab.app","","false"
"3.127.117.42","*.culturedcode.com","","","","","*.culturedcode.com","","false"
