IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.79.121.34","*.nord-com.it","Nordcom S.p.a.","IT","","Milano","*.nord-com.it|nord-com.it","","false"
"34.79.121.52","34.52.185.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|d5775b0c51bd406e9afe.europe-west1.cloud-gke.goog","34.52.185.247|10.28.0.1|10.20.4.53|34.156.208.200|34.38.55.176","false"
"34.79.121.54","oculus33-eu1.dropcam.com","Dropcam","US","","","oculus33-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.79.121.69","34.79.121.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.121.69|34.118.224.1|10.132.0.2|104.199.8.192|207.175.6.140","false"
"34.79.121.86","34.79.135.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.135.218|34.118.224.1|10.132.0.4|34.62.150.92|35.187.95.193","false"
"34.79.121.116","34.79.121.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.121.116|10.210.80.1|10.211.194.18|34.140.235.9|35.195.132.110|34.140.106.114|34.76.87.251","false"
"34.79.121.114","5196055.embedsocial.com","","","","","5196055.embedsocial.com|help.embedsocial.com|url7415.embedsocial.com","","false"
"34.79.121.135","35.205.199.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.199.93|10.4.0.1|10.0.0.2|35.205.96.217|207.175.43.245","false"
"34.79.121.149","34.79.121.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.121.149|172.18.0.1|172.19.0.2|35.205.103.57|34.62.14.68|35.195.8.103|104.199.28.211","false"
"34.79.121.115","*.wpserv.net","","","","","*.wpserv.net","","false"
"34.79.121.235","business.avast.com","Gen Digital Inc.","US","","Arizona","business.avast.com|bcons-core-ams.ff.avast.com|bcons-core-fra.ff.avast.com|bcons-core-nyc.ff.avast.com|bcons-core-prg.ff.avast.com|bcons-core-sea.ff.avast.com|businesshub-prod-ams.ff.avast.com|businesshub-prod-fra.ff.avast.com|businesshub-prod-nyc.ff.avast.com|businesshub-prod-prg.ff.avast.com|businesshub-prod-sea.ff.avast.com|businesshub-prod.avast.com|businesshub-prod.ff.avast.com|businesshub.avast.com|businesshub.ff.avast.com","","false"
"34.79.121.237","34.79.121.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|c49978af63c44bf6bf80.europe-west1-b.cloud-gke.goog","34.79.121.237|10.4.0.1|10.132.0.10|34.38.48.71","false"
"34.79.121.240","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.79.121.247","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.79.122.1","34.62.100.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.100.56|10.202.32.1|172.16.0.2|207.175.18.39|34.53.182.61","false"
"34.79.122.24","34.79.122.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.122.24|34.118.224.1|10.1.0.2|34.52.148.222|34.14.17.132","false"
"34.79.122.59","34.79.122.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.122.59|10.86.128.1|10.132.15.208|104.199.108.159|34.77.181.92","false"
"34.79.122.60","Tempest","Pivotal Inc.","US","San Francisco","California","","","true"
"34.79.122.114","sip.routenote.com","","","","","sip.routenote.com","","false"
"34.79.122.143","*.sasedp.panclouddev.com","","","","","*.sasedp.panclouddev.com|sasedp.panclouddev.com","","false"
"34.79.122.151","34.79.185.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.185.254|10.16.0.1|10.132.15.206|23.251.141.121|34.140.166.92","false"
"34.79.122.164","34.79.122.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.122.164|10.212.108.1|10.212.101.2|34.140.142.15|34.78.193.55|34.140.110.143|35.240.96.191","false"
"34.79.122.188","34.77.233.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.233.183|34.118.224.1|10.155.0.2|34.156.124.206|34.38.88.176","false"
"34.79.122.192","34.79.122.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.122.192|10.161.64.1|10.174.0.85|34.53.250.95|34.77.251.1","false"
"34.79.122.196","ficlogin.fedex.com","FedEx Corporation","US","","Tennessee","ficlogin.fedex.com","","false"
"34.79.122.223","TRAEFIK DEFAULT CERT","","","","","5a01011ae4983f67733b8c48ab67c851.dd47fa0a6d9ada0335949e7960c1af43.traefik.default","","true"
"34.79.122.235","34.140.194.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.194.24|10.200.8.1|10.200.0.130|34.79.169.225|34.156.157.25","false"
"34.79.122.246","34.79.122.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.122.246|34.118.224.1|10.132.0.2|34.38.168.155","false"
"34.79.122.249","34.76.60.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.60.31|10.4.0.1|10.0.0.2|35.187.26.123|34.62.188.30","false"
"34.79.123.18","34.79.123.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.18|10.172.122.1|10.184.64.100|34.78.86.65|34.79.215.76","false"
"34.79.123.20","34.34.136.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.136.39|10.55.240.1|10.132.0.46|35.195.111.25","false"
"34.79.123.24","34.79.123.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.24|10.16.0.1|192.168.0.13|34.156.202.142|35.205.213.160","false"
"34.79.123.43","34.156.90.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.90.204|34.118.224.1|10.59.212.2|34.79.123.43|34.38.216.29","false"
"34.79.123.80","*.miinto.net","","","","","*.miinto.net|miinto.net","","false"
"34.79.123.96","34.79.123.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|7dcd97cffab74c028c59.europe-west1-d.cloud-gke.goog","34.79.123.96|10.80.16.1|10.80.0.231|207.175.63.75","false"
"34.79.123.101","34.79.123.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.101|10.4.0.1|10.0.0.2|35.241.193.29|34.14.96.80","false"
"34.79.123.105","35.233.111.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.111.170|172.18.0.1|172.19.0.2|34.77.7.127|34.77.233.235","false"
"34.79.123.110","34.53.211.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.211.13|10.24.0.1|172.16.0.2|130.211.54.9|34.156.215.19","false"
"34.79.123.118","TRAEFIK DEFAULT CERT","","","","","d74a8d792ec90854d3ba9825c75e0974.122f351b6e717f70b36708a16738015d.traefik.default","","true"
"34.79.123.139","34.79.123.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.139|10.3.112.1|10.0.0.2|35.240.15.248|34.140.22.139","false"
"34.79.123.159","34.79.123.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.159|10.208.0.1|192.168.1.13|34.52.250.122|104.199.3.226","false"
"34.79.123.163","34.76.89.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.89.102|10.20.0.1|10.132.0.36|34.76.181.214|34.79.123.163","false"
"34.79.123.180","api-admin.comptabili.fr","","","","","api-admin.comptabili.fr","","false"
"34.79.123.184","34.79.77.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.77.240|34.118.224.1|10.73.0.2|34.38.209.105|34.79.123.184|35.241.249.118|34.79.111.177","false"
"34.79.123.200","34.79.123.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|41216b56fbf048d4b2e8.europe-west1-b.cloud-gke.goog","34.79.123.200|10.27.240.1|10.132.0.16|34.77.226.229","false"
"34.79.123.202","35.233.39.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.39.114|10.104.0.1|10.132.16.2|34.77.20.193|34.79.123.202|104.199.1.50|34.78.185.170","false"
"34.79.123.215","146.148.7.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.7.27|10.1.0.1|10.1.16.2|35.187.112.143|35.187.174.80|34.79.123.215|34.79.32.164","false"
"34.79.123.228","34.79.123.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.228|10.200.8.1|10.200.0.130|104.199.88.67|34.34.159.124","false"
"34.79.124.9","104.155.18.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.18.196|34.118.224.1|10.132.0.2|34.38.62.171|35.240.14.239","false"
"34.79.124.13","34.76.197.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.197.52|34.118.224.1|10.132.0.24|35.205.6.221|34.79.124.13","false"
"34.79.124.54","34.52.183.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.52.183.9|172.18.0.1|172.19.0.2|34.79.67.55|35.241.147.232","false"
"34.79.124.61","35.205.236.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.236.67|34.118.224.1|10.132.0.24|34.156.29.226|34.22.168.209","false"
"34.79.124.66","api.coordable.co","","","","","api.coordable.co","","false"
"34.79.124.81","34.78.7.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.7.250|10.39.0.1|10.132.15.207|34.79.124.81|34.76.91.172","false"
"34.79.124.85","34.156.117.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.117.171|34.118.224.1|10.124.106.2|34.62.201.49|34.79.124.85","false"
"34.79.124.82","34.79.124.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.124.82|34.118.224.1|10.59.212.2|34.77.111.20|104.199.45.69","false"
"34.79.124.93","34.79.92.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.92.203|10.16.0.1|10.132.15.238|34.52.173.153|34.53.236.56","false"
"34.79.124.112","34.77.222.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.222.139|10.0.16.1|10.0.64.2|34.22.187.211|35.195.56.141","false"
"34.79.124.119","34.140.154.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.154.138|34.118.224.1|10.117.232.2|34.79.124.119|34.52.166.100","false"
"34.79.124.122","peppol.vgc.odoo.bside.be","","","","","peppol.vgc.odoo.bside.be","","false"
"34.79.124.133","35.195.147.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.147.227|172.18.0.1|172.19.0.2|34.156.227.112|34.156.9.57","false"
"34.79.124.139","34.140.205.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.205.116|10.109.96.1|10.109.0.25|130.211.73.133|34.79.37.245","false"
"34.79.124.136","34.62.11.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|f55fa92446234c14bb07.europe-west1.cloud-gke.goog","34.62.11.185|10.60.0.1|10.195.0.214|35.195.126.69|35.195.213.197","false"
"34.79.124.143","34.78.204.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.204.235|34.118.224.1|10.132.15.223|207.175.26.180","false"
"34.79.124.163","www.redlights.nl","Link Media BV","BE","Zandhoven","","www.redlights.nl|redlights.nl","","false"
"34.79.124.195","34.79.124.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.124.195|34.118.224.1|10.132.0.89|207.175.97.78|35.205.58.34","false"
"34.79.124.196","104.155.52.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.52.79|10.3.48.1|10.3.52.3|34.156.206.194|34.76.18.84","false"
"34.79.124.198","34.76.87.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.87.222|34.118.224.1|10.132.0.10|34.79.232.50","false"
"34.79.124.206","35.195.98.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.98.227|34.118.224.1|10.200.14.47|34.140.115.220|34.22.217.247","false"
"34.79.125.4","207.175.68.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","207.175.68.190|10.90.32.1|10.101.0.34|34.156.234.117|34.38.131.53","false"
"34.79.124.253","*.modanisa.net","","","","","*.modanisa.net|modanisa.net","","false"
