IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.116.79.136","kube-apiserver","","","","","ad364b641f902ce611f9d51fcb77cb86.gr7.us-east-2.eks.amazonaws.com|ip-172-16-61-254.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.11.128|172.16.61.254","false"
"18.116.79.183","api.discoverlancaster.com","","","","","api.discoverlancaster.com","","false"
"18.116.79.175","*.stg.vauto.com","","","","","*.stg.vauto.com|*.vauto.com","","false"
"18.116.79.212","*.mchs.patientportal.us-1.healtheintent.com","","","","","*.mchs.patientportal.us-1.healtheintent.com","","false"
"18.116.79.189","*.cloud.sonatype.com","","","","","*.cloud.sonatype.com","","false"
"18.116.79.197","*.nu.com.mx","","","","","*.nu.com.mx|nu.com.mx","","false"
"18.116.79.188","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.79.217","fortunecarnival-ios.magajoymaster.com","","","","","fortunecarnival-ios.magajoymaster.com","","false"
"18.116.79.221","nonprod.wmsports.io","","","","","nonprod.wmsports.io|*.stage.nonprod.wmsports.io|*.origin.nonprod.wmsports.io|*.nonprod.wmsports.io|*.int.nonprod.wmsports.io|*.dev.nonprod.wmsports.io|*.qa.nonprod.wmsports.io","","false"
"18.116.79.216","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.116.79.203","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.79.213","backend-hmg.arredondar.org.br","","","","","backend-hmg.arredondar.org.br","","false"
"18.116.79.207","toucantoco.com","","","","","*.toucantoco.com|toucantoco.com","","false"
"18.116.79.222","*.yanaimpl.com","","","","","*.yanaimpl.com","","false"
"18.116.79.225","api.icsps.onsbw.com","","","","","api.icsps.onsbw.com","","false"
"18.116.79.230","dev.api.smartgps.io","","","","","dev.api.smartgps.io","","false"
"18.116.79.243","*.businessphone.com","inContact, Inc.","US","Sandy","Utah","*.businessphone.com|businessphone.com","","false"
"18.116.79.233","unanetae.io","","","","","unanetae.io|*.qa.unanetae.io","","false"
"18.116.79.244","oversecured.com","","","","","oversecured.com|*.oversecured.com","","false"
"18.116.79.252","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.79.246","*.stage.loftwarecloud.com","","","","","*.stage.loftwarecloud.com|stage.loftwarecloud.com","","false"
"18.116.79.248","stage2.store.mayoclinic.com","Magento Cloud","FR","","","","","true"
"18.116.79.242","18.116.79.242","Internet Widgits Pty Ltd","MX","","Some-State","","","true"
"18.116.80.25","*.joyhub.net","","","","","*.joyhub.net","","false"
"18.116.80.41","","","","","","","18.116.80.41","false"
"18.116.80.84","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.astonapp.com|astonapp.com","","false"
"18.116.80.99","crawler.structiqs.com","","","","","crawler.structiqs.com","","false"
"18.116.80.102","api.luckydogmobilegroomers.com","","","","","api.luckydogmobilegroomers.com","","false"
"18.116.80.154","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.116.80.163","api.stablevaults.com","","","","","api.stablevaults.com","","false"
"18.116.80.241","*.elasticsuite.com","","","","","*.elasticsuite.com","","false"
"18.116.81.2","18.116.81.2","","","","","18.116.81.2","","false"
"18.116.81.22","mcbookkeepingdispatch.my3cx.us","","","","","mcbookkeepingdispatch.my3cx.us","","false"
"18.116.81.23","*.download-us-east-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-east-2.prod.phoenix.devices.amazon.dev|download-us-east-2.prod.phoenix.devices.amazon.dev","","false"
"18.116.81.63","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.116.81.120","Cohesity Inc Server","Cohesity Inc","","","","*.us-east-2.compute.internal","","true"
"18.116.81.149","staging-sagis.techni2.net","","","","","staging-sagis.techni2.net","","false"
"18.116.81.254","cameraobscuramovie.com","","","","","cameraobscuramovie.com|www.cameraobscuramovie.com","","false"
"18.116.82.38","agroflorsa.com","","","","","agroflorsa.com|www.agroflorsa.com","","false"
"18.116.82.101","insac9394a8-3722-11f0-9db1-b1b7ec63a0dc.callbook.online","","","","","insac9394a8-3722-11f0-9db1-b1b7ec63a0dc.callbook.online","","false"
"18.116.82.111","intelligentcleaningsystem.com","","","","","intelligentcleaningsystem.com","","false"
"18.116.82.144","*.dasupport.smartworks.altair.com","Altair Engineering Inc.","US","Troy","Michigan","*.dasupport.smartworks.altair.com|dasupport.smartworks.altair.com","","false"
"18.116.82.159","v2cursos.segurankaapp.net","","","","","v2cursos.segurankaapp.net","","false"
"18.116.82.205","autodiscover.patents4pros.com","","","","","admin.patents4pros.com|ai.patents4pros.com|api.patents4pros.com|app.patents4pros.com|asset.patents4pros.com|autodiscover.patents4pros.com|blog.patents4pros.com|cpanel.patents4pros.com|patents4pros.com|www.admin.patents4pros.com|www.patents4pros.com","","false"
"18.116.82.227","*.skdata.cloud","","","","","*.skdata.cloud|skdata.cloud","","false"
"18.116.82.252","*.mitsubishi.zlthunder.net","","","","","*.mitsubishi.zlthunder.net","","false"
"18.116.83.7","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.83.27","ezlocalize.staging.westwoodone.com","","","","","ezlocalize.staging.westwoodone.com","","false"
"18.116.83.12","*.extremecloudiq.com","","","","","*.extremecloudiq.com|extremecloudiq.com","","false"
"18.116.83.33","*.buhq792d9cd9q.us-east-2.cs.amazonlightsail.com","","","","","*.buhq792d9cd9q.us-east-2.cs.amazonlightsail.com","","false"
"18.116.83.34","kube-apiserver","","","","","799b784b0f776a27d7c55e359a03929d.gr7.us-east-2.eks.amazonaws.com|ip-10-0-60-119.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.0.129.253|10.0.60.119","false"
"18.116.83.51","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.39","kube-apiserver","","","","","075a4d014aa77b545a3148dd606a5df5.gr7.us-east-2.eks.amazonaws.com|ip-172-16-164-117.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.22.237|172.16.164.117","false"
"18.116.83.54","governance-api.aqua.network","Selfsign","","","","","","true"
"18.116.83.45","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.116.83.40","*.demo.sims.plus","","","","","*.demo.sims.plus|demo.sims.plus","","false"
"18.116.83.56","tucristal.forestdbs.com","","","","","tucristal.forestdbs.com","","false"
"18.116.83.63","*.hub.realmsec.net","","","","","*.hub.realmsec.net|hub.realmsec.net","","false"
"18.116.83.49","*.finelinens.com","","","","","*.finelinens.com|finelinens.com","","false"
"18.116.83.57","kube-apiserver","","","","","501b92aa96688337e442d0fe7640d5a5.gr7.us-east-2.eks.amazonaws.com|ip-10-0-163-244.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.40.178|10.0.163.244","false"
"18.116.83.69","bransonmo.aws.executime.com","","","","","bransonmo.aws.executime.com","","false"
"18.116.83.79","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.82","kube-apiserver","","","","","3661e860ac7d231716a8b029fc087347.sk1.us-east-2.eks.global.api.aws|ip-172-16-162-246.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd87:4527:1c92::1|2600:1f16:c61:6407:76b6:f82c:c450:126c|172.16.162.246","false"
"18.116.83.96","*.gcs.pitneybowes.com","Pitney Bowes Inc.","US","Stamford","Connecticut","*.gcs.pitneybowes.com","","false"
"18.116.83.97","catalog.netflix.com","Netflix","US","Los Gatos","California","catalog.netflix.com","","false"
"18.116.83.105","aamp-staging.amergy.net","","","","","aamp-staging.amergy.net","","false"
"18.116.83.102","nuvii.cloud","","","","","api.nuvii.cloud|nuvii.cloud|www.nuvii.cloud","","false"
"18.116.83.110","*.inseer.com","","","","","*.inseer.com","","false"
"18.116.83.114","umgpt.umich.edu","","","","","umgpt.umich.edu","","false"
"18.116.83.119","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.116.83.125","contact.o2mdigital.com","","","","","contact.o2mdigital.com","","false"
"18.116.83.149","mgmt.eks.mapcom.cloud","","","","","mgmt.eks.mapcom.cloud|*.mgmt.eks.mapcom.cloud","","false"
"18.116.83.157","*.openpracticesolutions.com","","","","","*.openpracticesolutions.com|openpracticesolutions.com","","false"
"18.116.83.162","elasticsearch.talairo.ai","","","","","elasticsearch.talairo.ai","","false"
"18.116.83.164","quicksight-staging.orderbahn.com","","","","","quicksight-staging.orderbahn.com","","false"
"18.116.83.161","example.com","","","","","","","true"
"18.116.83.175","kube-apiserver","","","","","703cfcdd262bad092ae54ad240c8b1e3.sk1.us-east-2.eks.amazonaws.com|ip-172-16-99-123.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.132.98|172.16.99.123","false"
"18.116.83.174","kube-apiserver","","","","","dad00b90319db232129eeaacea478f27.gr7.us-east-2.eks.amazonaws.com|ip-172-16-50-216.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.38.151|172.16.50.216","false"
"18.116.83.178","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.83.191","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.180","*.gsdwkglobal.com","","","","","*.gsdwkglobal.com","","false"
"18.116.83.196","kube-apiserver","","","","","e8208d2d638ef826efff1f50e0c1879e.gr7.us-east-2.eks.amazonaws.com|ip-172-16-115-28.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.16.28|172.16.115.28","false"
"18.116.83.179","prod-infpublicloadbalancer.outage.abbprd.net","","","","","prod-infpublicloadbalancer.outage.abbprd.net","","false"
"18.116.83.182","mlp.intellilake.com","","","","","mlp.intellilake.com","","false"
"18.116.83.197","*.acodei.com","","","","","*.acodei.com","","false"
"18.116.83.193","*.spiral.us","","","","","*.spiral.us|api.spiral.us|www.spiral.us","","false"
"18.116.83.195","scheduler.us-east-2.amazonaws.com","","","","","scheduler.us-east-2.amazonaws.com|*.scheduler.us-east-2.amazonaws.com|*.scheduler.us-east-2.api.aws|scheduler-fips.us-east-2.amazonaws.com|*.scheduler-fips.us-east-2.api.aws|scheduler.us-east-2.api.aws|scheduler-fips.us-east-2.api.aws|*.scheduler-fips.us-east-2.amazonaws.com|*.scheduler.us-east-2.vpce.amazonaws.com","","false"
"18.116.83.198","littleangelsusa.com","","","","","littleangelsusa.com|*.littleangelsusa.com","","false"
"18.116.83.202","cmh-1.anaha.us-east-2.rds.alameda.aws.dev","","","","","cmh-1.anaha.us-east-2.rds.alameda.aws.dev","","false"
"18.116.83.203","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.83.212","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.83.210","yarnflowgame.com","","","","","yarnflowgame.com|web.dev.yarnflowgame.com","","false"
"18.116.83.214","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.236","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.244","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.223","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.233","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.83.232","spearheadops.com","","","","","spearheadops.com|*.spearheadops.com","","false"
"18.116.83.243","*.wealthcharts.com","","","","","*.wealthcharts.com","","false"
"18.116.84.0","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.83.249","devoluciones.emociondeportiva.com","","","","","devoluciones.emociondeportiva.com","","false"
"18.116.84.4","autumn8.ai","","","","","www.autumn8.ai|autumn8.ai","","false"
"18.116.84.13","ctc.mcpgateway.aembit.io","","","","","ctc.mcpgateway.aembit.io","","false"
"18.116.84.20","*.narrablehealth.com","","","","","*.narrablehealth.com","","false"
"18.116.84.11","registry.central.aiware.com","","","","","registry.central.aiware.com","","false"
"18.116.84.37","kube-apiserver","","","","","7bedacff6394fe822ffd0c8c4e349dfa.gr7.us-east-2.eks.amazonaws.com|ip-172-16-118-214.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.213|172.16.118.214","false"
"18.116.84.49","api.titlehunterbot.com","","","","","api.titlehunterbot.com","","false"
"18.116.84.48","app.celya.ec","","","","","app.celya.ec","","false"
"18.116.84.38","*.sb.hasar.com","","","","","*.sb.hasar.com","","false"
"18.116.84.27","gtsolutions.bet","","","","","gtsolutions.bet|*.gtsolutions.bet","","false"
"18.116.84.36","*.securiti.xyz","","","","","*.securiti.xyz","","false"
"18.116.84.58","ad-inter-us.gameduo.net","","","","","ad-inter-us.gameduo.net|*.ad-inter-us.gameduo.net","","false"
"18.116.84.70","development.thirteen.play3w3m.com","","","","","development.thirteen.play3w3m.com|*.development.thirteen.play3w3m.com|www.play3w3m.com|api.play3w3m.com","","false"
"18.116.84.65","boattrailerpartsplace.com","","","","","boattrailerpartsplace.com|www.boattrailerpartsplace.com","","false"
"18.116.84.64","airflow.ai.tsunamiexpress.com","","","","","airflow.ai.tsunamiexpress.com","","false"
"18.116.84.79","cases.advantageinvestigations.com","","","","","cases.advantageinvestigations.com|alb.cases.advantageinvestigations.com","","false"
"18.116.84.85","kube-apiserver","","","","","958e22314791498bdc7fb2443b83c685.gr7.us-east-2.eks.amazonaws.com|ip-10-0-168-120.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.6.159|10.0.168.120","false"
