IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.30.138.215","kube-apiserver","","","","","4c3ffffc7e84cab2f6a7cd2f62c272cf.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-59-170.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.1.2.34|172.16.59.170","false"
"3.30.138.213","*.fp2-35132722-sh6.splunkcloudgcstg.com","Splunk Inc.","US","","","*.akamai-inputs-fp2-35132722-sh6.splunkcloudgcstg.com|*.fp2-35132722-sh6.splunkcloudgcstg.com|*.http-inputs-ack-fp2-35132722-sh6.splunkcloudgcstg.com|*.http-inputs-firehose-fp2-35132722-sh6.splunkcloudgcstg.com|*.http-inputs-fp2-35132722-sh6.splunkcloudgcstg.com|*.pvt.fp2-35132722-sh6.splunkcloudgcstg.com|akamai-inputs-fp2-35132722-sh6.splunkcloudgcstg.com|fp2-35132722-sh6.splunkcloudgcstg.com|http-inputs-ack-fp2-35132722-sh6.splunkcloudgcstg.com|http-inputs-firehose-fp2-35132722-sh6.splunkcloudgcstg.com|http-inputs-fp2-35132722-sh6.splunkcloudgcstg.com","","false"
"3.30.138.217","kube-apiserver","","","","","5095ef0dd4adb4b847340e4b1901e20c.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-116-205.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.254.153|172.16.116.205","false"
"3.30.138.235","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.138.233","*.zipitwireless.com","","","","","*.zipitwireless.com|zipitwireless.com","","false"
"3.30.138.239","dkh-wao.marcomgroup.com","","","","","dkh-wao.marcomgroup.com","","false"
"3.30.138.242","kube-apiserver","","","","","42bd8ebd5bfe5b08f1b7d073f1afedac.yl4.us-gov-west-1.eks.amazonaws.com|ip-10-0-34-215.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.106.247|10.0.34.215","false"
"3.30.138.251","kube-apiserver","","","","","1a4f6e29f0704ea8478e66c3e0048e9b.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-112-141.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.147|172.16.112.141","false"
"3.30.139.4","reencrypt.ugw1-us-gov-west-1.xrab.rds.a2z.com","","","","","reencrypt.ugw1-us-gov-west-1.xrab.rds.a2z.com","","false"
"3.30.139.17","kube-apiserver","","","","","11ca407ececf2f280bb4784817b69689.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-43-238.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.61.103|172.16.43.238","false"
"3.30.139.23","pdt.gamma.attribute-service.cards.aws.dev","Amazon.com Inc.","US","Seattle","Washington","pdt.gamma.attribute-service.cards.aws.dev|aws-us-gov.global.gamma.attribute-service.cards.aws.dev|onebox.pdt.gamma.attribute-service.cards.aws.dev","","false"
"3.30.139.72","*.rococo.inforgov.com","","","","","*.rococo.inforgov.com|rococo.inforgov.com","","false"
"3.30.139.57","rsgw.zoomgovdev.com","Zoom Communications, Inc.","US","San Jose","California","rsgw.zoomgovdev.com|zoomgovdev-3-30-139-57-rszc.zoomgovdev.com|zoomgovdev-3-31-9-251-rszc.zoomgovdev.com|zoomgovdev-56-137-42-245-rsgw.zoomgovdev.com|zoomgovdev-56-137-48-139-rsgw.zoomgovdev.com","","false"
"3.30.139.108","*.ibm-intelligent-automation.com","International Business Machines Corporation","US","Armonk","New York","*.ibm-intelligent-automation.com|ibm-intelligent-automation.com","","false"
"3.30.139.124","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.139.135","backend.lcsm.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","","","","backend.lcsm.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","false"
"3.30.139.149","kube-apiserver","","","","","ef5b636232299b8db889f00835b1eabb.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-107-22.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.60.244|10.0.107.22","false"
"3.30.139.157","dist.zscalereleven.mil","Zscaler, Inc.","US","San Jose","California","dist.zscalereleven.mil|dist6.zscalereleven.mil","","false"
"3.30.139.206","zes-notifications-gov-prod.zpagov.net","","","","","zes-notifications-gov-prod.zpagov.net","","false"
"3.30.139.220","*.riseeight.us","","","","","*.riseeight.us","","false"
"3.30.139.236","*.metermaxx.com","","","","","*.metermaxx.com|metermaxx.com","","false"
"3.30.139.219","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.140.5","kube-apiserver","","","","","1ce3c44a172d607fcddf069222efe1b0.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-104-218.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.146.177|172.16.104.218","false"
"3.30.140.39","bitlag.testeract.com","","","","","bitlag.testeract.com","","false"
"3.30.140.21","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.140.40","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.140.57","otlp.procoregov.com","Procore","","","","otlp.procoregov.com","","false"
"3.30.140.75","eservicestrn.ohiocourtinfo.com","","","","","eservicestrn.ohiocourtinfo.com","","false"
"3.30.140.78","api.gamma.us-gov-west-1.tunneling.iot-fips.amazonaws.com","","","","","api.gamma.us-gov-west-1.tunneling.iot-fips.amazonaws.com|api.iot-tunneling-fips-gamma.us-gov-west-1.api.aws","","false"
"3.30.140.100","web.us-insights-01.gov.beyondtrust.io","","","","","web.us-insights-01.gov.beyondtrust.io","","false"
"3.30.140.151","palmettocloudservices.com","","","","","palmettocloudservices.com|www.palmettocloudservices.com","","false"
"3.30.140.169","arc-ai1.preprod.trellix-gov.com","","","","","arc-ai1.preprod.trellix-gov.com","","false"
"3.30.140.155","api.iotsitewise.us-gov-west-1.amazonaws.com","","","","","api.iotsitewise.us-gov-west-1.amazonaws.com","","false"
"3.30.140.174","nmtest.stip.pmgpro.com","","","","","nmtest.stip.pmgpro.com|*.nmtest.tip.pmgpro.com|*.nmtest.tipviewer.pmgpro.com|nmtest.stipviewer.pmgpro.com","","false"
"3.30.140.166","server","","","","","server","","false"
"3.30.140.199","kube-apiserver","","","","","a0a7e7575c1c08dd23ecbe8c7860b48d.yl4.us-gov-west-1.eks.amazonaws.com|ip-10-0-104-3.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.136.7|10.0.104.3","false"
"3.30.140.203","*.dev.bobdb.teambespin.us","","","","","*.dev.bobdb.teambespin.us","","false"
"3.30.140.229","qa.printing.njcrashrecords.net","","","","","qa.printing.njcrashrecords.net|qa.printing.njcrashrecords.com|qa.printing.njcrashrecords.org","","false"
"3.30.140.225","metrics.gamma.us-gov-west-1.ml-platform.aws.a2z.com","","","","","metrics.gamma.us-gov-west-1.ml-platform.aws.a2z.com|*.vpce-svc-0f1b0fd2b536253f0.us-gov-west-1.vpce.amazonaws.com","","false"
"3.30.140.241","*.btmed.org","","","","","*.btmed.org|btmed.org","","false"
"3.30.141.4","alcyon.redflexusa.onl","","","","","alcyon.redflexusa.onl|*.redflexusa.onl|*.canyon.redflexusa.onl","","false"
"3.30.141.46","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.30.141.36","*.supplyline.net","Robot Morning, LLC","US","Cincinnati","Ohio","*.supplyline.net|supplyline.net","","false"
"3.30.141.89","*.tnelectionresults.com","","","","","*.tnelectionresults.com|tnelectionresults.com","","false"
