IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.133.17.187","www.biomesight.com","","","","","www.biomesight.com|biomesight.com","","false"
"18.133.17.203","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.133.17.215","*.iot.eu-west-2.amazonaws.com","","","","","*.iot.eu-west-2.amazonaws.com|iot.eu-west-2.amazonaws.com","","false"
"18.133.17.210","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.133.17.216","admin.mortgagekart.com","","","","","admin.mortgagekart.com","","false"
"18.133.17.227","alb01.calas.co.uk","","","","","alb01.calas.co.uk","","false"
"18.133.17.228","Magnet AUTOMATE Controller","Magnet Forensics","CA","Waterloo","Ontario","","10.0.1.6","false"
"18.133.17.231","kube-apiserver","","","","","7097440dd3c37a5bfba5e9041cc4ebce.yl4.eu-west-2.eks.amazonaws.com|ip-10-0-125-252.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.178.186|10.0.125.252","false"
"18.133.17.245","richardh.dev","","","","","archive.richardh.dev|archive.richardhancock.co.uk|blog.richardh.dev|blog.richardhancock.co.uk|dev.richardh.dev|dev.richardhancock.co.uk|docs.richardh.dev|docs.richardhancock.co.uk|down.richardh.dev|down.richardhancock.co.uk|richardh.dev|richardhancock.co.uk|www.richardh.dev|www.richardhancock.co.uk","","false"
"18.133.17.250","*.soxhubapp.com","","","","","*.soxhubapp.com|*.auditboardapp.com|*.uk.soxhubapp.com|*.uk.auditboardapp.com","","false"
"18.133.18.6","*.depotnet.co.uk","","","","","*.depotnet.co.uk","","false"
"18.133.18.15","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.themedicaltravelcompany.com|themedicaltravelcompany.com","","false"
"18.133.18.22","mesh-video-analysis.data-spikes.labs.mesh-ai.com","","","","","mesh-video-analysis.data-spikes.labs.mesh-ai.com","","false"
"18.133.18.23","*.moneyam.com","","","","","*.moneyam.com|*.brokerforecasts.com|*.sharesmagazine.co.uk","","false"
"18.133.18.24","*.a-f.works","","","","","*.a-f.works","","false"
"18.133.18.37","micro-orbit.ingotportal.com","","","","","micro-orbit.ingotportal.com","","false"
"18.133.18.42","*.haloap.com","","","","","*.haloap.com","","false"
"18.133.18.43","*.mq.eu-west-2.on.aws","","","","","*.mq.eu-west-2.on.aws","","false"
"18.133.18.56","lhr1.suspense-cache-blue.vercel-infra.com","","","","","lhr1.suspense-cache-blue.vercel-infra.com","","false"
"18.133.18.63","jlagre.org","","","","","jlagre.org|www.jlagre.org","","false"
"18.133.18.71","*.ocentra.io","","","","","*.ocentra.io|ocentra.io","","false"
"18.133.18.73","north-ayrshire-controller.onliberty.app","","","","","north-ayrshire-controller.onliberty.app","","false"
"18.133.18.51","support-vpn-server.mrgsystems.co.uk","","","","","support-vpn-server.mrgsystems.co.uk","","false"
"18.133.18.78","*.jr9sn7ablmta8.eu-west-2.cs.lightsail.ec2.aws.dev","","","","","*.jr9sn7ablmta8.eu-west-2.cs.lightsail.ec2.aws.dev","","false"
"18.133.18.97","test.dataxcel.co.uk","","","","","test.dataxcel.co.uk","","false"
"18.133.18.98","nf4g962gpf4hk86k9q6nfbpc6dqk2p9c.bbc.co.uk","British Broadcasting Corporation","GB","London","","pagemon-data.test.cloud.bbc.co.uk|pagemon-data.test.tools.bbc.co.uk|pagemon-data.test.api.bbci.co.uk|pagemon-data.test.api.bbc.co.uk|pagemon-data.test.api.bbc.com|pagemon-data.test.md.bbc.co.uk","","false"
"18.133.18.94","*.arbor.sc","","","","","*.arbor.sc|insightapi.arbor.sc","","false"
"18.133.18.115","eu-west-2.prod.mas.cloudtrail.aws.a2z.com","","","","","eu-west-2.prod.mas.cloudtrail.aws.a2z.com","","false"
"18.133.18.104","slack-imgs.com","","","","","*.slack-imgs.com|slack-imgs.com","","false"
"18.133.18.123","*.concr.co","","","","","*.concr.co","","false"
"18.133.18.132","*.ldsvcplatform.com","","","","","*.ldsvcplatform.com|ldsvcplatform.com","","false"
"18.133.18.119","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.133.18.125","kube-apiserver","","","","","165b5e4784d9763960698411efa0e76d.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-42-213.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.191.84|10.0.42.213","false"
"18.133.18.140","*.leadingquality.io","","","","","*.leadingquality.io|leadingquality.io","","false"
"18.133.18.160","spam.push-ig.co.uk","","","","","spam.push-ig.co.uk|www.spam.push-ig.co.uk","","false"
"18.133.18.177","*.atmegame.com","","","","","*.atmegame.com|atmegame.com","","false"
"18.133.18.180","api.pitchpredict.ai","","","","","api.pitchpredict.ai","","false"
"18.133.18.182","*.salary-finance-ecs-prod.com","","","","","*.salary-finance-ecs-prod.com|*.salaryfinance.services|*.salaryfinance.com","","false"
"18.133.18.195","mercury.alchemtechnologies.com","","","","","mercury.alchemtechnologies.com|*.mercury.alchemtechnologies.com","","false"
"18.133.18.193","*.devgetformly.com","","","","","*.devgetformly.com|*.smartforms365.com","","false"
"18.133.18.200","TRAEFIK DEFAULT CERT","","","","","7e7190b74b8688c87d730aa75711929f.3164130a92fa68b439f03034b72fa63a.traefik.default","","true"
"18.133.18.207","pulmans.co.uk","","","","","pulmans.co.uk|www.pulmans.co.uk","","false"
"18.133.18.198","kube-apiserver","","","","","afeb3134f89647f2f333716697caacb6.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-32-108.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.114.103.91|172.16.32.108","false"
"18.133.18.218","wmf.evm.online","","","","","wmf.evm.online","","false"
"18.133.18.226","898cb4fh4g864d9bd6gcp268h2q6896f.bbc.co.uk","British Broadcasting Corporation","GB","London","","otg-mon-influxdb-relay.test.cloud.bbc.co.uk|otg-mon-influxdb-relay.test.tools.bbc.co.uk|otg-mon-influxdb-relay.test.api.bbci.co.uk|otg-mon-influxdb-relay.test.api.bbc.co.uk|otg-mon-influxdb-relay.test.api.bbc.com|otg-mon-influxdb-relay.test.md.bbc.co.uk","","false"
"18.133.18.234","demo.invison.co.uk","","","","","demo.invison.co.uk","","false"
"18.133.18.239","*.finrings.com","","","","","*.finrings.com","","false"
"18.133.18.237","api.marumori.io","","","","","api.marumori.io","","false"
"18.133.18.254","*.investwizz.ai","","","","","*.investwizz.ai|investwizz.ai","","false"
"18.133.18.253","*.theinformationlab.co.uk","","","","","*.theinformationlab.co.uk","","false"
"18.133.19.2","*.innervision.co.uk","","","","","*.innervision.co.uk|innervision.co.uk","","false"
"18.133.18.249","e-bate.net","","","","","e-bate.net|*.portal.e-bate.net|*.portal.live.e-bate.net|*.stg.e-bate.net|*.admin.stg.e-bate.net|*.e-bate.net","","false"
"18.133.19.4","*.waerlinx.com","","","","","*.waerlinx.com|waerlinx.com","","false"
"18.133.19.8","admin.ibdmate.com","","","","","admin.ibdmate.com","","false"
"18.133.18.255","kube-apiserver","","","","","170ebaea8c2d607e7cf76b70e1fd2323.yl4.eu-west-2.eks.amazonaws.com|ip-172-16-35-203.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.240.72.45|172.16.35.203","false"
"18.133.19.18","api.prod-eu-west-2.go.cascade.app","","","","","api.prod-eu-west-2.go.cascade.app","","false"
"18.133.19.15","kilkeelpc.com","","","","","kilkeelpc.com|www.kilkeelpc.com","","false"
"18.133.19.32","instuffing.insyta.co.uk","","","","","instuffing.insyta.co.uk","","false"
"18.133.19.45","*.webiouk.com","","","","","*.webiouk.com","","false"
"18.133.19.40","gitlab.preparehub.net","","","","","gitlab.preparehub.net","","false"
"18.133.19.51","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.133.19.48","greenpark.my3cx.uk","","","","","greenpark.my3cx.uk","","false"
"18.133.19.56","vpn.stgcthesigns.co.uk","","","","","vpn.stgcthesigns.co.uk","","false"
"18.133.19.82","*.dilm865beng6u.eu-west-2.cs.amazonlightsail.com","","","","","*.dilm865beng6u.eu-west-2.cs.amazonlightsail.com","","false"
"18.133.19.85","ehsmith.cortexa.uk","","","","","ehsmith.cortexa.uk","","false"
"18.133.19.87","motorsportuk.org","","","","","motorsportuk.org|*.motorsportuk.org","","false"
