IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.37.98.22","kube-apiserver","","","","","367d48f07579d0ea04f94a1dc2807267.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-106.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.180.131.208|172.16.35.106","false"
"52.37.98.33","dss.cell-1.us-west-2.gamma.hiring.connect.aws.dev","","","","","dss.cell-1.us-west-2.gamma.hiring.connect.aws.dev|*.dss.cell-1.us-west-2.gamma.hiring.connect.aws.dev","","false"
"52.37.98.38","thunderbird.net","","","","","*.addons.thunderbird.net|*.thunderbird.net|autoconfig-live.mozillamessaging.com|broker-live.mozillamessaging.com|getthunderbird.com|live.mozillamessaging.com|mozillamessaging.com|mx-live.mozillamessaging.com|stage.tb.pro|support.live.mozillamessaging.com|support.mozillamessaging.com|tb.pro|thunderbird.net|thundermail.com|www-stage.tb.pro|www.getthunderbird.com|www.mozillamessaging.com|www.tb.pro|www.thundermail.com","","false"
"52.37.98.36","www.terradotta.com","Terra Dotta, LLC","US","Chapel Hill","North Carolina","www.terradotta.com|*.terradotta.com|terradotta.com","","false"
"52.37.98.39","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.37.98.44","dancersgroup-fms-p01.beezwax.net","","","","","dancersgroup-fms-p01.beezwax.net|dancersgroup.beezwax.net","","false"
"52.37.98.52","*.dev1.typedef.engineering","","","","","*.dev1.typedef.engineering","","false"
"52.37.98.55","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.98.57","*.dm.rnd.portal.nextgenaws.net","","","","","*.dm.rnd.portal.nextgenaws.net","","false"
"52.37.98.56","el-constructions.com","","","","","el-constructions.com|www.el-constructions.com","","false"
"52.37.98.65","*.bluqc.com","","","","","*.bluqc.com|theblucloud.com|bluqc.com|*.theblucloud.com|*.blumqc.com|blumqc.com","","false"
"52.37.98.69","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.98.72","hbmc29f4.guard.eve.security","","","","","hbmc29f4.guard.eve.security|*.hbmc29f4.guard.eve.security","","false"
"52.37.98.74","*.seedinternaldev.xyz","","","","","*.seedinternaldev.xyz","","false"
"52.37.98.77","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.98.81","*.gympadplus.com","","","","","*.gympadplus.com|gympadplus.com","","false"
"52.37.98.89","vast-generator-qa.internal-tvs.com","","","","","vast-generator-qa.internal-tvs.com","","false"
"52.37.98.97","p.api.us-west-2.gamma.dockreceive.ihm.amazon.dev","","","","","p.api.us-west-2.gamma.dockreceive.ihm.amazon.dev","","false"
"52.37.98.101","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.98.102","*.ic.azul.com","","","","","*.ic.azul.com","","false"
"52.37.98.103","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.98.121","gighound-stage.com","","","","","gighound-stage.com|*.gighound-stage.com","","false"
"52.37.98.126","TRAEFIK DEFAULT CERT","","","","","c6000dbfedb84e50cf9da9ee49fca647.74721c1a2562281f98c665efe3fe7af6.traefik.default","","true"
"52.37.98.128","*.realestatelab.com","","","","","*.realestatelab.com","","false"
"52.37.98.134","kube-apiserver","","","","","ac3fc46d23ca102f6240a282098c0f0b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-115-27.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.173|10.0.115.27","false"
"52.37.98.139","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
