IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.36.251.134","test.icareweb.com","","","","","test.icareweb.com|*.acc.icareweb.com|*.icareweb.com|*.test.icareweb.com|acc.icareweb.com|icareweb.com","","false"
"13.36.251.140","eu-west-3.prod.livetailservice.cloudwatchlogs.aws.dev","","","","","eu-west-3.prod.livetailservice.cloudwatchlogs.aws.dev","","false"
"13.36.251.143","*.videoland.bedrock.tech","","","","","*.videoland.bedrock.tech","","false"
"13.36.251.145","*.komit.link","","","","","*.komit.link|komit.link","","false"
"13.36.251.149","*.justrelate.io","","","","","*.justrelate.io","","false"
"13.36.251.155","alpha.api.iothub.serenity-home.io","","","","","alpha.api.iothub.serenity-home.io","","false"
"13.36.251.157","kube-apiserver","","","","","e3be4d5820ad340ed5b1e5dbd980ca7f.sk1.eu-west-3.eks.amazonaws.com|ip-172-16-55-160.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.149.198.75|172.16.55.160","false"
"13.36.251.162","api.blogbuster.so","","","","","api.blogbuster.so","","false"
"13.36.251.174","maatel.on3cx.fr","","","","","maatel.on3cx.fr","","false"
"13.36.251.175","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"13.36.251.176","arnaud-sas.on3cx.fr","","","","","arnaud-sas.on3cx.fr","","false"
"13.36.251.177","TRAEFIK DEFAULT CERT","","","","","e9b1a8c41a1277a7cea6fc1b318799fb.39f0f52dbefe34f87f434d203e9122ac.traefik.default","","true"
"13.36.251.186","espace-particulier.smeg.energy","","","","","espace-particulier.smeg.energy","","false"
"13.36.251.184","*.origins.ent.platform.sh","","","","","*.origins.ent.platform.sh","","false"
"13.36.251.189","*.easyvista.com","","","","","*.easyvista.com|easyvista.com","","false"
"13.36.251.192","cert-lb-activate-redirects.ls-alb-testing.com","","","","","cert-lb-activate-redirects.ls-alb-testing.com","","false"
"13.36.251.188","*.uvic.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.uvic.splunkcloud.com|uvic.splunkcloud.com|*.pvt.uvic.splunkcloud.com|http-inputs-uvic.splunkcloud.com|*.http-inputs-uvic.splunkcloud.com|akamai-inputs-uvic.splunkcloud.com|*.akamai-inputs-uvic.splunkcloud.com|http-inputs-ack-uvic.splunkcloud.com|*.http-inputs-ack-uvic.splunkcloud.com|http-inputs-firehose-uvic.splunkcloud.com|*.http-inputs-firehose-uvic.splunkcloud.com|pvt.uvic.splunkcloud.com","","false"
"13.36.251.191","kube-apiserver","","","","","d16eb24758782b3bdc54933041c32476.yl4.eu-west-3.eks.amazonaws.com|ip-172-16-190-25.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.192.239|172.16.190.25","false"
"13.36.251.197","stock.samsarl.fr","","","","","stock.samsarl.fr","","false"
