IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.16.177.233","*.enroll.pca-connector-scep-gamma.il-central-1.api.aws","","","","","*.enroll.pca-connector-scep-gamma.il-central-1.api.aws|*.enroll.pca-connector-scep-gamma.il-central-1.vpce.amazonaws.com","","false"
"51.16.177.226","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.24","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.17","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.6","kube-apiserver","","","","","25a973f6bbd3f07505c8583bb126fdec.yl4.il-central-1.eks.amazonaws.com|ip-10-0-113-232.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.18.122|10.0.113.232","false"
"51.16.178.32","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.41","acm-pca-gamma.il-central-1.amazonaws.com","","","","","acm-pca-gamma.il-central-1.amazonaws.com|*.acm-pca-gamma.il-central-1.vpce.amazonaws.com","","false"
"51.16.178.39","staging.cognito-identity-gamma.il-central-1.amazonaws.com","","","","","staging.cognito-identity-gamma.il-central-1.amazonaws.com","","false"
"51.16.178.63","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.73","kube-apiserver","","","","","2b8518d0de25f251b91e9b66aaadc7b5.sk1.gamma.il-central-1.clusters.wesley.amazonaws.com|ip-10-0-104-147.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.227.245|10.0.104.147","false"
"51.16.178.72","dev.edji.co","","","","","dev.edji.co","","false"
"51.16.178.65","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.91","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.124","kube-apiserver","","","","","9937411e122ef47032a7d8aacab264c9.sk1.gamma.il-central-1.clusters.wesley.amazonaws.com|ip-172-16-45-83.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.48.122|172.16.45.83","false"
"51.16.178.108","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"51.16.178.98","il.portal.checkpoint.com","","","","","il.portal.checkpoint.com|*.il.portal.checkpoint.com","","false"
"51.16.178.103","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.114","enforcement.cell3.il-central-1.prod.wadi.identity.aws.dev","","","","","enforcement.cell3.il-central-1.prod.wadi.identity.aws.dev","","false"
"51.16.178.117","*.auth.il-central-1.amazoncognito.com","","","","","*.auth.il-central-1.amazoncognito.com|auth.il-central-1.amazoncognito.com","","false"
"51.16.178.110","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.128","sagemaker.il-central-1.amazonaws.com","","","","","sagemaker.il-central-1.amazonaws.com|sagemaker.il-central-1.api.aws|api.sagemaker.il-central-1.api.aws|api.sagemaker.il-central-1.amazonaws.com|*.api.sagemaker.il-central-1.vpce.amazonaws.com|*.sagemaker.il-central-1.vpce.api.aws","","false"
"51.16.178.136","querier.tlv-01.il-central-1.gamma.aws.guppy.cloudwatch.aws.dev","","","","","querier.tlv-01.il-central-1.gamma.aws.guppy.cloudwatch.aws.dev","","false"
"51.16.178.134","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.139","matrix-digital.co.il","","","","","matrix-digital.co.il|*.matrix-digital.co.il","","false"
"51.16.178.141","*.cloudslab-dev.rubrik.com","","","","","*.cloudslab-dev.rubrik.com","","false"
"51.16.178.144","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.159","ui.ca75.bkteg.il-central-1.prod.basin.security.aws.dev","","","","","ui.ca75.bkteg.il-central-1.prod.basin.security.aws.dev","","false"
"51.16.178.180","*.fhir.dev.idgmc.org","","","","","*.fhir.dev.idgmc.org","","false"
"51.16.178.164","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.168","kube-apiserver","","","","","bd5f3465196c273a89e958cf11ffb9c2.sk1.il-central-1.eks.amazonaws.com|ip-172-16-40-233.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.27.242|172.16.40.233","false"
"51.16.178.171","kube-apiserver","","","","","178cc88e5aadcc2e2264a191d2695b4c.gr7.il-central-1.eks.amazonaws.com|ip-172-16-175-137.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.36.145.200|172.16.175.137","false"
"51.16.178.183","mds.prod.il-central-1.ml-platform.aws.a2z.com","","","","","mds.prod.il-central-1.ml-platform.aws.a2z.com|meaddataservice.prod.il-central-1.ml-platform.aws.a2z.com","","false"
"51.16.178.195","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.178.212","elasticipmanager.prod.il-central-1.ses.aws.a2z.com","","","","","elasticipmanager.prod.il-central-1.ses.aws.a2z.com|elasticipmanager.public.prod.il-central-1.ses.aws.a2z.com","","false"
"51.16.178.219","kube-apiserver","","","","","9f83c1a2d782dd6cd54a6d0cde6021ff.sk1.gamma.il-central-1.clusters.wesley.amazonaws.com|ip-172-16-54-42.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.97|172.16.54.42","false"
