IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.10.194.243","34.56.109.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.109.66|10.16.0.1|10.128.0.30|34.135.85.40|35.224.123.229","false"
"34.10.194.247","34.10.46.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.46.17|34.118.224.1|10.25.218.2|35.239.3.234|34.10.194.247","false"
"34.10.194.255","136.115.115.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.115.115.156|10.10.128.1|10.11.64.2|136.115.240.162|34.45.74.227","false"
"34.10.195.6","35.202.235.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.235.238|34.118.224.1|10.128.0.102|34.57.250.93","false"
"34.10.195.7","35.184.239.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.239.59|10.16.0.1|10.128.0.138|35.238.208.10|35.239.156.133","false"
"34.10.195.19","34.68.63.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.63.254|34.118.224.1|10.103.70.2|34.29.146.170|34.10.195.19","false"
"34.10.195.23","34.170.244.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.244.106|34.118.224.1|10.128.16.225|136.119.168.63","false"
"34.10.195.25","34.10.195.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.25|10.224.4.1|10.224.8.2|34.9.176.150|104.197.144.17","false"
"34.10.195.21","34.10.195.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.21|34.118.224.1|10.83.62.2|34.56.12.150|34.28.126.85","false"
"34.10.195.28","136.112.171.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.112.171.156|34.118.224.1|10.99.110.2|34.10.195.28|136.111.160.96","false"
"34.10.195.36","TRAEFIK DEFAULT CERT","","","","","3f28d7f05f578513471993eaddf91b7d.4ed238e7d2d76e409a876c6c0e6f5521.traefik.default","","true"
"34.10.195.38","localhost","Fortinet","US","SunnyVale","CA","","","true"
"34.10.195.47","35.255.112.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.255.112.42|34.118.224.1|10.128.0.6|34.68.196.101","false"
"34.10.195.62","34.10.195.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.62|34.118.224.1|172.19.0.2|136.113.62.254","false"
"34.10.195.69","34.27.51.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.51.63|34.118.224.1|10.128.15.218|35.255.248.117|34.134.53.81","false"
"34.10.195.70","34.173.77.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.77.117|34.118.224.1|10.9.0.230|35.224.168.90|34.29.194.226","false"
"34.10.195.79","34.122.102.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.102.108|34.118.224.1|10.128.0.18|35.222.121.247|136.111.129.84","false"
"34.10.195.85","pd.ds.oxfordbiodynamics.com","","","","","pd.ds.oxfordbiodynamics.com","","false"
"34.10.195.95","","","","","","","34.10.195.95","false"
"34.10.195.101","34.10.195.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.101|34.118.224.1|10.128.0.2|136.114.121.39|34.70.103.108","false"
"34.10.195.117","34.10.195.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.117|10.200.8.1|10.200.0.130|136.115.47.70|35.239.101.139","false"
"34.10.195.126","34.42.222.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.222.30|34.118.224.1|192.168.0.2|104.197.56.35|34.63.227.169|34.55.166.6","false"
"34.10.195.133","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"34.10.195.135","34.27.29.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.29.26|172.18.0.1|172.19.0.2|34.28.37.20|34.10.195.135|34.134.180.21|35.184.0.112","false"
"34.10.195.148","34.10.195.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.148|34.118.224.1|10.128.15.208|35.239.37.155|34.60.196.232","false"
"34.10.195.155","*.cluster-ohqtloxodrhowtbrbzwzinw77q.cloudworkstations.dev","","","","","*.cluster-ohqtloxodrhowtbrbzwzinw77q.cloudworkstations.dev","","false"
"34.10.195.162","34.10.195.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.195.162|10.5.32.1|172.17.0.2|34.29.164.111|35.224.203.171","false"
"34.10.195.164","35.232.108.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.108.85|10.128.64.1|172.16.0.18|34.59.179.91|34.10.195.164","false"
"34.10.195.173","35.224.198.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.198.247|10.1.0.1|10.0.0.3|34.121.106.184|136.113.224.227","false"
"34.10.195.176","34.10.26.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.26.196|34.118.224.1|10.49.106.2|34.10.195.176|34.171.141.214","false"
"34.10.195.217","35.226.222.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|636dcff6ee094323a387.us-central1-a.cloud-gke.goog","35.226.222.161|10.39.240.1|10.128.0.52|34.63.18.165","false"
"34.10.195.229","34.60.19.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.19.41|34.118.224.1|10.128.0.170|34.10.210.72","false"
"34.10.195.231","136.116.58.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.116.58.168|34.118.224.1|10.30.42.2|34.10.195.231|199.223.236.101","false"
"34.10.195.230","34.46.24.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.24.12|34.118.224.1|10.2.82.2|34.10.195.230|34.134.176.22","false"
