IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.182.81.227","*.b68a8c0d.a.vespa-app.cloud","","","","","*.b68a8c0d.a.vespa-app.cloud|*.b68a8c0d.g.vespa-app.cloud|*.b68a8c0d.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.aws-eu-west-1a.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.staging.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.test.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.aws-use1-az4.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.g.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.staging.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.test.z.vespa-app.cloud|*.cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.aws-eu-west-1a.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.staging.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.test.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.aws-us-east-1c.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.aws-use1-az4.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.g.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.staging.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.test.z.vespa-app.cloud|cloud-enclave.vespacloud-docsearch.vespa-team.gcp-us-central1-f.z.vespa-app.cloud|vs5ixzifak5up7rllanhoa5vs34vftqdy.internal.vespa-app.cloud","","false"
"63.182.81.230","*.smals-webtech.info","","","","","*.smals-webtech.info|*.tst.smals-webtech.info|*.prd.smals-webtech.info|*.acc.smals-webtech.info","","false"
"63.182.81.240","fleet.eholo.io","","","","","fleet.eholo.io","","false"
"63.182.81.245","lr.sg-prod.aeroboost.edgecxn.amazon.dev","","","","","lr.sg-prod.aeroboost.edgecxn.amazon.dev","","false"
"63.182.81.246","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"63.182.81.250","*.swarovski.com","","","","","*.swarovski.com","","false"
"63.182.81.251","sdk-writer.eu.smartlook.cloud","","","","","sdk-writer.eu.smartlook.cloud|sdk-writer-2.eu.smartlook.cloud","","false"
"63.182.81.254","develop.migranodearena.org","","","","","develop.migranodearena.org","","false"
"63.182.82.3","chopard-back-1pv.prd.studiobetc.com","","","","","chopard-back-1pv.prd.studiobetc.com|back.1-placevendome.com","","false"
"63.182.82.0","*.jl3peupv59lk8.eu-central-1.cs.amazonlightsail.com","","","","","*.jl3peupv59lk8.eu-central-1.cs.amazonlightsail.com","","false"
"63.182.82.10","*.aerospace-x.ssghosting.net","SOPRA STERIA GROUP","FR","","Auvergne-Rhône-Alpes","*.aerospace-x.ssghosting.net|aerospace-x.ssghosting.net","","false"
"63.182.82.7","*.testops.cloud","","","","","*.testops.cloud","","false"
"63.182.82.12","thea-academy.pl","","","","","thea-academy.pl","","false"
"63.182.82.15","*.bdhdf8r8uvdpq.eu-central-1.cs.amazonlightsail.com","","","","","*.bdhdf8r8uvdpq.eu-central-1.cs.amazonlightsail.com","","false"
"63.182.82.20","stores.montblanc.com","Richemont International SA","CH","Villars-sur-Glâne","","stores.montblanc.com","","false"
"63.182.82.14","reviews.papu.io","","","","","reviews.papu.io","","false"
"63.182.82.28","*.signifire.io","","","","","*.signifire.io","","false"
"63.182.82.29","market.dmapp.link","","","","","market.dmapp.link","","false"
"63.182.82.32","palyx.net","","","","","palyx.net|*.palyx.net|*.palyx.dev|*.palyx.org|palyx.dev|palyx.org","","false"
"63.182.82.40","extranet.nordic-bulkers.se","","","","","extranet.nordic-bulkers.se","","false"
"63.182.82.43","lumen.irisgalerie.com","","","","","lumen.irisgalerie.com","","false"
"63.182.82.48","volever.opu.cz","","","","","volever.opu.cz","","false"
"63.182.82.49","nodes.idos.network","","","","","nodes.idos.network","","false"
"63.182.82.50","*.lxt-vox.com","","","","","*.lxt-vox.com|*.review.lxt-vox.com|lxt-vox.com","","false"
"63.182.82.52","*.eu-central-1.osis.amazonaws.com","","","","","*.eu-central-1.osis.amazonaws.com|*.osis.eu-central-1.vpce.amazonaws.com","","false"
"63.182.82.54","turn-raas-shell-houston.prod.anybotics.com","","","","","turn-raas-shell-houston.prod.anybotics.com","","false"
"63.182.82.63","mymoria.de","","","","","mymoria.de|*.mymoria.de","","false"
"63.182.82.66","qwww.eapps.arkapply.com","","","","","qwww.eapps.arkapply.com","","false"
"63.182.82.67","eu1.mparticle.com","","","","","eu1.mparticle.com|*.eu1.mparticle.com","","false"
"63.182.82.73","*.eu.rudderstack.com","","","","","*.eu.rudderstack.com","","false"
"63.182.82.74","*.ims.aws.inserteffect.com","","","","","*.ims.aws.inserteffect.com|*.dev.ims.aws.inserteffect.com|*.prod.ims.aws.inserteffect.com","","false"
"63.182.82.69","*.de.amanjunath.k15t.dev","","","","","*.de.amanjunath.k15t.dev","","false"
"63.182.82.85","*.vesync.com","Vesync","US","Anaheim","California","*.vesync.com|*.pawsync.com|*.vesync.eu","","false"
"63.182.82.84","partnering.lab.obi.de","","","","","partnering.lab.obi.de","","false"
"63.182.82.88","*.gtc-tax-data-hub.api.int.lucanet.cloud","","","","","*.gtc-tax-data-hub.api.int.lucanet.cloud","","false"
"63.182.82.94","api.minuteory.com","","","","","api.minuteory.com","","false"
"63.182.82.99","*.ldcs.ae","","","","","*.ldcs.ae|kiosk.parking.ldcs.ae|ldcs.ae|park-management.parking.ldcs.ae","","false"
"63.182.82.100","*.eu-west-3.console.aws-dev.amazon.com","","","","","*.eu-west-3.console.aws-dev.amazon.com|*.eu-west-3-failover.console.aws-dev.amazon.com","","false"
"63.182.82.101","extractmydoc-aim.de","","","","","extractmydoc-aim.de","","false"
"63.182.82.107","kon.n8n.app.ewe.info","","","","","kon.n8n.app.ewe.info","","false"
"63.182.82.112","*.container-centralen.com","CONTAINER CENTRALEN A/S","DK","Odense SV","Odense","*.container-centralen.com|container-centralen.com","","false"
"63.182.82.116","*.liva-cloud.com","","","","","*.liva-cloud.com","","false"
"63.182.82.114","justaname.id","Torquem Technologies Ltd.","LB","Zalqa","","justaname.id|*.justaname.id","","false"
"63.182.82.132","*.progynyglobal.com","","","","","*.progynyglobal.com|*.apryl.co","","false"
"63.182.82.131","eu01.treasuredata.com","","","","","eu01.treasuredata.com|*.eu01.treasuredata.com","","false"
"63.182.82.139","*.api.internal.mydello.com","","","","","*.api.internal.mydello.com","","false"
