IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.68.106.183","usw2-az1.us-west-2-c500.beta.lads.lambda.aws.dev","","","","","usw2-az1.us-west-2-c500.beta.lads.lambda.aws.dev","","false"
"54.68.106.189","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.106.204","*.theparkpath.org","","","","","*.theparkpath.org|theparkpath.org","","false"
"54.68.106.200","stage.atlas.driscolls.com","","","","","stage.atlas.driscolls.com","","false"
"54.68.106.196","*.gassabinas.com","","","","","*.gassabinas.com|gassabinas.com","","false"
"54.68.106.213","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.106.215","widget.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","","","","widget.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","false"
"54.68.106.225","api.us-west-2.beta.connectivity.kuiperces.aws.dev","","","","","api.us-west-2.beta.connectivity.kuiperces.aws.dev","","false"
"54.68.106.230","*.sc.onservo.com","","","","","*.sc.onservo.com","","false"
"54.68.106.250","hammer-corp.com","","","","","hammer-corp.com|*.hammer-corp.com","","false"
"54.68.106.248","*.tonal.com","","","","","*.tonal.com|*.tws.tonal.com|*.cl1.tws.tonal.com|*.rws.riptlabs.com","","false"
"54.68.106.254","*.enterprise-g1.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.enterprise-g1.acquia-sites.com|enterprise-g1.acquia-sites.com","","false"
"54.68.106.253","omaha-server.genspark.ai","","","","","omaha-server.genspark.ai|*.omaha-server.genspark.ai","","false"
"54.68.107.14","*.notice.qa.paymentweb.nintendo.com","Nintendo Co., Ltd.","JP","Kyoto","Kyoto","*.notice.qa.paymentweb.nintendo.com|*.notice.ex00.paymentweb.nintendo.com","","false"
"54.68.107.5","shared.spree3d.events","","","","","shared.spree3d.events|*.shared.spree3d.events","","false"
"54.68.107.22","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.107.24","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.107.33","tradetech.net","","","","","tradetech.net|*.e-tariff.com|*.hk.tradetech.net|*.cn.tradetech.net|*.jp.tradetech.net|*.etariff.com|*.tradetech.net","","false"
"54.68.107.43","*.cloudwords.com","","","","","*.cloudwords.com","","false"
"54.68.107.39","mcp.secureaccesslabs.net","","","","","mcp.secureaccesslabs.net","","false"
"54.68.107.51","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.68.107.60","stage.safety-excellence.com","","","","","stage.safety-excellence.com","","false"
"54.68.107.62","mbus1025.ec2.st-av.net","SmartThings","US","","","","","true"
"54.68.107.68","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.107.78","oob-server.dev.qualcomm.com","","","","","oob-server.dev.qualcomm.com","","false"
"54.68.107.76","fastrica.ai","","","","","fastrica.ai|www.fastrica.ai","","false"
"54.68.107.79","kube-apiserver","","","","","63c2a3a18f9b15f0c4934b150f0cd851.gr7.us-west-2.eks.amazonaws.com|ip-10-0-123-241.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.45.137|10.0.123.241","false"
"54.68.107.85","*.us-qa9.axsdevops.io","","","","","*.us-qa9.axsdevops.io","","false"
"54.68.107.86","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.107.97","jumpstartmanagement.com","","","","","jumpstartmanagement.com|*.jumpstartmanagement.com","","false"
"54.68.107.102","*.bbcscloud.com","","","","","*.bbcscloud.com|bbcscloud.com","","false"
"54.68.107.110","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.68.107.113","*.awadserver.com","","","","","*.awadserver.com","","false"
"54.68.107.118","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.107.119","alltrails.com","","","","","alltrails.com|*.alltrails.com","","false"
"54.68.107.116","auth.cp.spirl.com","","","","","auth.cp.spirl.com","","false"
"54.68.107.126","leiyca-yod.modimodi.people.aws.dev","","","","","leiyca-yod.modimodi.people.aws.dev","","false"
"54.68.107.139","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
