IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.69.150.174","34.16.70.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.70.145|34.118.224.1|10.128.0.85|34.134.177.250|34.71.160.72|34.69.150.174","false"
"34.69.150.183","34.69.150.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.150.183|10.5.0.1|35.192.11.222|34.170.104.220|34.70.207.91|172.20.0.130","false"
"34.69.150.191","34.30.128.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.128.93|10.64.64.1|34.70.243.102|34.69.150.191|146.148.47.70|10.128.0.75","false"
"34.69.150.200","34.69.150.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.150.200|10.112.16.1|34.121.108.229|10.128.15.205","false"
"34.69.150.206","34.31.150.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.150.89|10.16.0.1|10.128.0.2|34.69.150.206|34.46.246.205|35.193.37.120","false"
"34.69.150.214","mltcinternational.com","","","","","mltcinternational.com|www.mltcinternational.com","","false"
"34.69.150.224","35.239.3.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.3.107|10.71.0.1|34.69.150.224|10.121.0.49","false"
"34.69.150.227","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.69.150.236","34.69.150.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.150.236|10.3.240.1|35.202.75.28|34.135.96.188|34.132.60.6|10.128.0.40","false"
"34.69.150.234","34.31.251.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.251.178|34.118.224.1|10.128.0.22|34.69.150.234","false"
"34.69.150.243","34.171.173.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.173.126|10.8.0.1|35.192.2.67|34.41.83.132|34.69.150.243|10.128.0.114","false"
"34.69.150.255","apiprx-usc1-prod.services.mouser.com","","","","","apiprx-usc1-prod.services.mouser.com","","false"
"34.69.151.2","34.70.88.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.88.78|34.118.224.1|10.128.0.2|34.69.151.2","false"
"34.69.151.4","34.45.255.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.255.109|34.118.224.1|10.128.0.6|34.69.151.4","false"
"34.69.151.24","34.69.151.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.151.24|34.118.224.1|10.47.162.2|34.29.254.209|34.134.52.172|34.30.174.132","false"
"34.69.151.23","34.31.87.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.87.25|34.118.224.1|34.173.103.71|104.154.254.122|34.69.151.23|10.128.15.211","false"
"34.69.151.35","34.121.38.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.38.129|10.56.0.1|35.239.229.191|34.69.151.35|34.30.66.46|10.128.0.2","false"
"34.69.151.39","104.197.123.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.123.122|10.76.0.1|34.69.151.39|10.128.0.2","false"
"34.69.151.43","34.132.220.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.220.145|10.15.32.1|34.70.175.211|34.69.16.167|34.67.199.124|34.69.151.43|34.41.4.68|10.15.0.69","false"
"34.69.151.40","35.223.168.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.168.29|10.2.0.1|104.155.141.210|146.148.61.254|34.69.151.40|10.0.0.3","false"
"34.69.151.45","34.134.100.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.100.130|34.118.224.1|172.26.240.2|34.69.151.45|35.184.187.120|34.71.180.241","false"
"34.69.151.44","35.222.70.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.70.139|10.16.0.1|104.154.83.99|35.238.56.52|34.69.151.44|10.128.0.27","false"
"34.69.151.49","34.172.167.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.167.37|34.118.224.1|10.0.184.2|34.69.255.78|34.67.5.90|34.69.151.49","false"
"34.69.151.29","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.69.151.70","34.69.151.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.151.70|34.118.224.1|10.6.148.2|34.133.253.61|34.46.202.163|34.70.24.59","false"
"34.69.151.78","34.67.71.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.71.99|10.20.0.1|34.69.151.78|10.128.15.205","false"
"34.69.151.77","35.238.165.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.165.216|10.224.0.1|34.132.176.46|34.171.109.92|34.69.151.77|10.144.2.39","false"
"34.69.151.74","34.44.189.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.189.133|34.118.224.1|10.128.0.5|34.134.42.58|34.69.151.74|34.46.199.39","false"
"34.69.151.84","34.173.61.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.61.139|34.118.224.1|10.0.0.2|34.69.151.84|34.132.45.117|104.197.190.246","false"
"34.69.151.91","34.67.81.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.81.27|10.98.16.1|35.232.23.181|34.123.54.21|34.69.151.91|10.128.0.6","false"
"34.69.151.96","34.69.151.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.151.96|34.118.224.1|10.128.0.2|35.232.47.94","false"
"34.69.151.99","34.31.39.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.39.208|10.16.0.1|34.69.151.99|34.172.223.231|34.16.95.97|10.128.15.211","false"
