IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.204.67.34","goldenwest.dev","","","","","goldenwest.dev|*.goldenwest.dev|www.goldenwest.dev","","false"
"52.204.67.35","ip-10-0-57-58.ec2.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.us-east-1.gamma.endpoints.ubiquity.aws.a2z.com","","true"
"52.204.67.45","zz5.tumorsight.staging.simbiosys.cloud","","","","","zz5.tumorsight.staging.simbiosys.cloud","","false"
"52.204.67.49","kube-apiserver","","","","","5c493373f21fac4a7da300f8ab933f01.gr7.us-east-1.eks.amazonaws.com|ip-172-16-164-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.0.250|172.16.164.93","false"
"52.204.67.53","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.204.67.60","*.internal.solargraf.com","","","","","*.internal.solargraf.com","","false"
"52.204.67.63","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.204.67.62","kube-apiserver","","","","","735b55b3a26ba148e11cc895db94e00a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-161-58.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.40.115|172.16.161.58","false"
"52.204.67.68","ligaeducacional.com.br","","","","","ligaeducacional.com.br|*.ligaeducacional.com.br","","false"
"52.204.67.73","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"52.204.67.74","staging.trustedherd.com","","","","","staging.trustedherd.com|www.staging.trustedherd.com","","false"
"52.204.67.80","*.stsuat.com","","","","","*.stsuat.com|stsuat.com","","false"
