IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"40.176.169.0","kube-apiserver","","","","","534304b42ec1409290bb79956e056fb4.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-106-241.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.31|172.16.106.241","false"
"40.176.168.244","4b28.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|4b28.vpn.sse.cisco.com|ct025-4b28.vpn.sse.cisco.com|ct026-4b28.vpn.sse.cisco.com|ct027-4b28.vpn.sse.cisco.com|ct028-4b28.vpn.sse.cisco.com|ct029-4b28.vpn.sse.cisco.com|ct030-4b28.vpn.sse.cisco.com|ct031-4b28.vpn.sse.cisco.com|ct032-4b28.vpn.sse.cisco.com|ct033-4b28.vpn.sse.cisco.com|ct034-4b28.vpn.sse.cisco.com|ct035-4b28.vpn.sse.cisco.com|ct036-4b28.vpn.sse.cisco.com|ct037-4b28.vpn.sse.cisco.com|ct038-4b28.vpn.sse.cisco.com|ct039-4b28.vpn.sse.cisco.com|ct040-4b28.vpn.sse.cisco.com|ct041-4b28.vpn.sse.cisco.com|ct042-4b28.vpn.sse.cisco.com|ct043-4b28.vpn.sse.cisco.com|ct044-4b28.vpn.sse.cisco.com|ct045-4b28.vpn.sse.cisco.com|ct046-4b28.vpn.sse.cisco.com|ct047-4b28.vpn.sse.cisco.com|ct048-4b28.vpn.sse.cisco.com|ct049-4b28.vpn.sse.cisco.com|ca-west-1-4b28.vpn.sse.cisco.com","","false"
"40.176.169.15","kube-apiserver","","","","","29ed28ef8f0c3200b7094de39a07bdef.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-117-83.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.174.90.217|172.16.117.83","false"
"40.176.169.34","caw1-c.asvcpcbb.ca-west-1.aursvcp.alameda.aws.dev","","","","","caw1-c.asvcpcbb.ca-west-1.aursvcp.alameda.aws.dev","","false"
"40.176.169.33","api.c3.ca-west-1.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.c3.ca-west-1.prod.politician.aws.a2z.com","","false"
"40.176.169.57","acm-pca.ca-west-1.amazonaws.com","","","","","acm-pca.ca-west-1.amazonaws.com|*.acm-pca.ca-west-1.vpce.amazonaws.com","","false"
"40.176.169.48","prod.ca-west-1.blackbeard.aws.a2z.com","","","","","prod.ca-west-1.blackbeard.aws.a2z.com|*.prod.ca-west-1.blackbeard.aws.a2z.com","","false"
"40.176.169.67","kube-apiserver","","","","","06b1be6edce4efd87a08db2582c202dd.sk1.eks-cluster.ca-west-1.api.aws|ip-10-0-108-65.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd10:74aa:e77c::1|2600:1f1a:4384:a302:1dba:600e:2915:f5b0|10.0.108.65","false"
"40.176.169.93","oauth.bluesound.com","","","","","oauth.bluesound.com","","false"
"40.176.169.97","kube-apiserver","","","","","6e0ca9c1b1e0b311864bc36571d17525.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-63-68.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.69.224|169.254.1.2|172.16.63.68","false"
"40.176.169.84","kube-apiserver","","","","","74b28a71b474f2206572d87cef4e8478.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-105-184.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.186.155|172.16.105.184","false"
"40.176.169.119","api.c2.ca-west-1.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.c2.ca-west-1.prod.politician.aws.a2z.com","","false"
"40.176.169.109","*.ca-west-1.es.amazonaws.com","","","","","*.ca-west-1.es.amazonaws.com","","false"
"40.176.169.110","*.ca-west-1.es.amazonaws.com","","","","","*.ca-west-1.es.amazonaws.com","","false"
"40.176.169.116","notebook.ca-west-1.sagemaker.aws","","","","","notebook.ca-west-1.sagemaker.aws|*.notebook-dualstack.ca-west-1.sagemaker.aws|notebook-dualstack.ca-west-1.sagemaker.aws|*.notebook.ca-west-1.vpce.sagemaker.aws|*.notebook.ca-west-1.sagemaker.aws","","false"
"40.176.169.132","*.cs.ca-west-1.prod.cfs.eks.aws.dev","","","","","*.cs.ca-west-1.prod.cfs.eks.aws.dev","","false"
"40.176.169.121","*.ca-west-1.es.amazonaws.com","","","","","*.ca-west-1.es.amazonaws.com","","false"
"40.176.169.141","yyc.prod.pulsarcanary.elb.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","yyc.prod.pulsarcanary.elb.aws.a2z.com","","false"
"40.176.169.164","kube-apiserver","","","","","bf76b1c1526cf6d12ae1b18050fa19bc.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-167-140.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.26.48|172.16.167.140","false"
"40.176.169.176","all.yyc.dppollcmap.prod.aws.doctor.route-53.aws.dev","","","","","all.yyc.dppollcmap.prod.aws.doctor.route-53.aws.dev","","false"
"40.176.169.186","c03.extl.prod-ca-west-1.mps.redshift.aws.a2z.com","","","","","c03.extl.prod-ca-west-1.mps.redshift.aws.a2z.com|extl.prod-ca-west-1.mps.redshift.aws.a2z.com","","false"
"40.176.169.201","kube-apiserver","","","","","071abf0dbb828cfca29221286cb2cf94.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-106-184.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.32.213|169.254.1.2|172.16.106.184","false"
"40.176.169.190","lb-c01-yyc60.gamma.ca-west-1.auth.eks.aws.dev","","","","","lb-c01-yyc60.gamma.ca-west-1.auth.eks.aws.dev|*.eks-auth.gamma.ca-west-1.vpce.amazonaws.com|gamma.ca-west-1.auth.eks.aws.dev|yyc60.gamma.ca-west-1.auth.eks.aws.dev","","false"
"40.176.169.208","*.execute-api.ca-west-1.amazonaws.com","","","","","*.execute-api.ca-west-1.amazonaws.com","","false"
"40.176.169.206","ip-10-0-113-110.ca-west-1.compute.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.ca-west-1.prod.endpoints.ubiquity.aws.a2z.com","","true"
"40.176.169.216","prod.ca-west-1.bigbirdgtas.amazonaws.com","","","","","prod.ca-west-1.bigbirdgtas.amazonaws.com","","false"
"40.176.169.209","ca-west-1.sso.signin.aws","","","","","ca-west-1.sso.signin.aws|ca-west-1.apps.signin.aws","","false"
"40.176.169.237","az1.network-firewall-fips.ca-west-1.amazonaws.com","","","","","az1.network-firewall-fips.ca-west-1.amazonaws.com|network-firewall-fips.ca-west-1.amazonaws.com|*.network-firewall.ca-west-1.vpce.amazonaws.com","","false"
"40.176.169.236","*.enlightensoftware.com","","","","","*.enlightensoftware.com","","false"
"40.176.169.245","workflow.ca-west-1.sso.aws.a2z.com","","","","","workflow.ca-west-1.sso.aws.a2z.com","","false"
"40.176.169.247","*.ca-west-1.es.amazonaws.com","","","","","*.ca-west-1.es.amazonaws.com","","false"
"40.176.169.222","prod-ca-west-1.ingest.mentat.nae.aws.dev","","","","","prod-ca-west-1.ingest.mentat.nae.aws.dev","","false"
"40.176.169.254","prod.hub.ca-west-1.rule-resolution.rbs.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.hub.ca-west-1.rule-resolution.rbs.aws.dev|*.rule-resolution.vpce.amazonaws.com","","false"
"40.176.169.252","rbin.ca-west-1.amazonaws.com","","","","","rbin.ca-west-1.amazonaws.com|*.rbin.ca-west-1.vpce.amazonaws.com|rbin.ca-west-1.api.aws","","false"
