IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.230.102.25","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"18.230.102.30","datap-ga-sa-east-1-01.ga-38.stamp.outsystemscloudrd.net","","","","","*.datap-ga-sa-east-1-01.ga-38.stamp.outsystemscloudrd.net|datap-ga-sa-east-1-01.ga-38.stamp.outsystemscloudrd.net","","false"
"18.230.102.32","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"18.230.102.41","grauplenae.com","","","","","grauplenae.com","","false"
"18.230.102.43","api.clarotv-prod.zz0q.p1.openshiftapps.com","","","","","*.apps.clarotv-prod.zz0q.p1.openshiftapps.com|api.clarotv-prod.zz0q.p1.openshiftapps.com|rh-api.clarotv-prod.zz0q.p1.openshiftapps.com","","false"
"18.230.102.48","stg.api.opti-task.com","","","","","stg.api.opti-task.com","","false"
"18.230.102.51","app.bestinclassgroup.com","","","","","app.bestinclassgroup.com","","false"
"18.230.102.52","bggwin.com","","","","","*.bggwin.com|bggwin.com","","false"
"18.230.102.53","banco-galicia-2a75ga-01.aric.featurespace.co.uk","","","","","banco-galicia-2a75ga-01.aric.featurespace.co.uk|banco-galicia-uat.aric.featurespace.co.uk","","false"
"18.230.102.58","comparadorairbnb.duckdns.org","","","","","comparadorairbnb.duckdns.org","","false"
"18.230.102.63","*.abnet.dev","","","","","*.abnet.dev","","false"
"18.230.102.64","mcprod.cellshop.com","Magento Cloud","FR","","","","","true"
"18.230.102.85","*.sa-east-1.es.amazonaws.com","","","","","*.sa-east-1.es.amazonaws.com","","false"
"18.230.102.86","*.mc1.com.br","","","","","*.mc1.com.br","","false"
"18.230.102.92","*.neurotech.com.br","","","","","*.neurotech.com.br","","false"
