IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.50.18.144","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"52.50.18.152","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
"52.50.18.156","*.mercerapp.it","","","","","*.mercerapp.it","","false"
"52.50.18.163","managed-tls-datum360-p-ew1-210e241ebae2.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-datum360-p-ew1-210e241ebae2.cloudos.autodesk.com|datum-cls-cwh98arw4.datum360-p-ew1.cloudos.autodesk.com|cwh98arw4.classlibrary.datum.autodesk.com","","false"
"52.50.18.170","*.jrni.com","","","","","*.jrni.com|jrni.com","","false"
"52.50.18.177","racet.org","","","","","racet.org|www.racet.org","","false"
"52.50.18.179","plugins.textcms.aws.berlingskemedia.net","","","","","plugins.textcms.aws.berlingskemedia.net|*.plugins.textcms.aws.berlingskemedia.net","","false"
"52.50.18.187","radar.badgermeter.cloud","","","","","radar.badgermeter.cloud|*.radar.badgermeter.cloud","","false"
"52.50.18.201","*.ifmorigin.com","","","","","*.ifmorigin.com","","false"
"52.50.18.204","app-analytics.eismartlink.com","","","","","app-analytics.eismartlink.com","","false"
"52.50.18.210","*.mintago.com","","","","","*.mintago.com","","false"
"52.50.18.214","analytics.iq.global","","","","","analytics.iq.global|v2.analytics.iq.global|legacy.analytics.iq.global","","false"
"52.50.18.221","ark.shalomworld.org","","","","","ark.shalomworld.org","","false"
"52.50.18.222","z2fi6fmoo7n4a.ent.magento.cloud","Magento Cloud","FR","","","","","true"
"52.50.18.223","bob-vodundays.amazone.bj","","","","","bob-vodundays.amazone.bj","","false"
"52.50.18.224","api.qa.ddo.unbooking.org","","","","","api.qa.ddo.unbooking.org","","false"
"52.50.18.232","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.50.18.235","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.50.18.236","sis-api.sbs.softgames.de","","","","","sis-api.sbs.softgames.de|sis-admin.sbs.softgames.de","","false"
"52.50.18.238","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.50.18.242","*.idd.sony.net","","","","","*.idd.sony.net","","false"
"52.50.18.244","*.netlify.app","Netlify, Inc","US","San Francisco","California","*.netlify.app|netlify.app","","false"
"52.50.18.246","tco.mbrella.io","","","","","tco.mbrella.io|*.tco.mbrella.io","","false"
"52.50.18.247","*.salnl.net","","","","","salnl.net|*.salnl.net","","false"
"52.50.18.248","irpm-qa.int.refinitiv.com","REFINITIV US LLC","US","","New York","irpm-qa.int.refinitiv.com","","false"
"52.50.18.254","*.dev.finqai.com","","","","","*.dev.finqai.com","","false"
"52.50.19.2","bi.test.ubifytech.com","","","","","bi.test.ubifytech.com","","false"
"52.50.19.3","*.stag.friendmts.com","","","","","*.stag.friendmts.com","","false"
"52.50.19.8","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.50.19.30","kube-apiserver","","","","","d5434d24cab4bc136d6c49cf975b4cb8.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-107-250.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.171|172.16.107.250","false"
"52.50.19.36","*.eventscloud.com","","","","","*.eventscloud.com","","false"
"52.50.19.49","samplepath.app","","","","","samplepath.app|*.samplepath.app|www.samplepath.app","","false"
"52.50.19.51","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.50.19.70","com-hellofresh-dev1.mini.snplow.net","","","","","com-hellofresh-dev1.mini.snplow.net","","false"
"52.50.19.69","estock-int.hpr-11c.web-enedis.fr","","","","","estock-int.hpr-11c.web-enedis.fr","","false"
"52.50.19.73","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.50.19.81","mail.dal-sys.com","","","","","mail.dal-sys.com","","false"
"52.50.19.82","*.ecosystem-a2.posti.fi","","","","","*.ecosystem-a2.posti.fi","","false"
"52.50.19.87","firestartr.dev","","","","","firestartr.dev|*.firestartr.dev","","false"
"52.50.19.99","dlcs.info","","","","","dlcs.info","","false"
"52.50.19.104","ask-argus-origin.uat.argusmedia.com","","","","","ask-argus-origin.uat.argusmedia.com","","false"
