IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.198.70.182","*.naghr5t7btlja.us-east-1.cs.amazonlightsail.com","","","","","*.naghr5t7btlja.us-east-1.cs.amazonlightsail.com","","false"
"34.198.70.187","*.htvkubeqa.htvapps.net","","","","","*.htvkubeqa.htvapps.net","","false"
"34.198.70.189","supportapp.nemrc.com","","","","","supportapp.nemrc.com","","false"
"34.198.70.197","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"34.198.70.204","kube-apiserver","","","","","935a353c3e72f90746352376cda3ca7a.gr7.us-east-1.eks.amazonaws.com|ip-10-0-121-201.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.56.43.149|10.0.121.201","false"
"34.198.70.212","mashery.com","","","","","mashery.com|*.admin.mashery.com|*.api.mashery.com|*.internal.mashery.com|*.mashery.com|admin.mashery.com|api.mashery.com|internal.mashery.com","","false"
"34.198.70.215","aperture.optimatics.com","","","","","aperture.optimatics.com","","false"
"34.198.70.231","api.thummitele.com","","","","","api.thummitele.com","","false"
"34.198.70.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.198.70.233","*.staging.paradoxsecure.com","","","","","*.staging.paradoxsecure.com","","false"
"34.198.70.239","*.c5games.com","","","","","*.c5games.com|*.dev.c5games.com|*.test.c5games.com","","false"
"34.198.70.240","*.aimsparking.com","","","","","*.aimsparking.com","","false"
"34.198.70.242","azenta.com","","","","","azenta.com|*.azenta.com","","false"
"34.198.70.247","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.198.71.7","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.198.71.9","*.atlan.com","","","","","*.atlan.com","","false"
"34.198.71.11","*.rgrs.cayuse.com","","","","","*.rgrs.cayuse.com","","false"
"34.198.71.21","poc-msg-svc-us1.poc-stg-justin.ic3-prod.xyz","","","","","poc-msg-svc-us1.poc-stg-justin.ic3-prod.xyz","","false"
"34.198.71.22","metamap.com","","","","","metamap.com|www.metamap.com","","false"
"34.198.71.30","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.198.71.29","*.dev.cmdb.rvapps.io","","","","","*.dev.cmdb.rvapps.io|dev.cmdb.rvapps.io","","false"
"34.198.71.44","www.domopalooza.com","","","","","www.domopalooza.com|domopalooza.com","","false"
"34.198.71.49","proxy.tranquil-taiga-6307.herokuspace.com","Heroku","US","San Francisco","California","proxy.tranquil-taiga-6307.herokuspace.com","","false"
"34.198.71.51","*.automateddecision.com","","","","","*.automateddecision.com","","false"
"34.198.71.54","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
